game_id,season,season_type,week,start_date,home_team_id,home_team,away_team_id,away_team,provider,spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401403937,2022,regular,10,2022-11-05 16:00:00+00:00,245,Texas A&M,57,Florida,consensus,-1.5,,53.5,,,
401403937,2022,regular,10,2022-11-05 16:00:00+00:00,245,Texas A&M,57,Florida,William Hill (New Jersey),-1.5,,53.5,,,
401405127,2022,regular,10,2022-11-05 19:30:00+00:00,356,Illinois,127,Michigan State,Bovada,-16,-15.5,41,43.5,-800,525
401405127,2022,regular,10,2022-11-05 19:30:00+00:00,356,Illinois,127,Michigan State,teamrankings,-16.5,,41,,,
401405127,2022,regular,10,2022-11-05 19:30:00+00:00,356,Illinois,127,Michigan State,consensus,-16,,41,,,
401405127,2022,regular,10,2022-11-05 19:30:00+00:00,356,Illinois,127,Michigan State,William Hill (New Jersey),-16,,41,,,
401405131,2022,regular,10,2022-11-05 16:00:00+00:00,275,Wisconsin,120,Maryland,Bovada,-5,-5.5,47.5,53,-210,175
401405131,2022,regular,10,2022-11-05 16:00:00+00:00,275,Wisconsin,120,Maryland,teamrankings,-5,,47.5,,,
401405131,2022,regular,10,2022-11-05 16:00:00+00:00,275,Wisconsin,120,Maryland,consensus,-5,,47.5,,,
401405131,2022,regular,10,2022-11-05 16:00:00+00:00,275,Wisconsin,120,Maryland,William Hill (New Jersey),-5.5,,47.5,,,
401404155,2022,regular,10,2022-11-04 23:00:00+00:00,41,UConn,113,Massachusetts,Bovada,-15.5,-15.5,39,41,-750,500
401404155,2022,regular,10,2022-11-04 23:00:00+00:00,41,UConn,113,Massachusetts,teamrankings,-15,,39.5,,,
401404155,2022,regular,10,2022-11-04 23:00:00+00:00,41,UConn,113,Massachusetts,consensus,-15,,40,,,
401404155,2022,regular,10,2022-11-04 23:00:00+00:00,41,UConn,113,Massachusetts,William Hill (New Jersey),-15,,40,,,
401411151,2022,regular,10,2022-11-04 23:00:00+00:00,103,Boston College,150,Duke,Bovada,12.5,9.5,47,48.5,335,-450
401411151,2022,regular,10,2022-11-04 23:00:00+00:00,103,Boston College,150,Duke,teamrankings,11.5,,47,,,
401411151,2022,regular,10,2022-11-04 23:00:00+00:00,103,Boston College,150,Duke,consensus,11.5,,47.5,,,
401411151,2022,regular,10,2022-11-04 23:00:00+00:00,103,Boston College,150,Duke,William Hill (New Jersey),12.5,,47.5,,,
401415652,2022,regular,10,2022-11-05 23:00:00+00:00,2567,SMU,248,Houston,Bovada,-3.5,-2.5,65.5,67.5,-160,135
401415652,2022,regular,10,2022-11-05 23:00:00+00:00,2567,SMU,248,Houston,teamrankings,-3.5,,66,,,
401415652,2022,regular,10,2022-11-05 23:00:00+00:00,2567,SMU,248,Houston,consensus,-3.5,,66,,,
401415652,2022,regular,10,2022-11-05 23:00:00+00:00,2567,SMU,248,Houston,William Hill (New Jersey),-3.5,,66,,,
401415252,2022,regular,10,2022-11-05 19:30:00+00:00,328,Utah State,167,New Mexico,Bovada,-14.5,-15.5,42.5,43.5,-700,475
401415252,2022,regular,10,2022-11-05 19:30:00+00:00,328,Utah State,167,New Mexico,teamrankings,-14.5,,42.5,,,
401415252,2022,regular,10,2022-11-05 19:30:00+00:00,328,Utah State,167,New Mexico,consensus,-14.5,,42.5,,,
401415252,2022,regular,10,2022-11-05 19:30:00+00:00,328,Utah State,167,New Mexico,William Hill (New Jersey),-14.5,,42.5,,,
401405128,2022,regular,10,2022-11-05 16:00:00+00:00,158,Nebraska,135,Minnesota,Bovada,14.5,12.5,44.5,47,475,-700
401405128,2022,regular,10,2022-11-05 16:00:00+00:00,158,Nebraska,135,Minnesota,teamrankings,14.5,,44.5,,,
401405128,2022,regular,10,2022-11-05 16:00:00+00:00,158,Nebraska,135,Minnesota,consensus,14.5,,44.5,,,
401405128,2022,regular,10,2022-11-05 16:00:00+00:00,158,Nebraska,135,Minnesota,William Hill (New Jersey),14.5,,45,,,
401411154,2022,regular,10,2022-11-06 00:00:00+00:00,152,NC State,154,Wake Forest,Bovada,3,3.5,54,54,150,-175
401411154,2022,regular,10,2022-11-06 00:00:00+00:00,152,NC State,154,Wake Forest,teamrankings,3,,54,,,
401411154,2022,regular,10,2022-11-06 00:00:00+00:00,152,NC State,154,Wake Forest,consensus,3,,54,,,
401411154,2022,regular,10,2022-11-06 00:00:00+00:00,152,NC State,154,Wake Forest,William Hill (New Jersey),3,,54,,,
401403936,2022,regular,10,2022-11-05 16:00:00+00:00,142,Missouri,96,Kentucky,Bovada,0,2.5,40,43.5,115,-135
401403936,2022,regular,10,2022-11-05 16:00:00+00:00,142,Missouri,96,Kentucky,teamrankings,-1,,40,,,
401403936,2022,regular,10,2022-11-05 16:00:00+00:00,142,Missouri,96,Kentucky,consensus,-1,,40,,,
401403936,2022,regular,10,2022-11-05 16:00:00+00:00,142,Missouri,96,Kentucky,William Hill (New Jersey),-1,,40,,,
401403932,2022,regular,10,2022-11-05 20:00:00+00:00,8,Arkansas,2335,Liberty,Bovada,-14.5,-14,61,64.5,-625,430
401403932,2022,regular,10,2022-11-05 20:00:00+00:00,8,Arkansas,2335,Liberty,teamrankings,-14.5,,61.5,,,
401403932,2022,regular,10,2022-11-05 20:00:00+00:00,8,Arkansas,2335,Liberty,consensus,-14.5,,61.5,,,
401403932,2022,regular,10,2022-11-05 20:00:00+00:00,8,Arkansas,2335,Liberty,William Hill (New Jersey),-14.5,,61.5,,,
401405129,2022,regular,10,2022-11-05 16:00:00+00:00,77,Northwestern,194,Ohio State,Bovada,38,38.5,55,62.5,,
401405129,2022,regular,10,2022-11-05 16:00:00+00:00,77,Northwestern,194,Ohio State,teamrankings,37.5,,55,,,
401405129,2022,regular,10,2022-11-05 16:00:00+00:00,77,Northwestern,194,Ohio State,consensus,37.5,,55.5,,,
401405129,2022,regular,10,2022-11-05 16:00:00+00:00,77,Northwestern,194,Ohio State,William Hill (New Jersey),37.5,,55,,,
401426364,2022,regular,10,2022-11-03 23:30:00+00:00,324,Coastal Carolina,2026,App State,Bovada,3,2,65,61,135,-160
401426364,2022,regular,10,2022-11-03 23:30:00+00:00,324,Coastal Carolina,2026,App State,teamrankings,3,,65.5,,,
401426364,2022,regular,10,2022-11-03 23:30:00+00:00,324,Coastal Carolina,2026,App State,consensus,3,,65.5,,,
401426364,2022,regular,10,2022-11-03 23:30:00+00:00,324,Coastal Carolina,2026,App State,William Hill (New Jersey),3,,64,,,
401416635,2022,regular,10,2022-11-02 23:00:00+00:00,189,Bowling Green,2711,Western Michigan,Bovada,-5,-3.5,47.5,47,-175,150
401416635,2022,regular,10,2022-11-02 23:00:00+00:00,189,Bowling Green,2711,Western Michigan,teamrankings,-5,,48,,,
401416635,2022,regular,10,2022-11-02 23:00:00+00:00,189,Bowling Green,2711,Western Michigan,consensus,-5,,48,,,
401416635,2022,regular,10,2022-11-02 23:00:00+00:00,189,Bowling Green,2711,Western Michigan,William Hill (New Jersey),-5,,48,,,
401426598,2022,regular,10,2022-11-05 16:00:00+00:00,2429,Charlotte,98,Western Kentucky,Bovada,14.5,16.5,72.5,71,550,-850
401426598,2022,regular,10,2022-11-05 16:00:00+00:00,2429,Charlotte,98,Western Kentucky,teamrankings,14.5,,72.5,,,
401426598,2022,regular,10,2022-11-05 16:00:00+00:00,2429,Charlotte,98,Western Kentucky,consensus,14.5,,72.5,,,
401426598,2022,regular,10,2022-11-05 16:00:00+00:00,2429,Charlotte,98,Western Kentucky,William Hill (New Jersey),14.5,,72.5,,,
401405130,2022,regular,10,2022-11-05 16:00:00+00:00,2509,Purdue,2294,Iowa,Bovada,-3.5,-4,39,43,-195,165
401405130,2022,regular,10,2022-11-05 16:00:00+00:00,2509,Purdue,2294,Iowa,teamrankings,-3.5,,39.5,,,
401405130,2022,regular,10,2022-11-05 16:00:00+00:00,2509,Purdue,2294,Iowa,consensus,-3.5,,39.5,,,
401405130,2022,regular,10,2022-11-05 16:00:00+00:00,2509,Purdue,2294,Iowa,William Hill (New Jersey),-3.5,,39,,,
401404141,2022,regular,10,2022-11-05 15:30:00+00:00,349,Army,2005,Air Force,Bovada,7,6,40.5,40.5,205,-245
401404141,2022,regular,10,2022-11-05 15:30:00+00:00,349,Army,2005,Air Force,teamrankings,7,,40.5,,,
401404141,2022,regular,10,2022-11-05 15:30:00+00:00,349,Army,2005,Air Force,consensus,7,,40.5,,,
401404141,2022,regular,10,2022-11-05 15:30:00+00:00,349,Army,2005,Air Force,William Hill (New Jersey),7,,40.5,,,
401411152,2022,regular,10,2022-11-05 23:30:00+00:00,97,Louisville,256,James Madison,Bovada,-6.5,-8.5,53.5,55,-280,230
401411152,2022,regular,10,2022-11-05 23:30:00+00:00,97,Louisville,256,James Madison,teamrankings,-6.5,,53,,,
401411152,2022,regular,10,2022-11-05 23:30:00+00:00,97,Louisville,256,James Madison,consensus,-6.5,,53.5,,,
401411152,2022,regular,10,2022-11-05 23:30:00+00:00,97,Louisville,256,James Madison,William Hill (New Jersey),-6.5,,53.5,,,
401404031,2022,regular,10,2022-11-05 02:30:00+00:00,264,Washington,204,Oregon State,Bovada,-4.5,-4.5,53.5,60.5,-200,170
401404031,2022,regular,10,2022-11-05 02:30:00+00:00,264,Washington,204,Oregon State,teamrankings,-4.5,,53.5,,,
401404031,2022,regular,10,2022-11-05 02:30:00+00:00,264,Washington,204,Oregon State,consensus,-4.5,,53.5,,,
401404031,2022,regular,10,2022-11-05 02:30:00+00:00,264,Washington,204,Oregon State,William Hill (New Jersey),-4.5,,54,,,
401411157,2022,regular,10,2022-11-05 16:30:00+00:00,259,Virginia Tech,59,Georgia Tech,Bovada,-4,-4,40.5,41.5,-175,150
401411157,2022,regular,10,2022-11-05 16:30:00+00:00,259,Virginia Tech,59,Georgia Tech,consensus,-4,,40.5,,,
401411157,2022,regular,10,2022-11-05 16:30:00+00:00,259,Virginia Tech,59,Georgia Tech,William Hill (New Jersey),-4.5,,40.5,,,
401411157,2022,regular,10,2022-11-05 16:30:00+00:00,259,Virginia Tech,59,Georgia Tech,teamrankings,-4,,40.5,,,
401404030,2022,regular,10,2022-11-05 19:30:00+00:00,38,Colorado,2483,Oregon,Bovada,31,31,62.5,60.5,,
401404030,2022,regular,10,2022-11-05 19:30:00+00:00,38,Colorado,2483,Oregon,teamrankings,31,,62.5,,,
401404030,2022,regular,10,2022-11-05 19:30:00+00:00,38,Colorado,2483,Oregon,consensus,31,,62.5,,,
401404030,2022,regular,10,2022-11-05 19:30:00+00:00,38,Colorado,2483,Oregon,William Hill (New Jersey),31,,62.5,,,
401403935,2022,regular,10,2022-11-05 23:30:00+00:00,344,Mississippi State,2,Auburn,Bovada,-12.5,-11,50.5,52.5,-525,375
401403935,2022,regular,10,2022-11-05 23:30:00+00:00,344,Mississippi State,2,Auburn,teamrankings,-12.5,,50.5,,,
401403935,2022,regular,10,2022-11-05 23:30:00+00:00,344,Mississippi State,2,Auburn,consensus,-12.5,,50.5,,,
401403935,2022,regular,10,2022-11-05 23:30:00+00:00,344,Mississippi State,2,Auburn,William Hill (New Jersey),-12.5,,50.5,,,
401415651,2022,regular,10,2022-11-05 19:30:00+00:00,235,Memphis,2116,UCF,Bovada,3,5,60.5,61.5,180,-220
401415651,2022,regular,10,2022-11-05 19:30:00+00:00,235,Memphis,2116,UCF,teamrankings,3,,60.5,,,
401415651,2022,regular,10,2022-11-05 19:30:00+00:00,235,Memphis,2116,UCF,consensus,3,,60.5,,,
401415651,2022,regular,10,2022-11-05 19:30:00+00:00,235,Memphis,2116,UCF,William Hill (New Jersey),3,,60.5,,,
401404105,2022,regular,10,2022-11-05 19:30:00+00:00,66,Iowa State,277,West Virginia,Bovada,-6.5,-6.5,49.5,51,-250,210
401404105,2022,regular,10,2022-11-05 19:30:00+00:00,66,Iowa State,277,West Virginia,teamrankings,-6.5,,49.5,,,
401404105,2022,regular,10,2022-11-05 19:30:00+00:00,66,Iowa State,277,West Virginia,consensus,-6.5,,49.5,,,
401404105,2022,regular,10,2022-11-05 19:30:00+00:00,66,Iowa State,277,West Virginia,William Hill (New Jersey),-6.5,,49.5,,,
401404032,2022,regular,10,2022-11-05 19:30:00+00:00,24,Stanford,265,Washington State,Bovada,3,4.5,48,48.5,170,
401404032,2022,regular,10,2022-11-05 19:30:00+00:00,24,Stanford,265,Washington State,teamrankings,3,,48.5,,,
401404032,2022,regular,10,2022-11-05 19:30:00+00:00,24,Stanford,265,Washington State,consensus,3,,48.5,,,
401404032,2022,regular,10,2022-11-05 19:30:00+00:00,24,Stanford,265,Washington State,William Hill (New Jersey),3,,48.5,,,
401403934,2022,regular,10,2022-11-05 23:00:00+00:00,99,LSU,333,Alabama,Bovada,13.5,13,57,58,390,-550
401403934,2022,regular,10,2022-11-05 23:00:00+00:00,99,LSU,333,Alabama,teamrankings,13.5,,56.5,,,
401403934,2022,regular,10,2022-11-05 23:00:00+00:00,99,LSU,333,Alabama,consensus,13.5,,56.5,,,
401403934,2022,regular,10,2022-11-05 23:00:00+00:00,99,LSU,333,Alabama,William Hill (New Jersey),13.5,,56.5,,,
401426599,2022,regular,10,2022-11-05 20:00:00+00:00,249,North Texas,2229,Florida International,Bovada,-21.5,-21.5,63,63,-2200,1000
401426599,2022,regular,10,2022-11-05 20:00:00+00:00,249,North Texas,2229,Florida International,teamrankings,-21,,63.5,,,
401426599,2022,regular,10,2022-11-05 20:00:00+00:00,249,North Texas,2229,Florida International,consensus,-21.5,,63,,,
401426599,2022,regular,10,2022-11-05 20:00:00+00:00,249,North Texas,2229,Florida International,William Hill (New Jersey),-21.5,,64,,,
401415251,2022,regular,10,2022-11-06 02:30:00+00:00,23,San José State,36,Colorado State,Bovada,-24,-22,44.5,45,-2200,1000
401415251,2022,regular,10,2022-11-06 02:30:00+00:00,23,San José State,36,Colorado State,teamrankings,-24,,44.5,,,
401415251,2022,regular,10,2022-11-06 02:30:00+00:00,23,San José State,36,Colorado State,consensus,-24,,44.5,,,
401415251,2022,regular,10,2022-11-06 02:30:00+00:00,23,San José State,36,Colorado State,William Hill (New Jersey),-23.5,,44.5,,,
401426600,2022,regular,10,2022-11-05 19:00:00+00:00,2348,Louisiana Tech,2393,Middle Tennessee,Bovada,2.5,2.5,63.5,64,110,-130
401426600,2022,regular,10,2022-11-05 19:00:00+00:00,2348,Louisiana Tech,2393,Middle Tennessee,teamrankings,2.5,,64,,,
401426600,2022,regular,10,2022-11-05 19:00:00+00:00,2348,Louisiana Tech,2393,Middle Tennessee,consensus,2.5,,63.5,,,
401426600,2022,regular,10,2022-11-05 19:00:00+00:00,2348,Louisiana Tech,2393,Middle Tennessee,William Hill (New Jersey),2.5,,63.5,,,
401405133,2022,regular,10,2022-11-05 23:30:00+00:00,164,Rutgers,130,Michigan,Bovada,26.5,26.5,45,46,1250,-4500
401405133,2022,regular,10,2022-11-05 23:30:00+00:00,164,Rutgers,130,Michigan,teamrankings,26,,45,,,
401405133,2022,regular,10,2022-11-05 23:30:00+00:00,164,Rutgers,130,Michigan,consensus,26.5,,45,,,
401405133,2022,regular,10,2022-11-05 23:30:00+00:00,164,Rutgers,130,Michigan,Caesars Sportsbook (Colorado),26.5,,45,,,
401405132,2022,regular,10,2022-11-05 19:30:00+00:00,84,Indiana,213,Penn State,Bovada,13.5,13.5,50.5,54.5,375,-525
401405132,2022,regular,10,2022-11-05 19:30:00+00:00,84,Indiana,213,Penn State,teamrankings,13.5,,50,,,
401405132,2022,regular,10,2022-11-05 19:30:00+00:00,84,Indiana,213,Penn State,consensus,13.5,,50,,,
401405132,2022,regular,10,2022-11-05 19:30:00+00:00,84,Indiana,213,Penn State,William Hill (New Jersey),13.5,,50,,,
401415253,2022,regular,10,2022-11-06 02:30:00+00:00,278,Fresno State,62,Hawai'i,Bovada,-27.5,-23,62,57.5,-2500,1050
401415253,2022,regular,10,2022-11-06 02:30:00+00:00,278,Fresno State,62,Hawai'i,teamrankings,-27,,62,,,
401415253,2022,regular,10,2022-11-06 02:30:00+00:00,278,Fresno State,62,Hawai'i,consensus,-27.5,,62,,,
401415253,2022,regular,10,2022-11-06 02:30:00+00:00,278,Fresno State,62,Hawai'i,William Hill (New Jersey),-27.5,,62.5,,,
401403938,2022,regular,10,2022-11-05 23:30:00+00:00,238,Vanderbilt,2579,South Carolina,Bovada,6.5,7,49,49.5,250,-300
401403938,2022,regular,10,2022-11-05 23:30:00+00:00,238,Vanderbilt,2579,South Carolina,teamrankings,6.5,,49,,,
401403938,2022,regular,10,2022-11-05 23:30:00+00:00,238,Vanderbilt,2579,South Carolina,consensus,6.5,,49,,,
401403938,2022,regular,10,2022-11-05 23:30:00+00:00,238,Vanderbilt,2579,South Carolina,William Hill (New Jersey),6.5,,49,,,
401411155,2022,regular,10,2022-11-05 19:30:00+00:00,221,Pittsburgh,183,Syracuse,Bovada,-3.5,-3.5,47.5,50.5,-175,150
401411155,2022,regular,10,2022-11-05 19:30:00+00:00,221,Pittsburgh,183,Syracuse,teamrankings,-3.5,,47.5,,,
401411155,2022,regular,10,2022-11-05 19:30:00+00:00,221,Pittsburgh,183,Syracuse,consensus,-3.5,,47.5,,,
401411155,2022,regular,10,2022-11-05 19:30:00+00:00,221,Pittsburgh,183,Syracuse,William Hill (New Jersey),-3.5,,47.5,,,
401404106,2022,regular,10,2022-11-05 19:30:00+00:00,2305,Kansas,197,Oklahoma State,Bovada,2,3.5,65.5,69,150,-175
401404106,2022,regular,10,2022-11-05 19:30:00+00:00,2305,Kansas,197,Oklahoma State,teamrankings,-3,,59.5,,,
401404106,2022,regular,10,2022-11-05 19:30:00+00:00,2305,Kansas,197,Oklahoma State,consensus,-3,,60.5,,,
401404106,2022,regular,10,2022-11-05 19:30:00+00:00,2305,Kansas,197,Oklahoma State,William Hill (New Jersey),-3,,59.5,,,
401415650,2022,regular,10,2022-11-05 20:00:00+00:00,2132,Cincinnati,2426,Navy,Bovada,-18.5,-20.5,43.5,48.5,-1600,800
401415650,2022,regular,10,2022-11-05 20:00:00+00:00,2132,Cincinnati,2426,Navy,teamrankings,-18.5,,43.5,,,
401415650,2022,regular,10,2022-11-05 20:00:00+00:00,2132,Cincinnati,2426,Navy,consensus,-18.5,,43.5,,,
401415650,2022,regular,10,2022-11-05 20:00:00+00:00,2132,Cincinnati,2426,Navy,William Hill (New Jersey),-18.5,,43.5,,,
401404028,2022,regular,10,2022-11-06 02:30:00+00:00,9,Arizona State,26,UCLA,Bovada,11,10.5,67.5,62,300,-400
401404028,2022,regular,10,2022-11-06 02:30:00+00:00,9,Arizona State,26,UCLA,teamrankings,11,,66.5,,,
401404028,2022,regular,10,2022-11-06 02:30:00+00:00,9,Arizona State,26,UCLA,consensus,11,,67,,,
401404028,2022,regular,10,2022-11-06 02:30:00+00:00,9,Arizona State,26,UCLA,William Hill (New Jersey),11,,67,,,
401403933,2022,regular,10,2022-11-05 19:30:00+00:00,61,Georgia,2633,Tennessee,Bovada,-9,-8.5,65,65.5,-310,255
401403933,2022,regular,10,2022-11-05 19:30:00+00:00,61,Georgia,2633,Tennessee,teamrankings,-9.5,,65.5,,,
401403933,2022,regular,10,2022-11-05 19:30:00+00:00,61,Georgia,2633,Tennessee,consensus,-10,,65.5,,,
401403933,2022,regular,10,2022-11-05 19:30:00+00:00,61,Georgia,2633,Tennessee,William Hill (New Jersey),-10,,65.5,,,
401404130,2022,regular,10,2022-11-05 23:30:00+00:00,87,Notre Dame,228,Clemson,Bovada,4,4,43.5,48,140,-165
401404130,2022,regular,10,2022-11-05 23:30:00+00:00,87,Notre Dame,228,Clemson,teamrankings,3.5,,43.5,,,
401404130,2022,regular,10,2022-11-05 23:30:00+00:00,87,Notre Dame,228,Clemson,consensus,3.5,,43.5,,,
401404130,2022,regular,10,2022-11-05 23:30:00+00:00,87,Notre Dame,228,Clemson,William Hill (New Jersey),3.5,,43.5,,,
401416632,2022,regular,10,2022-11-01 23:00:00+00:00,2309,Kent State,2050,Ball State,Bovada,-7,-4,62,61.5,-270,220
401416632,2022,regular,10,2022-11-01 23:00:00+00:00,2309,Kent State,2050,Ball State,teamrankings,-7,,61.5,,,
401416632,2022,regular,10,2022-11-01 23:00:00+00:00,2309,Kent State,2050,Ball State,consensus,-7,,61.5,,,
401416632,2022,regular,10,2022-11-01 23:00:00+00:00,2309,Kent State,2050,Ball State,William Hill (New Jersey),-7,,62,,,
401426602,2022,regular,10,2022-11-05 19:30:00+00:00,5,UAB,2636,UTSA,Bovada,2.5,1,53,52,105,-125
401426602,2022,regular,10,2022-11-05 19:30:00+00:00,5,UAB,2636,UTSA,teamrankings,2.5,,53.5,,,
401426602,2022,regular,10,2022-11-05 19:30:00+00:00,5,UAB,2636,UTSA,consensus,2.5,,53.5,,,
401426602,2022,regular,10,2022-11-05 19:30:00+00:00,5,UAB,2636,UTSA,William Hill (New Jersey),2.5,,53,,,
401404108,2022,regular,10,2022-11-05 16:00:00+00:00,2628,TCU,2641,Texas Tech,Bovada,-8.5,-10,69,71,-400,300
401404108,2022,regular,10,2022-11-05 16:00:00+00:00,2628,TCU,2641,Texas Tech,teamrankings,-8.5,,68.5,,,
401404108,2022,regular,10,2022-11-05 16:00:00+00:00,2628,TCU,2641,Texas Tech,consensus,-8.5,,69,,,
401404108,2022,regular,10,2022-11-05 16:00:00+00:00,2628,TCU,2641,Texas Tech,William Hill (New Jersey),-9,,68.5,,,
401415250,2022,regular,10,2022-11-05 23:00:00+00:00,68,Boise State,252,BYU,Bovada,-9,-8.5,54,55.5,-310,255
401415250,2022,regular,10,2022-11-05 23:00:00+00:00,68,Boise State,252,BYU,teamrankings,-9.5,,54.5,,,
401415250,2022,regular,10,2022-11-05 23:00:00+00:00,68,Boise State,252,BYU,consensus,-9.5,,54.5,,,
401415250,2022,regular,10,2022-11-05 23:00:00+00:00,68,Boise State,252,BYU,William Hill (New Jersey),-9.5,,54.5,,,
401404107,2022,regular,10,2022-11-05 23:00:00+00:00,2306,Kansas State,251,Texas,Bovada,3,1.5,55,54.5,125,-145
401404107,2022,regular,10,2022-11-05 23:00:00+00:00,2306,Kansas State,251,Texas,teamrankings,3,,54.5,,,
401404107,2022,regular,10,2022-11-05 23:00:00+00:00,2306,Kansas State,251,Texas,consensus,3,,54.5,,,
401404107,2022,regular,10,2022-11-05 23:00:00+00:00,2306,Kansas State,251,Texas,William Hill (New Jersey),3,,54.5,,,
401404027,2022,regular,10,2022-11-05 23:30:00+00:00,254,Utah,12,Arizona,Bovada,-18,-17,68,67.5,-1000,625
401404027,2022,regular,10,2022-11-05 23:30:00+00:00,254,Utah,12,Arizona,teamrankings,-17.5,,67.5,,,
401404027,2022,regular,10,2022-11-05 23:30:00+00:00,254,Utah,12,Arizona,consensus,-17.5,,67.5,,,
401404027,2022,regular,10,2022-11-05 23:30:00+00:00,254,Utah,12,Arizona,William Hill (New Jersey),-18,,68,,,
401411153,2022,regular,10,2022-11-05 23:30:00+00:00,2390,Miami,52,Florida State,Bovada,6.5,8.5,54,53,190,-230
401411153,2022,regular,10,2022-11-05 23:30:00+00:00,2390,Miami,52,Florida State,teamrankings,6.5,,54,,,
401411153,2022,regular,10,2022-11-05 23:30:00+00:00,2390,Miami,52,Florida State,consensus,6.5,,54,,,
401411153,2022,regular,10,2022-11-05 23:30:00+00:00,2390,Miami,52,Florida State,William Hill (New Jersey),6.5,,54,,,
401404029,2022,regular,10,2022-11-06 02:30:00+00:00,30,USC,25,California,Bovada,-21,-19.5,62,58,-1800,850
401404029,2022,regular,10,2022-11-06 02:30:00+00:00,30,USC,25,California,teamrankings,-21.5,,60.5,,,
401404029,2022,regular,10,2022-11-06 02:30:00+00:00,30,USC,25,California,consensus,-21,,61,,,
401404029,2022,regular,10,2022-11-06 02:30:00+00:00,30,USC,25,California,William Hill (New Jersey),-21,,61,,,
401426370,2022,regular,11,2022-11-11 00:30:00+00:00,309,Louisiana,290,Georgia Southern,Bovada,-3.5,-3.5,63,58.5,,140
401426370,2022,regular,11,2022-11-11 00:30:00+00:00,309,Louisiana,290,Georgia Southern,teamrankings,-3.5,,63,,,
401426370,2022,regular,11,2022-11-11 00:30:00+00:00,309,Louisiana,290,Georgia Southern,consensus,-3.5,,63,,,
401426370,2022,regular,11,2022-11-11 00:30:00+00:00,309,Louisiana,290,Georgia Southern,William Hill (New Jersey),-3.5,,63,,,
401405139,2022,regular,11,2022-11-12 17:00:00+00:00,194,Ohio State,84,Indiana,Bovada,-40,-40,62.5,57.5,,
