game_id,season,season_type,week,start_date,home_team_id,home_team,away_team_id,away_team,provider,spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401236053,2020,regular,2,2020-09-12 16:00:00+00:00,2306,Kansas State,2032,Arkansas State,consensus,-14.5,,54.5,,,
401236053,2020,regular,2,2020-09-12 16:00:00+00:00,2306,Kansas State,2032,Arkansas State,Caesars,-14.5,,55.5,,,
401234568,2020,regular,3,2020-09-19 19:30:00+00:00,59,Georgia Tech,2116,UCF,Bovada,9.5,,63.5,,,
401234568,2020,regular,3,2020-09-19 19:30:00+00:00,59,Georgia Tech,2116,UCF,teamrankings,9.5,,63.5,,,
401234568,2020,regular,3,2020-09-19 19:30:00+00:00,59,Georgia Tech,2116,UCF,numberfire,8.5,,62.5,,,
401234568,2020,regular,3,2020-09-19 19:30:00+00:00,59,Georgia Tech,2116,UCF,consensus,9.5,,63,,,
401234568,2020,regular,3,2020-09-19 19:30:00+00:00,59,Georgia Tech,2116,UCF,Caesars,9.5,,63.5,,,
401239973,2020,regular,2,2020-09-12 23:30:00+00:00,6,South Alabama,2655,Tulane,Bovada,10.5,,51.5,,,
401239973,2020,regular,2,2020-09-12 23:30:00+00:00,6,South Alabama,2655,Tulane,teamrankings,11.5,,51.5,,,
401239973,2020,regular,2,2020-09-12 23:30:00+00:00,6,South Alabama,2655,Tulane,numberfire,11.5,,51.5,,,
401239973,2020,regular,2,2020-09-12 23:30:00+00:00,6,South Alabama,2655,Tulane,consensus,11.5,,51.5,,,
401239973,2020,regular,2,2020-09-12 23:30:00+00:00,6,South Alabama,2655,Tulane,Caesars,11,,51.5,,,
401236039,2020,regular,2,2020-09-13 00:00:00+00:00,2641,Texas Tech,2277,Houston Christian,Bovada,-40,,80,,,
401236039,2020,regular,2,2020-09-13 00:00:00+00:00,2641,Texas Tech,2277,Houston Christian,consensus,-40,,81,,,
401207098,2020,regular,1,2020-09-05 23:30:00+00:00,249,North Texas,2277,Houston Christian,Bovada,-23,,74,,,
401207098,2020,regular,1,2020-09-05 23:30:00+00:00,249,North Texas,2277,Houston Christian,consensus,-23,,74.5,,,
401215298,2020,regular,2,2020-09-12 20:14:00+00:00,290,Georgia Southern,2097,Campbell,Bovada,-31,,58.5,,,
401215298,2020,regular,2,2020-09-12 20:14:00+00:00,290,Georgia Southern,2097,Campbell,consensus,-27.5,,58.5,,,
401236939,2020,regular,3,2020-09-19 19:30:00+00:00,276,Marshall,2026,App State,Bovada,6,,61,,,
401236939,2020,regular,3,2020-09-19 19:30:00+00:00,276,Marshall,2026,App State,teamrankings,6,,60.5,,,
401236939,2020,regular,3,2020-09-19 19:30:00+00:00,276,Marshall,2026,App State,numberfire,4.5,,60.5,,,
401236939,2020,regular,3,2020-09-19 19:30:00+00:00,276,Marshall,2026,App State,consensus,6,,60.5,,,
401236939,2020,regular,3,2020-09-19 19:30:00+00:00,276,Marshall,2026,App State,Caesars,6,,59.5,,,
401239884,2020,regular,1,2020-09-06 01:00:00+00:00,2638,UTEP,2617,Stephen F. Austin,Bovada,-4,,54,,,
401239884,2020,regular,1,2020-09-06 01:00:00+00:00,2638,UTEP,2617,Stephen F. Austin,consensus,-4,,54,,,
401234562,2020,regular,2,2020-09-12 23:30:00+00:00,154,Wake Forest,228,Clemson,Bovada,36,,59,,,
401234562,2020,regular,2,2020-09-12 23:30:00+00:00,154,Wake Forest,228,Clemson,teamrankings,34.5,,58.5,,,
401234562,2020,regular,2,2020-09-12 23:30:00+00:00,154,Wake Forest,228,Clemson,numberfire,34.5,,58.5,,,
401234562,2020,regular,2,2020-09-12 23:30:00+00:00,154,Wake Forest,228,Clemson,consensus,34.5,,58.5,,,
401234562,2020,regular,2,2020-09-12 23:30:00+00:00,154,Wake Forest,228,Clemson,Caesars,34,,59,,,
401212553,2020,regular,1,2020-09-06 00:00:00+00:00,235,Memphis,2032,Arkansas State,Bovada,-18.5,,71.5,,,
401212553,2020,regular,1,2020-09-06 00:00:00+00:00,235,Memphis,2032,Arkansas State,teamrankings,-18.5,,71.5,,,
401212553,2020,regular,1,2020-09-06 00:00:00+00:00,235,Memphis,2032,Arkansas State,numberfire,-18.5,,72.5,,,
401212553,2020,regular,1,2020-09-06 00:00:00+00:00,235,Memphis,2032,Arkansas State,consensus,-18.5,,72,,,
401212553,2020,regular,1,2020-09-06 00:00:00+00:00,235,Memphis,2032,Arkansas State,Caesars,-18.5,,72.5,,,
401236222,2020,regular,2,2020-09-13 00:00:00+00:00,251,Texas,2638,UTEP,Bovada,-44,,56,,,
401236222,2020,regular,2,2020-09-13 00:00:00+00:00,251,Texas,2638,UTEP,teamrankings,-45,,55,,,
401236222,2020,regular,2,2020-09-13 00:00:00+00:00,251,Texas,2638,UTEP,numberfire,-44.5,,55.5,,,
401236222,2020,regular,2,2020-09-13 00:00:00+00:00,251,Texas,2638,UTEP,consensus,-45,,55,,,
401236222,2020,regular,2,2020-09-13 00:00:00+00:00,251,Texas,2638,UTEP,Caesars,-44,,56,,,
401236041,2020,regular,3,2020-09-19 16:00:00+00:00,197,Oklahoma State,202,Tulsa,Bovada,-24.5,,67,,,
401236041,2020,regular,3,2020-09-19 16:00:00+00:00,197,Oklahoma State,202,Tulsa,teamrankings,-23.5,,67,,,
401236041,2020,regular,3,2020-09-19 16:00:00+00:00,197,Oklahoma State,202,Tulsa,numberfire,-24.5,,68.5,,,
401236041,2020,regular,3,2020-09-19 16:00:00+00:00,197,Oklahoma State,202,Tulsa,consensus,-24,,66.5,,,
401236041,2020,regular,3,2020-09-19 16:00:00+00:00,197,Oklahoma State,202,Tulsa,Caesars,-24,,66.5,,,
401234564,2020,regular,2,2020-09-13 00:00:00+00:00,97,Louisville,98,Western Kentucky,Bovada,-13.5,,55.5,,,
401234564,2020,regular,2,2020-09-13 00:00:00+00:00,97,Louisville,98,Western Kentucky,teamrankings,-13,,55,,,
401234564,2020,regular,2,2020-09-13 00:00:00+00:00,97,Louisville,98,Western Kentucky,numberfire,-13.5,,54.5,,,
401234564,2020,regular,2,2020-09-13 00:00:00+00:00,97,Louisville,98,Western Kentucky,consensus,-13,,55,,,
401234564,2020,regular,2,2020-09-13 00:00:00+00:00,97,Louisville,98,Western Kentucky,Caesars,-13,,55,,,
401240113,2020,regular,2,2020-09-12 17:30:00+00:00,349,Army,2433,UL Monroe,Bovada,-25,,53.5,,,
401240113,2020,regular,2,2020-09-12 17:30:00+00:00,349,Army,2433,UL Monroe,teamrankings,-24,,53.5,,,
401240113,2020,regular,2,2020-09-12 17:30:00+00:00,349,Army,2433,UL Monroe,numberfire,-23.5,,53.5,,,
401240113,2020,regular,2,2020-09-12 17:30:00+00:00,349,Army,2433,UL Monroe,consensus,-24.5,,53.5,,,
401240113,2020,regular,2,2020-09-12 17:30:00+00:00,349,Army,2433,UL Monroe,Caesars,-24,,53.5,,,
401234574,2020,regular,2,2020-09-12 18:30:00+00:00,87,Notre Dame,150,Duke,Bovada,-22.5,,51.5,,,
401234574,2020,regular,2,2020-09-12 18:30:00+00:00,87,Notre Dame,150,Duke,teamrankings,-21,,50.5,,,
401234574,2020,regular,2,2020-09-12 18:30:00+00:00,87,Notre Dame,150,Duke,numberfire,-21.5,,51.5,,,
401234574,2020,regular,2,2020-09-12 18:30:00+00:00,87,Notre Dame,150,Duke,consensus,-21.5,,51,,,
401234574,2020,regular,2,2020-09-12 18:30:00+00:00,87,Notre Dame,150,Duke,Caesars,-21.5,,51,,,
401241282,2020,regular,3,2020-09-19 18:30:00+00:00,87,Notre Dame,58,South Florida,Bovada,-23.5,,49,,,
401241282,2020,regular,3,2020-09-19 18:30:00+00:00,87,Notre Dame,58,South Florida,teamrankings,-23.5,,49.5,,,
401241282,2020,regular,3,2020-09-19 18:30:00+00:00,87,Notre Dame,58,South Florida,numberfire,-22.5,,48.5,,,
401241282,2020,regular,3,2020-09-19 18:30:00+00:00,87,Notre Dame,58,South Florida,consensus,-22.5,,49,,,
401241282,2020,regular,3,2020-09-19 18:30:00+00:00,87,Notre Dame,58,South Florida,Caesars,-23,,49,,,
401207106,2020,regular,3,2020-09-19 23:30:00+00:00,2572,Southern Miss,2348,Louisiana Tech,Bovada,-7,,59,,,
401207106,2020,regular,3,2020-09-19 23:30:00+00:00,2572,Southern Miss,2348,Louisiana Tech,teamrankings,-7,,59,,,
401207106,2020,regular,3,2020-09-19 23:30:00+00:00,2572,Southern Miss,2348,Louisiana Tech,numberfire,-6.5,,58.5,,,
401207106,2020,regular,3,2020-09-19 23:30:00+00:00,2572,Southern Miss,2348,Louisiana Tech,consensus,-7,,58.5,,,
401207106,2020,regular,3,2020-09-19 23:30:00+00:00,2572,Southern Miss,2348,Louisiana Tech,Caesars,-7,,59.5,,,
401234634,2020,regular,10,2020-11-07 21:00:00+00:00,52,Florida State,221,Pittsburgh,Bovada,-2.5,,51,,,
401234634,2020,regular,10,2020-11-07 21:00:00+00:00,52,Florida State,221,Pittsburgh,teamrankings,2,,52.5,,,
401234634,2020,regular,10,2020-11-07 21:00:00+00:00,52,Florida State,221,Pittsburgh,numberfire,1.5,,53.5,,,
401234634,2020,regular,10,2020-11-07 21:00:00+00:00,52,Florida State,221,Pittsburgh,consensus,1.5,,52.5,,,
401234634,2020,regular,10,2020-11-07 21:00:00+00:00,52,Florida State,221,Pittsburgh,Caesars,1.5,,52.5,,,
401237126,2020,regular,10,2020-11-07 20:30:00+00:00,344,Mississippi State,238,Vanderbilt,Bovada,-19.5,,48,,,
401237126,2020,regular,10,2020-11-07 20:30:00+00:00,344,Mississippi State,238,Vanderbilt,teamrankings,-18.5,,45,,,
401237126,2020,regular,10,2020-11-07 20:30:00+00:00,344,Mississippi State,238,Vanderbilt,numberfire,-17.5,,45.5,,,
401237126,2020,regular,10,2020-11-07 20:30:00+00:00,344,Mississippi State,238,Vanderbilt,consensus,-18,,45,,,
401237126,2020,regular,10,2020-11-07 20:30:00+00:00,344,Mississippi State,238,Vanderbilt,Caesars,-18,,45,,,
401236021,2020,regular,10,2020-11-07 20:30:00+00:00,2628,TCU,2641,Texas Tech,Bovada,-9.5,,61.5,,,
401236021,2020,regular,10,2020-11-07 20:30:00+00:00,2628,TCU,2641,Texas Tech,teamrankings,-9.5,,60,,,
401236021,2020,regular,10,2020-11-07 20:30:00+00:00,2628,TCU,2641,Texas Tech,numberfire,-9.5,,59.5,,,
401236021,2020,regular,10,2020-11-07 20:30:00+00:00,2628,TCU,2641,Texas Tech,consensus,-9.5,,60,,,
401236021,2020,regular,10,2020-11-07 20:30:00+00:00,2628,TCU,2641,Texas Tech,Caesars,-9.5,,60,,,
401207169,2020,regular,10,2020-11-07 23:00:00+00:00,2226,Florida Atlantic,98,Western Kentucky,Bovada,-7,,41,,,
401207169,2020,regular,10,2020-11-07 23:00:00+00:00,2226,Florida Atlantic,98,Western Kentucky,teamrankings,-6.5,,38.5,,,
401207169,2020,regular,10,2020-11-07 23:00:00+00:00,2226,Florida Atlantic,98,Western Kentucky,numberfire,-6.5,,37.5,,,
401207169,2020,regular,10,2020-11-07 23:00:00+00:00,2226,Florida Atlantic,98,Western Kentucky,consensus,-7,,38,,,
401207169,2020,regular,10,2020-11-07 23:00:00+00:00,2226,Florida Atlantic,98,Western Kentucky,Caesars,-7,,38,,,
401249399,2020,regular,10,2020-11-08 00:30:00+00:00,2483,Oregon,24,Stanford,Bovada,-10.5,,52.5,,,
401249399,2020,regular,10,2020-11-08 00:30:00+00:00,2483,Oregon,24,Stanford,teamrankings,-12,,49,,,
401249399,2020,regular,10,2020-11-08 00:30:00+00:00,2483,Oregon,24,Stanford,numberfire,-10.5,,51.5,,,
401249399,2020,regular,10,2020-11-08 00:30:00+00:00,2483,Oregon,24,Stanford,consensus,-11.5,,49,,,
401249399,2020,regular,10,2020-11-08 00:30:00+00:00,2483,Oregon,24,Stanford,Caesars,-12,,50,,,
401212522,2020,regular,3,2020-09-19 16:00:00+00:00,2655,Tulane,2426,Navy,Bovada,-5,,44.5,,,
401212522,2020,regular,3,2020-09-19 16:00:00+00:00,2655,Tulane,2426,Navy,teamrankings,-5.5,,44.5,,,
401212522,2020,regular,3,2020-09-19 16:00:00+00:00,2655,Tulane,2426,Navy,numberfire,-5.5,,46.5,,,
401212522,2020,regular,3,2020-09-19 16:00:00+00:00,2655,Tulane,2426,Navy,consensus,-5.5,,45,,,
401212522,2020,regular,3,2020-09-19 16:00:00+00:00,2655,Tulane,2426,Navy,Caesars,-5.5,,45,,,
401240640,2020,regular,3,2020-09-19 19:30:00+00:00,2393,Middle Tennessee,2653,Troy,Bovada,2.5,,65.5,,,
401240640,2020,regular,3,2020-09-19 19:30:00+00:00,2393,Middle Tennessee,2653,Troy,teamrankings,6.5,,70.5,,,
401240640,2020,regular,3,2020-09-19 19:30:00+00:00,2393,Middle Tennessee,2653,Troy,numberfire,2.5,,65.5,,,
401240640,2020,regular,3,2020-09-19 19:30:00+00:00,2393,Middle Tennessee,2653,Troy,consensus,2,,66,,,
401240640,2020,regular,3,2020-09-19 19:30:00+00:00,2393,Middle Tennessee,2653,Troy,Caesars,2.5,,66,,,
401207120,2020,regular,3,2020-09-19 22:00:00+00:00,249,North Texas,2567,SMU,Bovada,15,,72.5,,,
401207120,2020,regular,3,2020-09-19 22:00:00+00:00,249,North Texas,2567,SMU,teamrankings,15,,71.5,,,
401207120,2020,regular,3,2020-09-19 22:00:00+00:00,249,North Texas,2567,SMU,numberfire,14.5,,72.5,,,
401207120,2020,regular,3,2020-09-19 22:00:00+00:00,249,North Texas,2567,SMU,consensus,14.5,,71.5,,,
401207120,2020,regular,3,2020-09-19 22:00:00+00:00,249,North Texas,2567,SMU,Caesars,14.5,,71.5,,,
401215302,2020,regular,3,2020-09-19 23:30:00+00:00,2433,UL Monroe,326,Texas State,Bovada,3.5,,58,,,
401215302,2020,regular,3,2020-09-19 23:30:00+00:00,2433,UL Monroe,326,Texas State,teamrankings,3,,58,,,
401215302,2020,regular,3,2020-09-19 23:30:00+00:00,2433,UL Monroe,326,Texas State,numberfire,3.5,,58.5,,,
401215302,2020,regular,3,2020-09-19 23:30:00+00:00,2433,UL Monroe,326,Texas State,consensus,3,,58,,,
401215302,2020,regular,3,2020-09-19 23:30:00+00:00,2433,UL Monroe,326,Texas State,Caesars,3,,58.5,,,
401234569,2020,regular,3,2020-09-19 23:30:00+00:00,97,Louisville,2390,Miami,Bovada,2.5,,65.5,,,
401234569,2020,regular,3,2020-09-19 23:30:00+00:00,97,Louisville,2390,Miami,teamrankings,2.5,,65.5,,,
401234569,2020,regular,3,2020-09-19 23:30:00+00:00,97,Louisville,2390,Miami,numberfire,1.5,,65.5,,,
401234569,2020,regular,3,2020-09-19 23:30:00+00:00,97,Louisville,2390,Miami,consensus,2.5,,65.5,,,
401234569,2020,regular,3,2020-09-19 23:30:00+00:00,97,Louisville,2390,Miami,Caesars,1.5,,65.5,,,
401234636,2020,regular,10,2020-11-07 17:00:00+00:00,259,Virginia Tech,2335,Liberty,Bovada,-14.5,,67.5,,,
401234636,2020,regular,10,2020-11-07 17:00:00+00:00,259,Virginia Tech,2335,Liberty,teamrankings,-16.5,,67.5,,,
401234636,2020,regular,10,2020-11-07 17:00:00+00:00,259,Virginia Tech,2335,Liberty,numberfire,-17.5,,66.5,,,
401234636,2020,regular,10,2020-11-07 17:00:00+00:00,259,Virginia Tech,2335,Liberty,consensus,-17,,67.5,,,
401234636,2020,regular,10,2020-11-07 17:00:00+00:00,259,Virginia Tech,2335,Liberty,Caesars,-17,,68,,,
401247307,2020,regular,10,2020-11-07 17:00:00+00:00,77,Northwestern,158,Nebraska,Bovada,-3.5,,55,,,
401247307,2020,regular,10,2020-11-07 17:00:00+00:00,77,Northwestern,158,Nebraska,teamrankings,-4,,53,,,
401247307,2020,regular,10,2020-11-07 17:00:00+00:00,77,Northwestern,158,Nebraska,numberfire,-4.5,,54.5,,,
401247307,2020,regular,10,2020-11-07 17:00:00+00:00,77,Northwestern,158,Nebraska,consensus,-4,,54,,,
401247307,2020,regular,10,2020-11-07 17:00:00+00:00,77,Northwestern,158,Nebraska,Caesars,-4,,54,,,
401215326,2020,regular,10,2020-11-07 18:00:00+00:00,290,Georgia Southern,2653,Troy,Bovada,3,,52,,,
401215326,2020,regular,10,2020-11-07 18:00:00+00:00,290,Georgia Southern,2653,Troy,teamrankings,2.5,,51.5,,,
401215326,2020,regular,10,2020-11-07 18:00:00+00:00,290,Georgia Southern,2653,Troy,numberfire,3.5,,52.5,,,
401215326,2020,regular,10,2020-11-07 18:00:00+00:00,290,Georgia Southern,2653,Troy,consensus,3,,52,,,
401215326,2020,regular,10,2020-11-07 18:00:00+00:00,290,Georgia Southern,2653,Troy,Caesars,3,,52,,,
401247312,2020,regular,10,2020-11-07 20:30:00+00:00,213,Penn State,120,Maryland,Bovada,-25,,62,,,
401247312,2020,regular,10,2020-11-07 20:30:00+00:00,213,Penn State,120,Maryland,teamrankings,-27,,62.5,,,
401247312,2020,regular,10,2020-11-07 20:30:00+00:00,213,Penn State,120,Maryland,numberfire,-27.5,,63.5,,,
401247312,2020,regular,10,2020-11-07 20:30:00+00:00,213,Penn State,120,Maryland,consensus,-27.5,,63,,,
401247312,2020,regular,10,2020-11-07 20:30:00+00:00,213,Penn State,120,Maryland,Caesars,-27.5,,63.5,,,
401236223,2020,regular,4,2020-09-27 02:15:00+00:00,252,BYU,2653,Troy,Bovada,-14.5,,59,,,
401236223,2020,regular,4,2020-09-27 02:15:00+00:00,252,BYU,2653,Troy,teamrankings,-14.5,,58.5,,,
401236223,2020,regular,4,2020-09-27 02:15:00+00:00,252,BYU,2653,Troy,numberfire,-14.5,,58.5,,,
401236223,2020,regular,4,2020-09-27 02:15:00+00:00,252,BYU,2653,Troy,consensus,-14.5,,58.5,,,
401236223,2020,regular,4,2020-09-27 02:15:00+00:00,252,BYU,2653,Troy,Caesars,-14.5,,58.5,,,
401234734,2020,regular,4,2020-09-26 23:00:00+00:00,2572,Southern Miss,2655,Tulane,Bovada,3.5,,54.5,,,
401234734,2020,regular,4,2020-09-26 23:00:00+00:00,2572,Southern Miss,2655,Tulane,teamrankings,3.5,,54.5,,,
401234734,2020,regular,4,2020-09-26 23:00:00+00:00,2572,Southern Miss,2655,Tulane,numberfire,3.5,,54.5,,,
401234734,2020,regular,4,2020-09-26 23:00:00+00:00,2572,Southern Miss,2655,Tulane,consensus,3.5,,54.5,,,
401234734,2020,regular,4,2020-09-26 23:00:00+00:00,2572,Southern Miss,2655,Tulane,Caesars,3.5,,54.5,,,
401236951,2020,regular,4,2020-09-26 23:00:00+00:00,142,Missouri,333,Alabama,Bovada,29,,56,,,
401236951,2020,regular,4,2020-09-26 23:00:00+00:00,142,Missouri,333,Alabama,teamrankings,28.5,,54.5,,,
401236951,2020,regular,4,2020-09-26 23:00:00+00:00,142,Missouri,333,Alabama,numberfire,29.5,,55.5,,,
401236951,2020,regular,4,2020-09-26 23:00:00+00:00,142,Missouri,333,Alabama,consensus,28.5,,55.5,,,
401236951,2020,regular,4,2020-09-26 23:00:00+00:00,142,Missouri,333,Alabama,Caesars,29,,55,,,
401235995,2020,regular,4,2020-09-26 19:30:00+00:00,2641,Texas Tech,251,Texas,Bovada,18,,71,,,
401235995,2020,regular,4,2020-09-26 19:30:00+00:00,2641,Texas Tech,251,Texas,teamrankings,17,,71,,,
401235995,2020,regular,4,2020-09-26 19:30:00+00:00,2641,Texas Tech,251,Texas,numberfire,17.5,,71.5,,,
401235995,2020,regular,4,2020-09-26 19:30:00+00:00,2641,Texas Tech,251,Texas,consensus,17.5,,71,,,
401235995,2020,regular,4,2020-09-26 19:30:00+00:00,2641,Texas Tech,251,Texas,Caesars,17.5,,71.5,,,
401212536,2020,regular,4,2020-09-26 16:00:00+00:00,151,East Carolina,2116,UCF,Bovada,28.5,,77.5,,,
401212536,2020,regular,4,2020-09-26 16:00:00+00:00,151,East Carolina,2116,UCF,teamrankings,28,,78,,,
401212536,2020,regular,4,2020-09-26 16:00:00+00:00,151,East Carolina,2116,UCF,numberfire,28.5,,77.5,,,
401212536,2020,regular,4,2020-09-26 16:00:00+00:00,151,East Carolina,2116,UCF,consensus,28,,77.5,,,
401212536,2020,regular,4,2020-09-26 16:00:00+00:00,151,East Carolina,2116,UCF,Caesars,28,,77.5,,,
401237036,2020,regular,4,2020-09-26 23:30:00+00:00,2579,South Carolina,2633,Tennessee,Bovada,5,,45.5,,,
401237036,2020,regular,4,2020-09-26 23:30:00+00:00,2579,South Carolina,2633,Tennessee,teamrankings,4,,45,,,
401237036,2020,regular,4,2020-09-26 23:30:00+00:00,2579,South Carolina,2633,Tennessee,numberfire,3.5,,45.5,,,
401237036,2020,regular,4,2020-09-26 23:30:00+00:00,2579,South Carolina,2633,Tennessee,consensus,4,,45,,,
401237036,2020,regular,4,2020-09-26 23:30:00+00:00,2579,South Carolina,2633,Tennessee,Caesars,4.5,,45,,,
401237037,2020,regular,4,2020-09-26 23:30:00+00:00,245,Texas A&M,238,Vanderbilt,Bovada,-31,,46.5,,,
401237037,2020,regular,4,2020-09-26 23:30:00+00:00,245,Texas A&M,238,Vanderbilt,teamrankings,-31.5,,46,,,
401237037,2020,regular,4,2020-09-26 23:30:00+00:00,245,Texas A&M,238,Vanderbilt,numberfire,-31.5,,46.5,,,
401237037,2020,regular,4,2020-09-26 23:30:00+00:00,245,Texas A&M,238,Vanderbilt,consensus,-31.5,,46,,,
401237037,2020,regular,4,2020-09-26 23:30:00+00:00,245,Texas A&M,238,Vanderbilt,Caesars,-31.5,,46,,,
401234593,2020,regular,4,2020-09-26 23:30:00+00:00,2390,Miami,52,Florida State,Bovada,-12.5,,54,,,
401234593,2020,regular,4,2020-09-26 23:30:00+00:00,2390,Miami,52,Florida State,teamrankings,-12.5,,53.5,,,
401234593,2020,regular,4,2020-09-26 23:30:00+00:00,2390,Miami,52,Florida State,numberfire,-11.5,,53.5,,,
401234593,2020,regular,4,2020-09-26 23:30:00+00:00,2390,Miami,52,Florida State,consensus,-12,,53.5,,,
401234593,2020,regular,4,2020-09-26 23:30:00+00:00,2390,Miami,52,Florida State,Caesars,-11.5,,53.5,,,
401207138,2020,regular,5,2020-10-03 21:00:00+00:00,2393,Middle Tennessee,98,Western Kentucky,Bovada,7,,52.5,,,
401207138,2020,regular,5,2020-10-03 21:00:00+00:00,2393,Middle Tennessee,98,Western Kentucky,teamrankings,7,,52,,,
401207138,2020,regular,5,2020-10-03 21:00:00+00:00,2393,Middle Tennessee,98,Western Kentucky,numberfire,7.5,,52.5,,,
401207138,2020,regular,5,2020-10-03 21:00:00+00:00,2393,Middle Tennessee,98,Western Kentucky,consensus,7,,52.5,,,
401207138,2020,regular,5,2020-10-03 21:00:00+00:00,2393,Middle Tennessee,98,Western Kentucky,Caesars,7,,52,,,
401207126,2020,regular,4,2020-09-26 17:00:00+00:00,2335,Liberty,2229,Florida International,Bovada,-10,,60.5,,,
401207126,2020,regular,4,2020-09-26 17:00:00+00:00,2335,Liberty,2229,Florida International,teamrankings,-10,,61,,,
401207126,2020,regular,4,2020-09-26 17:00:00+00:00,2335,Liberty,2229,Florida International,numberfire,-9.5,,60.5,,,
401207126,2020,regular,4,2020-09-26 17:00:00+00:00,2335,Liberty,2229,Florida International,consensus,-9.5,,60.5,,,
401207126,2020,regular,4,2020-09-26 17:00:00+00:00,2335,Liberty,2229,Florida International,Caesars,-9.5,,60.5,,,
401236001,2020,regular,5,2020-10-03 19:30:00+00:00,2306,Kansas State,2641,Texas Tech,Bovada,-1,,63,,,
401236001,2020,regular,5,2020-10-03 19:30:00+00:00,2306,Kansas State,2641,Texas Tech,teamrankings,1.5,,61.5,,,
401236001,2020,regular,5,2020-10-03 19:30:00+00:00,2306,Kansas State,2641,Texas Tech,numberfire,0.5,,61.5,,,
401236001,2020,regular,5,2020-10-03 19:30:00+00:00,2306,Kansas State,2641,Texas Tech,consensus,-1,,62.5,,,
401236001,2020,regular,5,2020-10-03 19:30:00+00:00,2306,Kansas State,2641,Texas Tech,Caesars,-1,,63,,,
401234599,2020,regular,5,2020-10-03 20:00:00+00:00,150,Duke,259,Virginia Tech,Bovada,14,,54,,,
401234599,2020,regular,5,2020-10-03 20:00:00+00:00,150,Duke,259,Virginia Tech,teamrankings,11.5,,54.5,,,
401234599,2020,regular,5,2020-10-03 20:00:00+00:00,150,Duke,259,Virginia Tech,numberfire,10.5,,53.5,,,
401234599,2020,regular,5,2020-10-03 20:00:00+00:00,150,Duke,259,Virginia Tech,consensus,11,,54,,,
401234599,2020,regular,5,2020-10-03 20:00:00+00:00,150,Duke,259,Virginia Tech,Caesars,11,,54,,,
401212557,2020,regular,5,2020-10-03 22:00:00+00:00,2005,Air Force,2426,Navy,Bovada,6.5,,46.5,,,
401212557,2020,regular,5,2020-10-03 22:00:00+00:00,2005,Air Force,2426,Navy,teamrankings,6.5,,46.5,,,
