game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points,home_abbreviation,home_conference,home_classification,away_abbreviation,away_conference,away_classification
400869847,2016,regular,12,2016-11-18 02:30:00+00:00,True,False,True,23764,3975,Veterans Memorial Stadium (AL),2653,Troy,2032,Arkansas State,3,35,TROY,Sun Belt,fbs,ARST,Sun Belt,fbs
400869563,2016,regular,12,2016-11-19 01:00:00+00:00,True,False,True,25796,3854,Nippert Stadium,2132,Cincinnati,235,Memphis,7,34,CIN,American Athletic,fbs,MEM,American Athletic,fbs
400869246,2016,regular,12,2016-11-19 02:00:00+00:00,True,False,True,32989,3653,Albertsons Stadium,68,Boise State,2439,UNLV,42,25,BOIS,Mountain West,fbs,UNLV,Mountain West,fbs
400868884,2016,regular,12,2016-11-19 17:00:00+00:00,True,False,True,43581,4727,McLane Stadium,239,Baylor,2306,Kansas State,21,42,BAY,Big 12,fbs,KSU,Big 12,fbs
400869694,2016,regular,12,2016-11-19 17:00:00+00:00,True,False,True,39091,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,2294,Iowa,0,28,ILL,Big Ten,fbs,IOWA,Big Ten,fbs
400869697,2016,regular,12,2016-11-19 17:00:00+00:00,True,False,True,89704,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,120,Maryland,28,7,NEB,Big Ten,fbs,MD,Big Ten,fbs
400869649,2016,regular,12,2016-11-19 17:00:00+00:00,True,False,True,73303,3936,Spartan Stadium,127,Michigan State,194,Ohio State,16,17,MSU,Big Ten,fbs,OSU,Big Ten,fbs
400868920,2016,regular,12,2016-11-19 17:00:00+00:00,True,False,False,28290,3841,Michie Stadium,349,Army,2415,Morgan State,60,3,ARMY,FBS Independents,fbs,MORG,MEAC,fcs
400869059,2016,regular,12,2016-11-19 17:00:00+00:00,True,False,False,92746,3917,Sanford Stadium,61,Georgia,309,Louisiana,35,21,UGA,SEC,fbs,UL,Sun Belt,fbs
400869698,2016,regular,12,2016-11-19 17:00:00+00:00,True,False,True,30465,3907,Ross-Ade Stadium,2509,Purdue,275,Wisconsin,20,49,PUR,Big Ten,fbs,WIS,Big Ten,fbs
400869414,2016,regular,12,2016-11-19 17:00:00+00:00,True,False,True,19148,3895,Rice Stadium,242,Rice,2638,UTEP,44,24,RICE,Conference USA,fbs,UTEP,Conference USA,fbs
400869623,2016,regular,12,2016-11-19 17:00:00+00:00,True,False,True,43303,3616,Amon G. Carter Stadium,2628,TCU,197,Oklahoma State,6,31,TCU,Big 12,fbs,OKST,Big 12,fbs
400869065,2016,regular,12,2016-11-19 17:00:00+00:00,True,False,False,102502,3795,Kyle Field,245,Texas A&M,2636,UTSA,23,10,TA&M,SEC,fbs,UTSA,Conference USA,fbs
400869494,2016,regular,12,2016-11-19 17:30:00+00:00,True,False,True,42136,721,Bobby Dodd Stadium,59,Georgia Tech,258,Virginia,31,17,GT,ACC,fbs,UVA,ACC,fbs
400869495,2016,regular,12,2016-11-19 17:30:00+00:00,True,False,True,56263,3670,Carter-Finley Stadium,152,NC State,2390,Miami,13,27,NCSU,ACC,fbs,MIA,ACC,fbs
400869490,2016,regular,12,2016-11-19 18:00:00+00:00,True,False,False,36220,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,41,UConn,30,0,BC,ACC,fbs,CONN,American Athletic,fbs
400922862,2016,regular,12,2016-11-19 18:00:00+00:00,True,False,True,102043,3958,Tiger Stadium (LA),99,LSU,57,Florida,10,16,LSU,SEC,fbs,FLA,SEC,fbs
400869165,2016,regular,12,2016-11-19 19:00:00+00:00,True,False,True,46327,587,Rice-Eccles Stadium,254,Utah,2483,Oregon,28,30,UTAH,Pac-12,fbs,ORE,Pac-12,fbs
400869410,2016,regular,12,2016-11-19 19:00:00+00:00,True,False,True,13433,4418,Jerry Richardson Stadium,2429,Charlotte,2393,Middle Tennessee,31,38,CLT,Conference USA,fbs,MTSU,Conference USA,fbs
400868932,2016,regular,12,2016-11-19 19:00:00+00:00,True,False,False,51190,3801,LaVell Edwards Stadium,252,BYU,113,Massachusetts,51,9,BYU,FBS Independents,fbs,MASS,FBS Independents,fbs
400869849,2016,regular,12,2016-11-19 19:00:00+00:00,True,False,True,23513,3495,Georgia Dome,2247,Georgia State,290,Georgia Southern,30,24,GAST,Sun Belt,fbs,GASO,Sun Belt,fbs
400869848,2016,regular,12,2016-11-19 19:30:00+00:00,True,False,True,18699,3792,Kidd Brewer Stadium,2026,App State,2433,UL Monroe,42,17,APP,Sun Belt,fbs,ULM,Sun Belt,fbs
400869492,2016,regular,12,2016-11-19 20:00:00+00:00,True,False,True,35425,3752,Acrisure Stadium,221,Pittsburgh,150,Duke,56,14,PITT,ACC,fbs,DUKE,ACC,fbs
400868955,2016,regular,12,2016-11-19 20:30:00+00:00,True,False,False,80795,3855,Notre Dame Stadium,87,Notre Dame,259,Virginia Tech,31,34,ND,FBS Independents,fbs,VT,ACC,fbs
400869496,2016,regular,12,2016-11-19 20:30:00+00:00,True,False,False,41000,3787,Kenan Stadium,153,North Carolina,2643,The Citadel,41,7,UNC,ACC,fbs,CIT,Southern,fcs
400869064,2016,regular,12,2016-11-19 20:30:00+00:00,True,False,True,101012,3853,Neyland Stadium,2633,Tennessee,142,Missouri,63,37,TENN,SEC,fbs,MIZ,SEC,fbs
400869164,2016,regular,12,2016-11-19 20:30:00+00:00,True,False,True,48658,3726,Folsom Field,38,Colorado,265,Washington State,38,24,COLO,Pac-12,fbs,WSU,Pac-12,fbs
400869493,2016,regular,12,2016-11-19 20:30:00+00:00,True,False,True,32340,1964,JMA Wireless Dome,183,Syracuse,52,Florida State,14,45,SYR,ACC,fbs,FSU,ACC,fbs
400869603,2016,regular,12,2016-11-19 20:30:00+00:00,True,False,True,25673,3833,Memorial Stadium,2305,Kansas,251,Texas,24,21,KU,Big 12,fbs,TEX,Big 12,fbs
400869250,2016,regular,12,2016-11-19 20:30:00+00:00,True,False,True,19112,3984,War Memorial Stadium,2751,Wyoming,21,San Diego State,34,33,WYO,Mountain West,fbs,SDSU,Mountain West,fbs
400869595,2016,regular,12,2016-11-19 20:30:00+00:00,True,False,True,50787,3772,Jack Trice Stadium,66,Iowa State,2641,Texas Tech,66,10,ISU,Big 12,fbs,TTU,Big 12,fbs
400869696,2016,regular,12,2016-11-19 20:30:00+00:00,True,False,True,38162,3953,Huntington Bank Stadium,135,Minnesota,77,Northwestern,29,12,MINN,Big Ten,fbs,NU,Big Ten,fbs
400869566,2016,regular,12,2016-11-19 20:30:00+00:00,True,False,True,16497,4729,Yulman Stadium,2655,Tulane,218,Temple,0,31,TULN,American Athletic,fbs,TEM,American Athletic,fbs
400869334,2016,regular,12,2016-11-19 20:30:00+00:00,True,False,True,26136,3980,Waldo Stadium,2711,Western Michigan,2084,Buffalo,38,0,WMU,Mid-American,fbs,BUF,Mid-American,fbs
400869695,2016,regular,12,2016-11-19 20:30:00+00:00,True,False,True,110288,3558,Michigan Stadium,130,Michigan,84,Indiana,20,10,MICH,Big Ten,fbs,IU,Big Ten,fbs
400869249,2016,regular,12,2016-11-19 21:00:00+00:00,True,False,True,13390,3816,Mackay Stadium,2440,Nevada,328,Utah State,38,37,NEV,Mountain West,fbs,USU,Mountain West,fbs
400922541,2016,regular,12,2016-11-19 21:00:00+00:00,True,False,True,39480,3699,Dowdy-Ficklen Stadium,151,East Carolina,2426,Navy,31,66,ECU,American Athletic,fbs,NAVY,American Athletic,fbs
400869063,2016,regular,12,2016-11-19 21:00:00+00:00,True,False,False,76650,3994,Williams-Brice Stadium,2579,South Carolina,2717,Western Carolina,44,31,SC,SEC,fbs,WCU,Southern,fcs
400869060,2016,regular,12,2016-11-19 21:30:00+00:00,True,False,False,48948,3683,Kroger Field,96,Kentucky,2046,Austin Peay,49,13,UK,SEC,fbs,APSU,OVC,fcs
400869850,2016,regular,12,2016-11-19 22:20:00+00:00,True,False,True,6280,3601,Aggie Memorial Stadium,166,New Mexico State,326,Texas State,50,10,NMSU,Sun Belt,fbs,TXST,Sun Belt,fbs
400869166,2016,regular,12,2016-11-19 22:30:00+00:00,True,False,True,52266,3831,California Memorial Stadium,25,California,24,Stanford,31,45,CAL,Pac-12,fbs,STAN,Pac-12,fbs
400869413,2016,regular,12,2016-11-19 22:30:00+00:00,True,False,True,19120,3825,DATCU Stadium,249,North Texas,2572,Southern Miss,29,23,UNT,Conference USA,fbs,USM,Conference USA,fbs
400869412,2016,regular,12,2016-11-19 23:00:00+00:00,True,False,True,5843,3715,FAU Stadium,2226,Florida Atlantic,295,Old Dominion,24,42,FAU,Conference USA,fbs,ODU,Conference USA,fbs
400869062,2016,regular,12,2016-11-20 00:00:00+00:00,True,False,True,58538,3693,Davis Wade Stadium,344,Mississippi State,8,Arkansas,42,58,MSST,SEC,fbs,ARK,SEC,fbs
400869491,2016,regular,12,2016-11-20 00:00:00+00:00,True,False,True,31512,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,228,Clemson,13,35,WAKE,ACC,fbs,CLEM,ACC,fbs
400869056,2016,regular,12,2016-11-20 00:00:00+00:00,True,False,False,101821,3657,Bryant-Denny Stadium,333,Alabama,236,Chattanooga,31,3,ALA,SEC,fbs,UTC,Southern,fcs
400869251,2016,regular,12,2016-11-20 00:00:00+00:00,True,False,True,26951,3660,Valley Children's Stadium,278,Fresno State,62,Hawai'i,13,14,FRES,Mountain West,fbs,HAW,Mountain West,fbs
400925661,2016,regular,12,2016-11-20 00:00:00+00:00,True,False,False,11017,3797,Ladd Peebles Stadium,6,South Alabama,2506,Presbyterian,31,7,USA,Sun Belt,fbs,PRES,Big South,fcs
400869411,2016,regular,12,2016-11-20 00:00:00+00:00,True,False,True,15054,218,FIU Stadium,2229,Florida International,276,Marshall,31,14,FIU,Conference USA,fbs,MRSH,Conference USA,fbs
400869565,2016,regular,12,2016-11-20 00:00:00+00:00,True,False,True,18417,3735,Gerald J. Ford Stadium,2567,SMU,58,South Florida,27,35,SMU,American Athletic,fbs,USF,American Athletic,fbs
400869057,2016,regular,12,2016-11-20 00:30:00+00:00,True,False,False,87451,3785,Jordan-Hare Stadium,2,Auburn,2010,Alabama A&M,55,0,AUB,SEC,fbs,AAMU,SWAC,fcs
400869162,2016,regular,12,2016-11-20 00:30:00+00:00,True,False,True,65467,3765,Husky Stadium,264,Washington,9,Arizona State,44,18,WASH,Pac-12,fbs,ASU,Pac-12,fbs
400869066,2016,regular,12,2016-11-20 01:00:00+00:00,True,False,True,27763,3973,FirstBank Stadium,238,Vanderbilt,145,Ole Miss,38,17,VAN,SEC,fbs,MISS,SEC,fbs
400869641,2016,regular,12,2016-11-20 01:00:00+00:00,True,False,True,51366,3754,High Point Solutions Stadium,164,Rutgers,213,Penn State,0,39,RUTG,Big Ten,fbs,PSU,Big Ten,fbs
400869564,2016,regular,12,2016-11-20 01:00:00+00:00,True,False,True,35141,3652,FBC Mortgage Stadium,2116,UCF,202,Tulsa,20,35,UCF,American Athletic,fbs,TLSA,American Athletic,fbs
400869617,2016,regular,12,2016-11-20 01:00:00+00:00,True,False,True,57645,3842,Milan Puskar Stadium,277,West Virginia,201,Oklahoma,28,56,WVU,Big 12,fbs,OU,Big 12,fbs
400869248,2016,regular,12,2016-11-20 03:15:00+00:00,True,False,True,29133,3761,Sonny Lubick Field at Hughes Stadium,36,Colorado State,167,New Mexico,49,31,CSU,Mountain West,fbs,UNM,Mountain West,fbs
400869163,2016,regular,12,2016-11-20 03:30:00+00:00,True,False,True,71137,1056,Rose Bowl,26,UCLA,30,USC,14,36,UCLA,Pac-12,fbs,USC,Pac-12,fbs
400869161,2016,regular,12,2016-11-20 03:30:00+00:00,True,False,True,35059,3893,Reser Stadium,204,Oregon State,12,Arizona,42,17,ORST,Pac-12,fbs,ARIZ,Pac-12,fbs
400869247,2016,regular,12,2016-11-20 03:30:00+00:00,True,False,True,15533,3935,CEFCU Stadium,23,San José State,2005,Air Force,38,41,SJSU,Mountain West,fbs,AF,Mountain West,fbs
400869335,2016,regular,13,2016-11-23 00:00:00+00:00,True,False,True,18025,3876,Peden Stadium,195,Ohio,2006,Akron,9,3,OHIO,Mid-American,fbs,AKR,Mid-American,fbs
400869337,2016,regular,13,2016-11-23 00:00:00+00:00,True,False,True,19147,3912,Rynearson Stadium,2199,Eastern Michigan,2117,Central Michigan,26,21,EMU,Mid-American,fbs,CMU,Mid-American,fbs
400869336,2016,regular,13,2016-11-23 00:00:00+00:00,True,False,True,13824,3996,Yager Stadium,193,Miami (OH),2050,Ball State,21,20,M-OH,Mid-American,fbs,BALL,Mid-American,fbs
400869067,2016,regular,13,2016-11-25 00:30:00+00:00,True,False,True,102961,3795,Kyle Field,245,Texas A&M,99,LSU,39,54,TA&M,SEC,fbs,LSU,SEC,fbs
400869568,2016,regular,13,2016-11-25 17:00:00+00:00,True,False,True,36527,3805,Simmons Bank Liberty Stadium,235,Memphis,248,Houston,48,44,MEM,American Athletic,fbs,HOU,American Athletic,fbs
400869339,2016,regular,13,2016-11-25 17:00:00+00:00,True,False,True,4450,3696,Dix Stadium,2309,Kent State,2459,Northern Illinois,21,31,KENT,Mid-American,fbs,NIU,Mid-American,fbs
400869497,2016,regular,13,2016-11-25 17:00:00+00:00,True,False,True,59000,3787,Kenan Stadium,153,North Carolina,152,NC State,21,28,UNC,ACC,fbs,NCSU,ACC,fbs
400869073,2016,regular,13,2016-11-25 19:30:00+00:00,True,False,True,51043,3838,Memorial Stadium,142,Missouri,8,Arkansas,28,24,MIZ,SEC,fbs,ARK,SEC,fbs
400869338,2016,regular,13,2016-11-25 19:30:00+00:00,True,False,True,10021,3700,Doyt L. Perry Stadium,189,Bowling Green,2084,Buffalo,27,19,BGSU,Mid-American,fbs,BUF,Mid-American,fbs
400869252,2016,regular,13,2016-11-25 20:30:00+00:00,True,False,True,23556,3713,Falcon Stadium,2005,Air Force,68,Boise State,27,20,AF,Mountain West,fbs,BOIS,Mountain West,fbs
400869699,2016,regular,13,2016-11-25 20:30:00+00:00,True,False,True,69814,3793,Kinnick Stadium,2294,Iowa,158,Nebraska,40,10,IOWA,Big Ten,fbs,NEB,Big Ten,fbs
400869168,2016,regular,13,2016-11-25 20:30:00+00:00,True,False,True,33773,3820,Gesa Field,265,Washington State,264,Washington,17,45,WSU,Pac-12,fbs,WASH,Pac-12,fbs
400869632,2016,regular,13,2016-11-25 20:30:00+00:00,True,False,True,99065,3910,DKR-Texas Memorial Stadium,251,Texas,2628,TCU,9,31,TEX,Big 12,fbs,TCU,Big 12,fbs
400869418,2016,regular,13,2016-11-25 21:00:00+00:00,True,False,True,26164,3815,M. M. Roberts Stadium,2572,Southern Miss,2348,Louisiana Tech,39,24,USM,Conference USA,fbs,LT,Conference USA,fbs
400869340,2016,regular,13,2016-11-25 22:00:00+00:00,True,False,True,24191,3980,Waldo Stadium,2711,Western Michigan,2649,Toledo,55,35,WMU,Mid-American,fbs,TOL,Mid-American,fbs
400868885,2016,regular,13,2016-11-25 23:00:00+00:00,True,True,True,41656,3687,AT&T Stadium,2641,Texas Tech,239,Baylor,54,35,TTU,Big 12,fbs,BAY,Big 12,fbs
400869567,2016,regular,13,2016-11-26 01:30:00+00:00,True,False,True,18550,3674,Chapman Stadium,202,Tulsa,2132,Cincinnati,40,37,TLSA,American Athletic,fbs,CIN,American Athletic,fbs
400869167,2016,regular,13,2016-11-26 02:30:00+00:00,True,False,True,50197,3619,Arizona Stadium,12,Arizona,9,Arizona State,56,35,ARIZ,Pac-12,fbs,ASU,Pac-12,fbs
400869642,2016,regular,13,2016-11-26 17:00:00+00:00,True,False,True,30220,3665,SECU Stadium,120,Maryland,164,Rutgers,31,13,MD,Big Ten,fbs,RUTG,Big Ten,fbs
400869604,2016,regular,13,2016-11-26 17:00:00+00:00,True,False,True,52637,3636,Bill Snyder Family Stadium,2306,Kansas State,2305,Kansas,34,19,KSU,Big 12,fbs,KU,Big 12,fbs
400869071,2016,regular,13,2016-11-26 17:00:00+00:00,True,False,False,54075,3873,L&N Federal Credit Union Stadium,97,Louisville,96,Kentucky,38,41,LOU,ACC,fbs,UK,SEC,fbs
400869852,2016,regular,13,2016-11-26 17:00:00+00:00,True,False,True,14259,3666,Cajun Field,309,Louisiana,2032,Arkansas State,24,19,UL,Sun Belt,fbs,ARST,Sun Belt,fbs
400869650,2016,regular,13,2016-11-26 17:00:00+00:00,True,False,True,110045,3861,Ohio Stadium,194,Ohio State,130,Michigan,30,27,OSU,Big Ten,fbs,MICH,Big Ten,fbs
400869501,2016,regular,13,2016-11-26 17:00:00+00:00,True,False,True,63120,3799,Lane Stadium,259,Virginia Tech,258,Virginia,52,10,VT,ACC,fbs,UVA,ACC,fbs
400869701,2016,regular,13,2016-11-26 17:00:00+00:00,True,False,True,30022,3911,Ryan Field,77,Northwestern,356,Illinois,42,21,NU,Big Ten,fbs,ILL,Big Ten,fbs
400869700,2016,regular,13,2016-11-26 17:00:00+00:00,True,False,True,43103,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,2509,Purdue,26,24,IU,Big Ten,fbs,PUR,Big Ten,fbs
400869569,2016,regular,13,2016-11-26 17:00:00+00:00,True,False,True,36056,3886,Raymond James Stadium,58,South Florida,2116,UCF,48,31,USF,American Athletic,fbs,UCF,American Athletic,fbs
400869070,2016,regular,13,2016-11-26 17:00:00+00:00,True,False,False,92746,3917,Sanford Stadium,61,Georgia,59,Georgia Tech,27,28,UGA,SEC,fbs,GT,ACC,fbs
400869500,2016,regular,13,2016-11-26 17:30:00+00:00,True,False,True,34049,3752,Acrisure Stadium,221,Pittsburgh,183,Syracuse,76,61,PITT,ACC,fbs,SYR,ACC,fbs
400869498,2016,regular,13,2016-11-26 20:00:00+00:00,True,False,True,24866,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,103,Boston College,14,17,WAKE,ACC,fbs,BC,ACC,fbs
400869596,2016,regular,13,2016-11-26 20:30:00+00:00,True,False,True,51365,3772,Jack Trice Stadium,66,Iowa State,277,West Virginia,19,49,ISU,Big 12,fbs,WVU,Big 12,fbs
400869853,2016,regular,13,2016-11-26 20:30:00+00:00,True,False,True,9049,3791,Kibbie Dome,70,Idaho,6,South Alabama,38,31,IDHO,Sun Belt,fbs,USA,Sun Belt,fbs
400869072,2016,regular,13,2016-11-26 20:30:00+00:00,True,False,True,66038,3974,Vaught-Hemingway Stadium,145,Ole Miss,344,Mississippi State,20,55,MISS,SEC,fbs,MSST,SEC,fbs
400869068,2016,regular,13,2016-11-26 20:30:00+00:00,True,False,True,101821,3657,Bryant-Denny Stadium,333,Alabama,2,Auburn,30,12,ALA,SEC,fbs,AUB,SEC,fbs
400868956,2016,regular,13,2016-11-26 20:30:00+00:00,True,False,False,72402,477,Los Angeles Memorial Coliseum,30,USC,87,Notre Dame,45,27,USC,Pac-12,fbs,ND,FBS Independents,fbs
400869255,2016,regular,13,2016-11-26 20:30:00+00:00,True,False,True,20991,3660,Valley Children's Stadium,278,Fresno State,23,San José State,14,16,FRES,Mountain West,fbs,SJSU,Mountain West,fbs
400869572,2016,regular,13,2016-11-26 20:30:00+00:00,True,False,True,21283,3735,Gerald J. Ford Stadium,2567,SMU,2426,Navy,31,75,SMU,American Athletic,fbs,NAVY,American Athletic,fbs
400869702,2016,regular,13,2016-11-26 20:30:00+00:00,True,False,True,97418,3632,Beaver Stadium,213,Penn State,127,Michigan State,45,12,PSU,Big Ten,fbs,MSU,Big Ten,fbs
400869499,2016,regular,13,2016-11-26 20:30:00+00:00,True,False,True,57396,3948,Hard Rock Stadium,2390,Miami,150,Duke,40,21,MIA,ACC,fbs,DUKE,ACC,fbs
400869703,2016,regular,13,2016-11-26 20:30:00+00:00,True,False,True,77216,347,Camp Randall Stadium,275,Wisconsin,135,Minnesota,31,17,WIS,Big Ten,fbs,MINN,Big Ten,fbs
400869416,2016,regular,13,2016-11-26 20:30:00+00:00,True,False,True,20118,3918,S.B. Ballard Stadium,295,Old Dominion,2229,Florida International,42,28,ODU,Conference USA,fbs,FIU,Conference USA,fbs
400869420,2016,regular,13,2016-11-26 21:00:00+00:00,True,False,True,18591,3946,Sun Bowl,2638,UTEP,249,North Texas,52,24,UTEP,Conference USA,fbs,UNT,Conference USA,fbs
400869570,2016,regular,13,2016-11-26 21:00:00+00:00,True,False,True,20764,3892,Pratt & Whitney Stadium,41,UConn,2655,Tulane,13,38,CONN,American Athletic,fbs,TULN,American Athletic,fbs
400869171,2016,regular,13,2016-11-26 21:00:00+00:00,True,False,True,44160,3893,Reser Stadium,204,Oregon State,2483,Oregon,34,24,ORST,Pac-12,fbs,ORE,Pac-12,fbs
400869256,2016,regular,13,2016-11-26 21:00:00+00:00,True,False,True,23569,3914,Sam Boyd Stadium,2439,UNLV,2440,Nevada,10,45,UNLV,Mountain West,fbs,NEV,Mountain West,fbs
400869854,2016,regular,13,2016-11-26 21:00:00+00:00,True,False,True,8010,3644,Bobcat Stadium (TX),326,Texas State,2653,Troy,7,40,TXST,Sun Belt,fbs,TROY,Sun Belt,fbs
400869851,2016,regular,13,2016-11-26 21:00:00+00:00,True,False,True,1111,3601,Aggie Memorial Stadium,166,New Mexico State,2026,App State,7,37,NMSU,Sun Belt,fbs,APP,Sun Belt,fbs
400869417,2016,regular,13,2016-11-26 22:30:00+00:00,True,False,True,10227,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,2226,Florida Atlantic,77,56,MTSU,Conference USA,fbs,FAU,Conference USA,fbs
400869415,2016,regular,13,2016-11-27 00:00:00+00:00,True,False,True,23807,3604,Alamodome,2636,UTSA,2429,Charlotte,33,14,UTSA,Conference USA,fbs,CLT,Conference USA,fbs
400869419,2016,regular,13,2016-11-27 00:00:00+00:00,True,False,True,17397,3775,Joan C. Edwards Stadium,276,Marshall,98,Western Kentucky,6,60,MRSH,Conference USA,fbs,WKU,Conference USA,fbs
400869169,2016,regular,13,2016-11-27 00:00:00+00:00,True,False,True,39633,3831,California Memorial Stadium,25,California,26,UCLA,36,10,CAL,Pac-12,fbs,UCLA,Pac-12,fbs
400869571,2016,regular,13,2016-11-27 00:30:00+00:00,True,False,True,28373,3806,Lincoln Financial Field,218,Temple,151,East Carolina,37,10,TEM,American Athletic,fbs,ECU,American Athletic,fbs
400869075,2016,regular,13,2016-11-27 00:30:00+00:00,True,False,True,38108,3973,FirstBank Stadium,238,Vanderbilt,2633,Tennessee,45,34,VAN,SEC,fbs,TENN,SEC,fbs
400869170,2016,regular,13,2016-11-27 00:30:00+00:00,True,False,True,52301,3726,Folsom Field,38,Colorado,254,Utah,27,22,COLO,Pac-12,fbs,UTAH,Pac-12,fbs
400869074,2016,regular,13,2016-11-27 00:30:00+00:00,True,False,False,81542,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,2579,South Carolina,56,7,CLEM,ACC,fbs,SC,SEC,fbs
400869069,2016,regular,13,2016-11-27 01:00:00+00:00,True,False,False,78342,3697,Doak Campbell Stadium,52,Florida State,57,Florida,31,13,FSU,ACC,fbs,FLA,SEC,fbs
400869172,2016,regular,13,2016-11-27 01:00:00+00:00,True,False,False,36171,3940,Stanford Stadium,24,Stanford,242,Rice,41,17,STAN,Pac-12,fbs,RICE,Conference USA,fbs
400869253,2016,regular,13,2016-11-27 02:00:00+00:00,True,False,True,34223,3932,Qualcomm Stadium,21,San Diego State,36,Colorado State,31,63,SDSU,Mountain West,fbs,CSU,Mountain West,fbs
400869254,2016,regular,13,2016-11-27 03:15:00+00:00,True,False,True,16698,3971,University Stadium (NM),167,New Mexico,2751,Wyoming,56,35,UNM,Mountain West,fbs,WYO,Mountain West,fbs
400868933,2016,regular,13,2016-11-27 03:15:00+00:00,True,False,False,53603,3801,LaVell Edwards Stadium,252,BYU,328,Utah State,28,10,BYU,FBS Independents,fbs,USU,Mountain West,fbs
400868967,2016,regular,13,2016-11-27 04:00:00+00:00,True,False,False,22739,3610,Aloha Stadium,62,Hawai'i,113,Massachusetts,46,40,HAW,Mountain West,fbs,MASS,FBS Independents,fbs
400926941,2016,regular,14,2016-12-03 00:00:00+00:00,True,True,True,45615,3727,Ford Field,195,Ohio,2711,Western Michigan,23,29,OHIO,Mid-American,fbs,WMU,Mid-American,fbs
400926942,2016,regular,14,2016-12-03 02:00:00+00:00,True,True,True,47118,4738,Levi's Stadium,264,Washington,38,Colorado,41,10,WASH,Pac-12,fbs,COLO,Pac-12,fbs
400926948,2016,regular,14,2016-12-03 17:00:00+00:00,True,False,True,13213,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,2348,Louisiana Tech,58,44,WKU,Conference USA,fbs,LT,Conference USA,fbs
400869611,2016,regular,14,2016-12-03 17:00:00+00:00,True,False,True,42746,3616,Amon G. Carter Stadium,2628,TCU,2306,Kansas State,6,30,TCU,Big 12,fbs,KSU,Big 12,fbs
400926947,2016,regular,14,2016-12-03 17:00:00+00:00,True,False,True,22815,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,218,Temple,10,34,NAVY,American Athletic,fbs,TEM,American Athletic,fbs
400869856,2016,regular,14,2016-12-03 17:00:00+00:00,True,False,True,16850,3608,Allen E. Paulson Stadium,290,Georgia Southern,2653,Troy,28,24,GASO,Sun Belt,fbs,TROY,Sun Belt,fbs
400869618,2016,regular,14,2016-12-03 17:30:00+00:00,True,False,True,87527,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,197,Oklahoma State,38,20,OU,Big 12,fbs,OKST,Big 12,fbs
400869859,2016,regular,14,2016-12-03 18:00:00+00:00,True,False,True,14812,3797,Ladd Peebles Stadium,6,South Alabama,166,New Mexico State,35,28,USA,Sun Belt,fbs,NMSU,Sun Belt,fbs
400869858,2016,regular,14,2016-12-03 20:00:00+00:00,True,False,True,0,3817,Malone Stadium,2433,UL Monroe,309,Louisiana,3,30,ULM,Sun Belt,fbs,UL,Sun Belt,fbs
400868886,2016,regular,14,2016-12-03 20:30:00+00:00,True,False,True,49229,3842,Milan Puskar Stadium,277,West Virginia,239,Baylor,24,21,WVU,Big 12,fbs,BAY,Big 12,fbs
400926943,2016,regular,14,2016-12-03 21:00:00+00:00,True,True,True,74632,3495,Georgia Dome,57,Florida,333,Alabama,16,54,FLA,SEC,fbs,ALA,SEC,fbs
400869857,2016,regular,14,2016-12-03 22:00:00+00:00,True,False,True,11242,3791,Kibbie Dome,70,Idaho,2247,Georgia State,37,12,IDHO,Sun Belt,fbs,GAST,Sun Belt,fbs
400869855,2016,regular,14,2016-12-04 00:30:00+00:00,True,False,True,11137,3644,Bobcat Stadium (TX),326,Texas State,2032,Arkansas State,14,36,TXST,Sun Belt,fbs,ARST,Sun Belt,fbs
400926949,2016,regular,14,2016-12-04 00:45:00+00:00,True,False,True,24001,3984,War Memorial Stadium,2751,Wyoming,21,San Diego State,24,27,WYO,Mountain West,fbs,SDSU,Mountain West,fbs
400926944,2016,regular,14,2016-12-04 01:00:00+00:00,True,True,True,50628,4013,Camping World Stadium,259,Virginia Tech,228,Clemson,35,42,VT,ACC,fbs,CLEM,ACC,fbs
400926946,2016,regular,14,2016-12-04 01:00:00+00:00,True,True,True,65018,3812,Lucas Oil Stadium,213,Penn State,275,Wisconsin,38,31,PSU,Big Ten,fbs,WIS,Big Ten,fbs
400868921,2016,regular,15,2016-12-10 20:00:00+00:00,True,True,False,71600,3814,M&T Bank Stadium,349,Army,2426,Navy,21,17,ARMY,FBS Independents,fbs,NAVY,American Athletic,fbs
400876038,2016,postseason,1,2016-12-17 19:00:00+00:00,True,True,False,29688,3971,University Stadium (NM),2636,UTSA,167,New Mexico,20,23,UTSA,Conference USA,fbs,UNM,Mountain West,fbs
