game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points,home_abbreviation,home_conference,home_classification,away_abbreviation,away_conference,away_classification
401022558,2018,regular,11,2018-11-11 03:30:00+00:00,True,False,True,24986,3932,Qualcomm Stadium,21,San Diego State,2439,UNLV,24,27,SDSU,Mountain West,fbs,UNLV,Mountain West,fbs
401022555,2018,regular,11,2018-11-11 03:30:00+00:00,True,False,True,13755,3816,Mackay Stadium,2440,Nevada,36,Colorado State,49,10,NEV,Mountain West,fbs,CSU,Mountain West,fbs
401012787,2018,regular,11,2018-11-11 03:30:00+00:00,True,False,True,56721,477,Los Angeles Memorial Coliseum,30,USC,25,California,14,15,USC,Pac-12,fbs,CAL,Pac-12,fbs
401020780,2018,regular,12,2018-11-13 23:00:00+00:00,True,False,True,5503,3919,Scheumann Stadium,2050,Ball State,2711,Western Michigan,42,41,BALL,Mid-American,fbs,WMU,Mid-American,fbs
401020781,2018,regular,12,2018-11-15 00:00:00+00:00,True,False,True,13839,3876,Peden Stadium,195,Ohio,2084,Buffalo,52,17,OHIO,Mid-American,fbs,BUF,Mid-American,fbs
401020782,2018,regular,12,2018-11-15 01:00:00+00:00,True,False,True,4878,3764,Huskie Stadium,2459,Northern Illinois,193,Miami (OH),7,13,NIU,Mid-American,fbs,M-OH,Mid-American,fbs
401020783,2018,regular,12,2018-11-15 23:00:00+00:00,True,False,True,5387,3696,Dix Stadium,2309,Kent State,2649,Toledo,34,56,KENT,Mid-American,fbs,TOL,Mid-American,fbs
401019529,2018,regular,12,2018-11-16 01:00:00+00:00,True,False,True,24209,4728,TDECU Stadium,248,Houston,2655,Tulane,48,17,HOU,American Athletic,fbs,TULN,American Athletic,fbs
401015045,2018,regular,12,2018-11-16 02:30:00+00:00,True,False,True,18338,3825,DATCU Stadium,249,North Texas,2226,Florida Atlantic,41,38,UNT,Conference USA,fbs,FAU,Conference USA,fbs
401022560,2018,regular,12,2018-11-17 02:00:00+00:00,True,False,True,16883,3971,University Stadium (NM),167,New Mexico,68,Boise State,14,45,UNM,Mountain West,fbs,BOIS,Mountain West,fbs
401019530,2018,regular,12,2018-11-17 02:00:00+00:00,True,False,True,15794,3735,Gerald J. Ford Stadium,2567,SMU,235,Memphis,18,28,SMU,American Athletic,fbs,MEM,American Athletic,fbs
401012344,2018,regular,12,2018-11-17 17:00:00+00:00,True,False,True,57772,3693,Davis Wade Stadium,344,Mississippi State,8,Arkansas,52,6,MSST,SEC,fbs,ARK,SEC,fbs
401013375,2018,regular,12,2018-11-17 17:00:00+00:00,True,False,False,26086,3841,Michie Stadium,349,Army,2142,Colgate,28,14,ARMY,FBS Independents,fbs,COLG,Patriot,fcs
401012887,2018,regular,12,2018-11-17 17:00:00+00:00,True,False,True,88793,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,127,Michigan State,9,6,NEB,Big Ten,fbs,MSU,Big Ten,fbs
401013181,2018,regular,12,2018-11-17 17:00:00+00:00,True,False,True,25609,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,221,Pittsburgh,13,34,WAKE,ACC,fbs,PITT,ACC,fbs
401012342,2018,regular,12,2018-11-17 17:00:00+00:00,True,False,False,47535,3683,Kroger Field,96,Kentucky,2393,Middle Tennessee,34,23,UK,SEC,fbs,MTSU,Conference USA,fbs
401012338,2018,regular,12,2018-11-17 17:00:00+00:00,True,False,False,101681,3657,Bryant-Denny Stadium,333,Alabama,2643,The Citadel,50,17,ALA,SEC,fbs,CIT,Southern,fcs
401012878,2018,regular,12,2018-11-17 17:00:00+00:00,True,False,True,38177,3665,SECU Stadium,120,Maryland,194,Ohio State,51,52,MD,Big Ten,fbs,OSU,Big Ten,fbs
401012340,2018,regular,12,2018-11-17 17:00:00+00:00,True,False,False,81467,3634,Ben Hill Griffin Stadium,57,Florida,70,Idaho,63,10,FLA,SEC,fbs,IDHO,Big Sky,fcs
401019533,2018,regular,12,2018-11-17 17:00:00+00:00,True,False,True,21029,3806,Lincoln Financial Field,218,Temple,58,South Florida,27,17,TEM,American Athletic,fbs,USF,American Athletic,fbs
401013036,2018,regular,12,2018-11-17 17:00:00+00:00,True,False,True,45140,4727,McLane Stadium,239,Baylor,2628,TCU,9,16,BAY,Big 12,fbs,TCU,Big 12,fbs
401012849,2018,regular,12,2018-11-17 17:00:00+00:00,True,False,True,44840,3754,High Point Solutions Stadium,164,Rutgers,213,Penn State,7,20,RUTG,Big Ten,fbs,PSU,Big Ten,fbs
401013334,2018,regular,12,2018-11-17 17:00:00+00:00,True,False,True,32134,3953,Huntington Bank Stadium,135,Minnesota,77,Northwestern,14,24,MINN,Big Ten,fbs,NU,Big Ten,fbs
401013178,2018,regular,12,2018-11-17 17:20:00+00:00,True,False,True,48265,3873,L&N Federal Credit Union Stadium,97,Louisville,152,NC State,10,52,LOU,ACC,fbs,NCSU,ACC,fbs
401012792,2018,regular,12,2018-11-17 18:30:00+00:00,True,False,True,39360,3726,Folsom Field,38,Colorado,254,Utah,7,30,COLO,Pac-12,fbs,UTAH,Pac-12,fbs
401022561,2018,regular,12,2018-11-17 19:00:00+00:00,True,False,True,19226,5388,Canvas Stadium,36,Colorado State,328,Utah State,24,29,CSU,Mountain West,fbs,USU,Mountain West,fbs
401015044,2018,regular,12,2018-11-17 19:00:00+00:00,True,False,True,13371,4418,Jerry Richardson Stadium,2429,Charlotte,2229,Florida International,35,42,CLT,Conference USA,fbs,FIU,Conference USA,fbs
401015048,2018,regular,12,2018-11-17 19:00:00+00:00,True,False,False,20118,3918,S.B. Ballard Stadium,295,Old Dominion,2678,VMI,77,14,ODU,Conference USA,fbs,VMI,Southern,fcs
401015047,2018,regular,12,2018-11-17 19:30:00+00:00,True,False,True,18502,3775,Joan C. Edwards Stadium,276,Marshall,2636,UTSA,23,0,MRSH,Conference USA,fbs,UTSA,Conference USA,fbs
401013182,2018,regular,12,2018-11-17 19:30:00+00:00,True,True,False,48104,4102,Yankee Stadium,87,Notre Dame,183,Syracuse,36,3,ND,FBS Independents,fbs,SYR,ACC,fbs
401021692,2018,regular,12,2018-11-17 19:30:00+00:00,True,False,True,22315,3792,Kidd Brewer Stadium,2026,App State,2247,Georgia State,45,17,APP,Sun Belt,fbs,GAST,Sun Belt,fbs
401021693,2018,regular,12,2018-11-17 20:00:00+00:00,True,False,True,20012,3625,Centennial Bank Stadium,2032,Arkansas State,2433,UL Monroe,31,17,ARST,Sun Belt,fbs,ULM,Sun Belt,fbs
401022562,2018,regular,12,2018-11-17 20:00:00+00:00,True,False,True,12271,3935,CEFCU Stadium,23,San José State,2440,Nevada,12,21,SJSU,Mountain West,fbs,NEV,Mountain West,fbs
401013180,2018,regular,12,2018-11-17 20:00:00+00:00,True,False,False,41151,3787,Kenan Stadium,153,North Carolina,2717,Western Carolina,49,26,UNC,ACC,fbs,WCU,Southern,fcs
401012346,2018,regular,12,2018-11-17 20:30:00+00:00,True,False,True,88224,3853,Neyland Stadium,2633,Tennessee,142,Missouri,17,50,TENN,SEC,fbs,MIZ,SEC,fbs
401012791,2018,regular,12,2018-11-17 20:30:00+00:00,True,False,True,57116,1056,Rose Bowl,26,UCLA,30,USC,34,27,UCLA,Pac-12,fbs,USC,Pac-12,fbs
401012814,2018,regular,12,2018-11-17 20:30:00+00:00,True,False,True,33313,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,2294,Iowa,0,63,ILL,Big Ten,fbs,IOWA,Big Ten,fbs
401013064,2018,regular,12,2018-11-17 20:30:00+00:00,True,False,True,47287,3636,Bill Snyder Family Stadium,2306,Kansas State,2641,Texas Tech,21,6,KSU,Big 12,fbs,TTU,Big 12,fbs
401020784,2018,regular,12,2018-11-17 20:30:00+00:00,True,False,True,17742,3768,InfoCision Stadium,2006,Akron,189,Bowling Green,6,21,AKR,Mid-American,fbs,BGSU,Mid-American,fbs
401013175,2018,regular,12,2018-11-17 20:30:00+00:00,True,False,True,57274,3697,Doak Campbell Stadium,52,Florida State,103,Boston College,22,21,FSU,ACC,fbs,BC,ACC,fbs
401019534,2018,regular,12,2018-11-17 20:30:00+00:00,True,False,True,31517,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,202,Tulsa,37,29,NAVY,American Athletic,fbs,TLSA,American Athletic,fbs
401013353,2018,regular,12,2018-11-17 20:30:00+00:00,True,False,True,46114,3907,Ross-Ade Stadium,2509,Purdue,275,Wisconsin,44,47,PUR,Big Ten,fbs,WIS,Big Ten,fbs
401015046,2018,regular,12,2018-11-17 20:30:00+00:00,True,False,True,19142,3815,M. M. Roberts Stadium,2572,Southern Miss,2348,Louisiana Tech,21,20,USM,Conference USA,fbs,LT,Conference USA,fbs
401013177,2018,regular,12,2018-11-17 20:30:00+00:00,True,False,True,37543,721,Bobby Dodd Stadium,59,Georgia Tech,258,Virginia,30,27,GT,ACC,fbs,UVA,ACC,fbs
401021696,2018,regular,12,2018-11-17 20:30:00+00:00,True,False,True,20437,3975,Veterans Memorial Stadium (AL),2653,Troy,326,Texas State,12,7,TROY,Sun Belt,fbs,TXST,Sun Belt,fbs
401013327,2018,regular,12,2018-11-17 20:30:00+00:00,True,False,True,52842,3646,Boone Pickens Stadium,197,Oklahoma State,277,West Virginia,45,41,OKST,Big 12,fbs,WVU,Big 12,fbs
401013179,2018,regular,12,2018-11-17 20:30:00+00:00,True,False,True,62379,3799,Lane Stadium,259,Virginia Tech,2390,Miami,14,38,VT,ACC,fbs,MIA,ACC,fbs
401022559,2018,regular,12,2018-11-17 21:00:00+00:00,True,False,True,14966,3984,War Memorial Stadium,2751,Wyoming,2005,Air Force,35,27,WYO,Mountain West,fbs,AF,Mountain West,fbs
401012341,2018,regular,12,2018-11-17 21:00:00+00:00,True,False,False,92746,3917,Sanford Stadium,61,Georgia,113,Massachusetts,66,27,UGA,SEC,fbs,MASS,FBS Independents,fbs
401012860,2018,regular,12,2018-11-17 21:00:00+00:00,True,False,True,110118,3558,Michigan Stadium,130,Michigan,84,Indiana,31,20,MICH,Big Ten,fbs,IU,Big Ten,fbs
401012339,2018,regular,12,2018-11-17 21:00:00+00:00,True,False,False,81129,3785,Jordan-Hare Stadium,2,Auburn,2335,Liberty,53,0,AUB,SEC,fbs,LIB,FBS Independents,fbs
401012794,2018,regular,12,2018-11-17 21:30:00+00:00,True,False,True,66469,3765,Husky Stadium,264,Washington,204,Oregon State,42,23,WASH,Pac-12,fbs,ORST,Pac-12,fbs
401021694,2018,regular,12,2018-11-17 22:00:00+00:00,True,False,True,9886,3654,Brooks Stadium (SC),324,Coastal Carolina,290,Georgia Southern,17,41,CCU,Sun Belt,fbs,GASO,Sun Belt,fbs
401021695,2018,regular,12,2018-11-17 22:00:00+00:00,True,False,True,15168,3666,Cajun Field,309,Louisiana,6,South Alabama,48,38,UL,Sun Belt,fbs,USA,Sun Belt,fbs
401012347,2018,regular,12,2018-11-18 00:00:00+00:00,True,False,False,97584,3795,Kyle Field,245,Texas A&M,5,UAB,41,20,TA&M,SEC,fbs,UAB,Conference USA,fbs
401019532,2018,regular,12,2018-11-18 00:00:00+00:00,True,False,True,27234,3699,Dowdy-Ficklen Stadium,151,East Carolina,41,UConn,55,21,ECU,American Athletic,fbs,CONN,American Athletic,fbs
401013176,2018,regular,12,2018-11-18 00:00:00+00:00,True,False,True,81313,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,150,Duke,35,6,CLEM,ACC,fbs,DUKE,ACC,fbs
401012345,2018,regular,12,2018-11-18 00:30:00+00:00,True,False,False,72832,3994,Williams-Brice Stadium,2579,South Carolina,236,Chattanooga,49,9,SC,SEC,fbs,UTC,Southern,fcs
401013055,2018,regular,12,2018-11-18 00:30:00+00:00,True,False,True,86371,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,2305,Kansas,55,40,OU,Big 12,fbs,KU,Big 12,fbs
401012343,2018,regular,12,2018-11-18 00:30:00+00:00,True,False,False,100323,3958,Tiger Stadium (LA),99,LSU,242,Rice,42,10,LSU,SEC,fbs,RICE,Conference USA,fbs
401015049,2018,regular,12,2018-11-18 00:30:00+00:00,True,False,True,6221,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,2638,UTEP,40,16,WKU,Conference USA,fbs,UTEP,Conference USA,fbs
401012348,2018,regular,12,2018-11-18 00:30:00+00:00,True,False,True,24866,3973,FirstBank Stadium,238,Vanderbilt,145,Ole Miss,36,29,VAN,SEC,fbs,MISS,SEC,fbs
401013046,2018,regular,12,2018-11-18 01:00:00+00:00,True,False,True,102498,3910,DKR-Texas Memorial Stadium,251,Texas,66,Iowa State,24,10,TEX,Big 12,fbs,ISU,Big 12,fbs
401019531,2018,regular,12,2018-11-18 01:00:00+00:00,True,False,True,47795,3652,FBC Mortgage Stadium,2116,UCF,2132,Cincinnati,38,13,UCF,American Athletic,fbs,CIN,American Athletic,fbs
401013446,2018,regular,12,2018-11-18 03:15:00+00:00,True,False,False,47505,3801,LaVell Edwards Stadium,252,BYU,166,New Mexico State,45,10,BYU,FBS Independents,fbs,NMSU,FBS Independents,fbs
401012795,2018,regular,12,2018-11-18 03:30:00+00:00,True,False,True,22400,3820,Gesa Field,265,Washington State,12,Arizona,69,28,WSU,Pac-12,fbs,ARIZ,Pac-12,fbs
401022563,2018,regular,12,2018-11-18 03:30:00+00:00,True,False,True,36123,3660,Valley Children's Stadium,278,Fresno State,21,San Diego State,23,14,FRES,Mountain West,fbs,SDSU,Mountain West,fbs
401012793,2018,regular,12,2018-11-18 03:30:00+00:00,True,False,True,50485,3626,Autzen Stadium,2483,Oregon,9,Arizona State,31,29,ORE,Pac-12,fbs,ASU,Pac-12,fbs
401022564,2018,regular,12,2018-11-18 04:00:00+00:00,True,False,True,25697,3610,Aloha Stadium,62,Hawai'i,2439,UNLV,35,28,HAW,Mountain West,fbs,UNLV,Mountain West,fbs
401020785,2018,regular,13,2018-11-21 00:00:00+00:00,True,False,True,17639,3996,Yager Stadium,193,Miami (OH),2050,Ball State,42,21,M-OH,Mid-American,fbs,BALL,Mid-American,fbs
401020786,2018,regular,13,2018-11-21 00:00:00+00:00,True,False,True,18278,3980,Waldo Stadium,2711,Western Michigan,2459,Northern Illinois,28,21,WMU,Mid-American,fbs,NIU,Mid-American,fbs
401022565,2018,regular,13,2018-11-22 20:30:00+00:00,True,False,True,17432,3713,Falcon Stadium,2005,Air Force,36,Colorado State,27,19,AF,Mountain West,fbs,CSU,Mountain West,fbs
401012349,2018,regular,13,2018-11-23 00:30:00+00:00,True,False,True,56561,3974,Vaught-Hemingway Stadium,145,Ole Miss,344,Mississippi State,3,35,MISS,SEC,fbs,MSST,SEC,fbs
401012871,2018,regular,13,2018-11-23 17:00:00+00:00,True,False,True,65299,3793,Kinnick Stadium,2294,Iowa,158,Nebraska,31,28,IOWA,Big Ten,fbs,NEB,Big Ten,fbs
401020787,2018,regular,13,2018-11-23 17:00:00+00:00,True,False,True,12938,3876,Peden Stadium,195,Ohio,2006,Akron,49,28,OHIO,Mid-American,fbs,AKR,Mid-American,fbs
401019537,2018,regular,13,2018-11-23 17:00:00+00:00,True,False,True,27790,3805,Simmons Bank Liberty Stadium,235,Memphis,248,Houston,52,31,MEM,American Athletic,fbs,HOU,American Athletic,fbs
401020789,2018,regular,13,2018-11-23 17:00:00+00:00,True,False,True,15521,3739,Glass Bowl,2649,Toledo,2117,Central Michigan,51,13,TOL,Mid-American,fbs,CMU,Mid-American,fbs
401013056,2018,regular,13,2018-11-23 17:00:00+00:00,True,False,True,15219,3833,Memorial Stadium,2305,Kansas,251,Texas,17,24,KU,Big 12,fbs,TEX,Big 12,fbs
401020790,2018,regular,13,2018-11-23 17:00:00+00:00,True,False,True,6125,3696,Dix Stadium,2309,Kent State,2199,Eastern Michigan,20,28,KENT,Mid-American,fbs,EMU,Mid-American,fbs
401020788,2018,regular,13,2018-11-23 17:00:00+00:00,True,False,True,10518,3700,Doyt L. Perry Stadium,189,Bowling Green,2084,Buffalo,14,44,BGSU,Mid-American,fbs,BUF,Mid-American,fbs
401012354,2018,regular,13,2018-11-23 19:30:00+00:00,True,False,True,52482,3838,Memorial Stadium,142,Missouri,8,Arkansas,38,0,MIZ,SEC,fbs,ARK,SEC,fbs
401021699,2018,regular,13,2018-11-23 20:00:00+00:00,True,False,True,10670,3797,Ladd Peebles Stadium,6,South Alabama,324,Coastal Carolina,31,28,USA,Sun Belt,fbs,CCU,Sun Belt,fbs
401019536,2018,regular,13,2018-11-23 20:30:00+00:00,True,False,True,21230,3854,Nippert Stadium,2132,Cincinnati,151,East Carolina,56,6,CIN,American Athletic,fbs,ECU,American Athletic,fbs
401013183,2018,regular,13,2018-11-23 20:30:00+00:00,True,False,True,60776,3799,Lane Stadium,259,Virginia Tech,258,Virginia,34,31,VT,ACC,fbs,UVA,ACC,fbs
401012797,2018,regular,13,2018-11-23 21:00:00+00:00,True,False,True,39776,3893,Reser Stadium,204,Oregon State,2483,Oregon,15,55,ORST,Pac-12,fbs,ORE,Pac-12,fbs
401019535,2018,regular,13,2018-11-23 21:15:00+00:00,True,False,True,57626,3886,Raymond James Stadium,58,South Florida,2116,UCF,10,38,USF,American Athletic,fbs,UCF,American Athletic,fbs
401013071,2018,regular,13,2018-11-24 01:00:00+00:00,True,False,True,60713,3842,Milan Puskar Stadium,277,West Virginia,201,Oklahoma,56,59,WVU,Big 12,fbs,OU,Big 12,fbs
401012798,2018,regular,13,2018-11-24 01:30:00+00:00,True,False,True,32952,3820,Gesa Field,265,Washington State,264,Washington,15,28,WSU,Pac-12,fbs,WASH,Pac-12,fbs
401013037,2018,regular,13,2018-11-24 17:00:00+00:00,True,True,True,27308,3687,AT&T Stadium,2641,Texas Tech,239,Baylor,24,35,TTU,Big 12,fbs,BAY,Big 12,fbs
401012352,2018,regular,13,2018-11-24 17:00:00+00:00,True,False,False,92746,3917,Sanford Stadium,61,Georgia,59,Georgia Tech,45,21,UGA,SEC,fbs,GT,ACC,fbs
401015052,2018,regular,13,2018-11-24 17:00:00+00:00,True,False,True,11459,3776,Joe Aillet Stadium,2348,Louisiana Tech,98,Western Kentucky,15,30,LT,Conference USA,fbs,WKU,Conference USA,fbs
401013184,2018,regular,13,2018-11-24 17:00:00+00:00,True,False,True,34959,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,183,Syracuse,21,42,BC,ACC,fbs,SYR,ACC,fbs
401012351,2018,regular,13,2018-11-24 17:00:00+00:00,True,False,False,71953,3697,Doak Campbell Stadium,52,Florida State,57,Florida,14,41,FSU,ACC,fbs,FLA,SEC,fbs
401019539,2018,regular,13,2018-11-24 17:00:00+00:00,True,False,True,20042,4729,Yulman Stadium,2655,Tulane,2426,Navy,29,28,TULN,American Athletic,fbs,NAVY,American Athletic,fbs
401012861,2018,regular,13,2018-11-24 17:00:00+00:00,True,False,True,48247,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,2509,Purdue,21,28,IU,Big Ten,fbs,PUR,Big Ten,fbs
401012895,2018,regular,13,2018-11-24 17:00:00+00:00,True,False,True,106588,3861,Ohio Stadium,194,Ohio State,130,Michigan,62,39,OSU,Big Ten,fbs,MICH,Big Ten,fbs
401015051,2018,regular,13,2018-11-24 17:00:00+00:00,True,False,True,14862,218,FIU Stadium,2229,Florida International,276,Marshall,25,28,FIU,Conference USA,fbs,MRSH,Conference USA,fbs
401013187,2018,regular,13,2018-11-24 17:20:00+00:00,True,False,True,41510,3787,Kenan Stadium,153,North Carolina,152,NC State,28,34,UNC,ACC,fbs,NCSU,ACC,fbs
401013185,2018,regular,13,2018-11-24 17:30:00+00:00,True,False,True,20782,3982,Wallace Wade Stadium,150,Duke,154,Wake Forest,7,59,DUKE,ACC,fbs,WAKE,ACC,fbs
401015055,2018,regular,13,2018-11-24 18:00:00+00:00,True,False,True,18083,3895,Rice Stadium,242,Rice,295,Old Dominion,27,13,RICE,Conference USA,fbs,ODU,Conference USA,fbs
401013447,2018,regular,13,2018-11-24 19:00:00+00:00,True,False,False,16022,3992,Williams Stadium (VA),2335,Liberty,166,New Mexico State,28,21,LIB,FBS Independents,fbs,NMSU,FBS Independents,fbs
401021700,2018,regular,13,2018-11-24 19:00:00+00:00,True,False,True,20011,4246,Center Parc Stadium,2247,Georgia State,290,Georgia Southern,14,35,GAST,Sun Belt,fbs,GASO,Sun Belt,fbs
401021697,2018,regular,13,2018-11-24 19:30:00+00:00,True,False,True,20410,3792,Kidd Brewer Stadium,2026,App State,2653,Troy,21,10,APP,Sun Belt,fbs,TROY,Sun Belt,fbs
401022567,2018,regular,13,2018-11-24 19:30:00+00:00,True,False,True,14269,3971,University Stadium (NM),167,New Mexico,2751,Wyoming,3,31,UNM,Mountain West,fbs,WYO,Mountain West,fbs
401015056,2018,regular,13,2018-11-24 20:00:00+00:00,True,False,True,14962,3946,Sun Bowl,2638,UTEP,2572,Southern Miss,7,39,UTEP,Conference USA,fbs,USM,Conference USA,fbs
401015053,2018,regular,13,2018-11-24 20:00:00+00:00,True,False,True,14411,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,5,UAB,27,3,MTSU,Conference USA,fbs,UAB,Conference USA,fbs
401021701,2018,regular,13,2018-11-24 20:00:00+00:00,True,False,True,18167,3817,Malone Stadium,2433,UL Monroe,309,Louisiana,28,31,ULM,Sun Belt,fbs,UL,Sun Belt,fbs
401012801,2018,regular,13,2018-11-24 20:00:00+00:00,True,False,True,38391,1056,Rose Bowl,26,UCLA,24,Stanford,42,49,UCLA,Pac-12,fbs,STAN,Pac-12,fbs
401012815,2018,regular,13,2018-11-24 20:30:00+00:00,True,False,True,37124,3911,Ryan Field,77,Northwestern,356,Illinois,24,16,NU,Big Ten,fbs,ILL,Big Ten,fbs
401012350,2018,regular,13,2018-11-24 20:30:00+00:00,True,False,True,101821,3657,Bryant-Denny Stadium,333,Alabama,2,Auburn,52,21,ALA,SEC,fbs,AUB,SEC,fbs
401013335,2018,regular,13,2018-11-24 20:30:00+00:00,True,False,True,74038,347,Camp Randall Stadium,275,Wisconsin,135,Minnesota,15,37,WIS,Big Ten,fbs,MINN,Big Ten,fbs
401019540,2018,regular,13,2018-11-24 20:30:00+00:00,True,False,True,17159,3674,Chapman Stadium,202,Tulsa,2567,SMU,27,24,TLSA,American Athletic,fbs,SMU,American Athletic,fbs
401012879,2018,regular,13,2018-11-24 20:30:00+00:00,True,False,True,98442,3632,Beaver Stadium,213,Penn State,120,Maryland,38,3,PSU,Big Ten,fbs,MD,Big Ten,fbs
401012799,2018,regular,13,2018-11-24 20:30:00+00:00,True,False,True,51805,3619,Arizona Stadium,12,Arizona,9,Arizona State,40,41,ARIZ,Pac-12,fbs,ASU,Pac-12,fbs
401019538,2018,regular,13,2018-11-24 20:30:00+00:00,True,False,True,18203,3892,Pratt & Whitney Stadium,41,UConn,218,Temple,7,57,CONN,American Athletic,fbs,TEM,American Athletic,fbs
401013186,2018,regular,13,2018-11-24 20:30:00+00:00,True,False,True,59606,3948,Hard Rock Stadium,2390,Miami,221,Pittsburgh,24,3,MIA,ACC,fbs,PITT,ACC,fbs
401012850,2018,regular,13,2018-11-24 21:00:00+00:00,True,False,True,64951,3936,Spartan Stadium,127,Michigan State,164,Rutgers,14,10,MSU,Big Ten,fbs,RUTG,Big Ten,fbs
401012357,2018,regular,13,2018-11-24 21:00:00+00:00,True,False,True,35887,3973,FirstBank Stadium,238,Vanderbilt,2633,Tennessee,38,13,VAN,SEC,fbs,TENN,SEC,fbs
401021698,2018,regular,13,2018-11-24 21:00:00+00:00,True,False,True,10115,3644,Bobcat Stadium (TX),326,Texas State,2032,Arkansas State,7,33,TXST,Sun Belt,fbs,ARST,Sun Belt,fbs
401015050,2018,regular,13,2018-11-24 23:00:00+00:00,True,False,True,11638,3715,FAU Stadium,2226,Florida Atlantic,2429,Charlotte,24,27,FAU,Conference USA,fbs,CLT,Conference USA,fbs
401012355,2018,regular,13,2018-11-25 00:00:00+00:00,True,False,False,81436,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,2579,South Carolina,56,35,CLEM,ACC,fbs,SC,SEC,fbs
401012353,2018,regular,13,2018-11-25 00:00:00+00:00,True,False,False,49988,3873,L&N Federal Credit Union Stadium,97,Louisville,96,Kentucky,10,56,LOU,ACC,fbs,UK,SEC,fbs
401022570,2018,regular,13,2018-11-25 00:00:00+00:00,True,False,True,26162,3660,Valley Children's Stadium,278,Fresno State,23,San José State,31,13,FRES,Mountain West,fbs,SJSU,Mountain West,fbs
401015054,2018,regular,13,2018-11-25 00:00:00+00:00,True,False,True,19874,3604,Alamodome,2636,UTSA,249,North Texas,21,24,UTSA,Conference USA,fbs,UNT,Conference USA,fbs
401013047,2018,regular,13,2018-11-25 00:00:00+00:00,True,False,True,54430,3772,Jack Trice Stadium,66,Iowa State,2306,Kansas State,42,38,ISU,Big 12,fbs,KSU,Big 12,fbs
401012803,2018,regular,13,2018-11-25 00:00:00+00:00,True,False,True,34457,3831,California Memorial Stadium,25,California,38,Colorado,33,21,CAL,Pac-12,fbs,COLO,Pac-12,fbs
401012356,2018,regular,13,2018-11-25 00:30:00+00:00,True,False,True,101501,3795,Kyle Field,245,Texas A&M,99,LSU,74,72,TA&M,SEC,fbs,LSU,SEC,fbs
401013078,2018,regular,13,2018-11-25 01:00:00+00:00,True,False,True,42394,3616,Amon G. Carter Stadium,2628,TCU,197,Oklahoma State,31,24,TCU,Big 12,fbs,OKST,Big 12,fbs
401012800,2018,regular,13,2018-11-25 01:00:00+00:00,True,False,False,59821,477,Los Angeles Memorial Coliseum,30,USC,87,Notre Dame,17,24,USC,Pac-12,fbs,ND,FBS Independents,fbs
401022569,2018,regular,13,2018-11-25 02:30:00+00:00,True,False,True,19921,3914,Sam Boyd Stadium,2439,UNLV,2440,Nevada,34,29,UNLV,Mountain West,fbs,NEV,Mountain West,fbs
401012802,2018,regular,13,2018-11-25 03:00:00+00:00,True,False,False,46017,587,Rice-Eccles Stadium,254,Utah,252,BYU,35,27,UTAH,Pac-12,fbs,BYU,FBS Independents,fbs
401022566,2018,regular,13,2018-11-25 03:15:00+00:00,True,False,True,35960,3653,Albertsons Stadium,68,Boise State,328,Utah State,33,24,BOIS,Mountain West,fbs,USU,Mountain West,fbs
401022568,2018,regular,13,2018-11-25 03:30:00+00:00,True,False,True,28014,3932,Qualcomm Stadium,21,San Diego State,62,Hawai'i,30,31,SDSU,Mountain West,fbs,HAW,Mountain West,fbs
401056696,2018,regular,14,2018-12-01 00:00:00+00:00,True,True,True,10255,3727,Ford Field,2084,Buffalo,2459,Northern Illinois,29,30,BUF,Mid-American,fbs,NIU,Mid-American,fbs
401056704,2018,regular,14,2018-12-01 01:00:00+00:00,True,True,True,35134,4738,Levi's Stadium,264,Washington,254,Utah,10,3,WASH,Pac-12,fbs,UTAH,Pac-12,fbs
401098253,2018,regular,14,2018-12-01 17:00:00+00:00,True,False,False,53420,3994,Williams-Brice Stadium,2579,South Carolina,2006,Akron,28,3,SC,SEC,fbs,AKR,Mid-American,fbs
401056701,2018,regular,14,2018-12-01 17:00:00+00:00,True,False,True,14963,3792,Kidd Brewer Stadium,2026,App State,309,Louisiana,30,19,APP,Sun Belt,fbs,UL,Sun Belt,fbs
401082044,2018,regular,14,2018-12-01 17:00:00+00:00,True,False,False,56738,3772,Jack Trice Stadium,66,Iowa State,2181,Drake,27,24,ISU,Big 12,fbs,DRKE,Pioneer,fcs
401100159,2018,regular,14,2018-12-01 17:00:00+00:00,True,False,False,31336,3799,Lane Stadium,259,Virginia Tech,276,Marshall,41,20,VT,ACC,fbs,MRSH,Conference USA,fbs
