game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points
401020788,2018,regular,13,2018-11-23 17:00:00+00:00,True,False,True,10518,3700,Doyt L. Perry Stadium,189,Bowling Green,2084,Buffalo,14,44
401020790,2018,regular,13,2018-11-23 17:00:00+00:00,True,False,True,6125,3696,Dix Stadium,2309,Kent State,2199,Eastern Michigan,20,28
401013056,2018,regular,13,2018-11-23 17:00:00+00:00,True,False,True,15219,3833,Memorial Stadium,2305,Kansas,251,Texas,17,24
401019537,2018,regular,13,2018-11-23 17:00:00+00:00,True,False,True,27790,3805,Simmons Bank Liberty Stadium,235,Memphis,248,Houston,52,31
401020789,2018,regular,13,2018-11-23 17:00:00+00:00,True,False,True,15521,3739,Glass Bowl,2649,Toledo,2117,Central Michigan,51,13
401012871,2018,regular,13,2018-11-23 17:00:00+00:00,True,False,True,65299,3793,Kinnick Stadium,2294,Iowa,158,Nebraska,31,28
401020787,2018,regular,13,2018-11-23 17:00:00+00:00,True,False,True,12938,3876,Peden Stadium,195,Ohio,2006,Akron,49,28
401012354,2018,regular,13,2018-11-23 19:30:00+00:00,True,False,True,52482,3838,Memorial Stadium,142,Missouri,8,Arkansas,38,0
401021699,2018,regular,13,2018-11-23 20:00:00+00:00,True,False,True,10670,3797,Ladd Peebles Stadium,6,South Alabama,324,Coastal Carolina,31,28
401019536,2018,regular,13,2018-11-23 20:30:00+00:00,True,False,True,21230,3854,Nippert Stadium,2132,Cincinnati,151,East Carolina,56,6
401013183,2018,regular,13,2018-11-23 20:30:00+00:00,True,False,True,60776,3799,Lane Stadium,259,Virginia Tech,258,Virginia,34,31
401012797,2018,regular,13,2018-11-23 21:00:00+00:00,True,False,True,39776,3893,Reser Stadium,204,Oregon State,2483,Oregon,15,55
401019535,2018,regular,13,2018-11-23 21:15:00+00:00,True,False,True,57626,3886,Raymond James Stadium,58,South Florida,2116,UCF,10,38
401013071,2018,regular,13,2018-11-24 01:00:00+00:00,True,False,True,60713,3842,Milan Puskar Stadium,277,West Virginia,201,Oklahoma,56,59
401012798,2018,regular,13,2018-11-24 01:30:00+00:00,True,False,True,32952,3820,Gesa Field,265,Washington State,264,Washington,15,28
401012895,2018,regular,13,2018-11-24 17:00:00+00:00,True,False,True,106588,3861,Ohio Stadium,194,Ohio State,130,Michigan,62,39
401012861,2018,regular,13,2018-11-24 17:00:00+00:00,True,False,True,48247,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,2509,Purdue,21,28
401019539,2018,regular,13,2018-11-24 17:00:00+00:00,True,False,True,20042,4729,Yulman Stadium,2655,Tulane,2426,Navy,29,28
401012351,2018,regular,13,2018-11-24 17:00:00+00:00,True,False,False,71953,3697,Doak Campbell Stadium,52,Florida State,57,Florida,14,41
401015051,2018,regular,13,2018-11-24 17:00:00+00:00,True,False,True,14862,218,FIU Stadium,2229,Florida International,276,Marshall,25,28
401013184,2018,regular,13,2018-11-24 17:00:00+00:00,True,False,True,34959,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,183,Syracuse,21,42
401015052,2018,regular,13,2018-11-24 17:00:00+00:00,True,False,True,11459,3776,Joe Aillet Stadium,2348,Louisiana Tech,98,Western Kentucky,15,30
401012352,2018,regular,13,2018-11-24 17:00:00+00:00,True,False,False,92746,3917,Sanford Stadium,61,Georgia,59,Georgia Tech,45,21
401013037,2018,regular,13,2018-11-24 17:00:00+00:00,True,True,True,27308,3687,AT&T Stadium,2641,Texas Tech,239,Baylor,24,35
401013187,2018,regular,13,2018-11-24 17:20:00+00:00,True,False,True,41510,3787,Kenan Stadium,153,North Carolina,152,NC State,28,34
401013185,2018,regular,13,2018-11-24 17:30:00+00:00,True,False,True,20782,3982,Wallace Wade Stadium,150,Duke,154,Wake Forest,7,59
401015055,2018,regular,13,2018-11-24 18:00:00+00:00,True,False,True,18083,3895,Rice Stadium,242,Rice,295,Old Dominion,27,13
401013447,2018,regular,13,2018-11-24 19:00:00+00:00,True,False,False,16022,3992,Williams Stadium (VA),2335,Liberty,166,New Mexico State,28,21
401021700,2018,regular,13,2018-11-24 19:00:00+00:00,True,False,True,20011,4246,Center Parc Stadium,2247,Georgia State,290,Georgia Southern,14,35
401021697,2018,regular,13,2018-11-24 19:30:00+00:00,True,False,True,20410,3792,Kidd Brewer Stadium,2026,App State,2653,Troy,21,10
401022567,2018,regular,13,2018-11-24 19:30:00+00:00,True,False,True,14269,3971,University Stadium (NM),167,New Mexico,2751,Wyoming,3,31
401021701,2018,regular,13,2018-11-24 20:00:00+00:00,True,False,True,18167,3817,Malone Stadium,2433,UL Monroe,309,Louisiana,28,31
401012801,2018,regular,13,2018-11-24 20:00:00+00:00,True,False,True,38391,1056,Rose Bowl,26,UCLA,24,Stanford,42,49
401015053,2018,regular,13,2018-11-24 20:00:00+00:00,True,False,True,14411,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,5,UAB,27,3
401015056,2018,regular,13,2018-11-24 20:00:00+00:00,True,False,True,14962,3946,Sun Bowl,2638,UTEP,2572,Southern Miss,7,39
401012815,2018,regular,13,2018-11-24 20:30:00+00:00,True,False,True,37124,3911,Ryan Field,77,Northwestern,356,Illinois,24,16
401012350,2018,regular,13,2018-11-24 20:30:00+00:00,True,False,True,101821,3657,Bryant-Denny Stadium,333,Alabama,2,Auburn,52,21
401013335,2018,regular,13,2018-11-24 20:30:00+00:00,True,False,True,74038,347,Camp Randall Stadium,275,Wisconsin,135,Minnesota,15,37
401019540,2018,regular,13,2018-11-24 20:30:00+00:00,True,False,True,17159,3674,Chapman Stadium,202,Tulsa,2567,SMU,27,24
401012879,2018,regular,13,2018-11-24 20:30:00+00:00,True,False,True,98442,3632,Beaver Stadium,213,Penn State,120,Maryland,38,3
401012799,2018,regular,13,2018-11-24 20:30:00+00:00,True,False,True,51805,3619,Arizona Stadium,12,Arizona,9,Arizona State,40,41
401019538,2018,regular,13,2018-11-24 20:30:00+00:00,True,False,True,18203,3892,Pratt & Whitney Stadium,41,UConn,218,Temple,7,57
401013186,2018,regular,13,2018-11-24 20:30:00+00:00,True,False,True,59606,3948,Hard Rock Stadium,2390,Miami,221,Pittsburgh,24,3
401012357,2018,regular,13,2018-11-24 21:00:00+00:00,True,False,True,35887,3973,FirstBank Stadium,238,Vanderbilt,2633,Tennessee,38,13
401021698,2018,regular,13,2018-11-24 21:00:00+00:00,True,False,True,10115,3644,Bobcat Stadium (TX),326,Texas State,2032,Arkansas State,7,33
401012850,2018,regular,13,2018-11-24 21:00:00+00:00,True,False,True,64951,3936,Spartan Stadium,127,Michigan State,164,Rutgers,14,10
401015050,2018,regular,13,2018-11-24 23:00:00+00:00,True,False,True,11638,3715,FAU Stadium,2226,Florida Atlantic,2429,Charlotte,24,27
401012355,2018,regular,13,2018-11-25 00:00:00+00:00,True,False,False,81436,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,2579,South Carolina,56,35
401012353,2018,regular,13,2018-11-25 00:00:00+00:00,True,False,False,49988,3873,L&N Federal Credit Union Stadium,97,Louisville,96,Kentucky,10,56
401022570,2018,regular,13,2018-11-25 00:00:00+00:00,True,False,True,26162,3660,Valley Children's Stadium,278,Fresno State,23,San José State,31,13
401015054,2018,regular,13,2018-11-25 00:00:00+00:00,True,False,True,19874,3604,Alamodome,2636,UTSA,249,North Texas,21,24
401013047,2018,regular,13,2018-11-25 00:00:00+00:00,True,False,True,54430,3772,Jack Trice Stadium,66,Iowa State,2306,Kansas State,42,38
401012803,2018,regular,13,2018-11-25 00:00:00+00:00,True,False,True,34457,3831,California Memorial Stadium,25,California,38,Colorado,33,21
401012356,2018,regular,13,2018-11-25 00:30:00+00:00,True,False,True,101501,3795,Kyle Field,245,Texas A&M,99,LSU,74,72
401013078,2018,regular,13,2018-11-25 01:00:00+00:00,True,False,True,42394,3616,Amon G. Carter Stadium,2628,TCU,197,Oklahoma State,31,24
401012800,2018,regular,13,2018-11-25 01:00:00+00:00,True,False,False,59821,477,Los Angeles Memorial Coliseum,30,USC,87,Notre Dame,17,24
401022569,2018,regular,13,2018-11-25 02:30:00+00:00,True,False,True,19921,3914,Sam Boyd Stadium,2439,UNLV,2440,Nevada,34,29
401012802,2018,regular,13,2018-11-25 03:00:00+00:00,True,False,False,46017,587,Rice-Eccles Stadium,254,Utah,252,BYU,35,27
401022566,2018,regular,13,2018-11-25 03:15:00+00:00,True,False,True,35960,3653,Albertsons Stadium,68,Boise State,328,Utah State,33,24
401022568,2018,regular,13,2018-11-25 03:30:00+00:00,True,False,True,28014,3932,Qualcomm Stadium,21,San Diego State,62,Hawai'i,30,31
401056696,2018,regular,14,2018-12-01 00:00:00+00:00,True,True,True,10255,3727,Ford Field,2084,Buffalo,2459,Northern Illinois,29,30
401056704,2018,regular,14,2018-12-01 01:00:00+00:00,True,True,True,35134,4738,Levi's Stadium,264,Washington,254,Utah,10,3
401098253,2018,regular,14,2018-12-01 17:00:00+00:00,True,False,False,53420,3994,Williams-Brice Stadium,2579,South Carolina,2006,Akron,28,3
401056701,2018,regular,14,2018-12-01 17:00:00+00:00,True,False,True,14963,3792,Kidd Brewer Stadium,2026,App State,309,Louisiana,30,19
401082044,2018,regular,14,2018-12-01 17:00:00+00:00,True,False,False,56738,3772,Jack Trice Stadium,66,Iowa State,2181,Drake,27,24
401100159,2018,regular,14,2018-12-01 17:00:00+00:00,True,False,False,31336,3799,Lane Stadium,259,Virginia Tech,276,Marshall,41,20
401056698,2018,regular,14,2018-12-01 17:00:00+00:00,True,True,True,83114,3687,AT&T Stadium,201,Oklahoma,251,Texas,39,27
401088766,2018,regular,14,2018-12-01 17:00:00+00:00,True,False,False,57223,3670,Carter-Finley Stadium,152,NC State,151,East Carolina,58,3
401056703,2018,regular,14,2018-12-01 18:30:00+00:00,True,False,True,15806,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,5,UAB,25,27
401081953,2018,regular,14,2018-12-01 19:00:00+00:00,True,False,False,13243,3992,Williams Stadium (VA),2335,Liberty,2450,Norfolk State,52,17
401099853,2018,regular,14,2018-12-01 20:00:00+00:00,True,False,True,57857,3831,California Memorial Stadium,25,California,24,Stanford,13,23
401056699,2018,regular,14,2018-12-01 20:45:00+00:00,True,False,True,45176,3652,FBC Mortgage Stadium,2116,UCF,235,Memphis,56,41
401056705,2018,regular,14,2018-12-01 21:00:00+00:00,True,True,True,77141,5348,Mercedes-Benz Stadium,61,Georgia,333,Alabama,28,35
401056700,2018,regular,14,2018-12-02 00:45:00+00:00,True,False,True,23662,3653,Albertsons Stadium,68,Boise State,278,Fresno State,16,19
401056697,2018,regular,14,2018-12-02 01:00:00+00:00,True,True,True,67784,3628,Bank of America Stadium,221,Pittsburgh,228,Clemson,10,42
401056702,2018,regular,14,2018-12-02 01:00:00+00:00,True,True,True,66375,3812,Lucas Oil Stadium,194,Ohio State,77,Northwestern,45,24
401013376,2018,regular,15,2018-12-08 20:00:00+00:00,True,True,False,66729,3806,Lincoln Financial Field,349,Army,2426,Navy,17,10
