game_id,season,season_type,week,start_date,home_team_id,home_team,away_team_id,away_team,provider,spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401282658,2021,regular,7,2021-10-16 23:30:00+00:00,103,Boston College,152,NC State,William Hill (New Jersey),3,,51,,,
401282658,2021,regular,7,2021-10-16 23:30:00+00:00,103,Boston College,152,NC State,consensus,3,,51,,,
401282658,2021,regular,7,2021-10-16 23:30:00+00:00,103,Boston College,152,NC State,teamrankings,3,,51,,,
401282659,2021,regular,7,2021-10-16 19:30:00+00:00,153,North Carolina,2390,Miami,Bovada,-7.5,-6,63.5,61.5,-290,240
401282659,2021,regular,7,2021-10-16 19:30:00+00:00,153,North Carolina,2390,Miami,William Hill (New Jersey),-7.5,,63.5,,,
401282659,2021,regular,7,2021-10-16 19:30:00+00:00,153,North Carolina,2390,Miami,consensus,-7.5,,63.5,,,
401282659,2021,regular,7,2021-10-16 19:30:00+00:00,153,North Carolina,2390,Miami,teamrankings,-7.5,,63.5,,,
401282660,2021,regular,7,2021-10-16 16:30:00+00:00,258,Virginia,150,Duke,Bovada,-10.5,-11.5,69.5,69,-430,320
401282660,2021,regular,7,2021-10-16 16:30:00+00:00,258,Virginia,150,Duke,William Hill (New Jersey),-10.5,,69.5,,,
401282660,2021,regular,7,2021-10-16 16:30:00+00:00,258,Virginia,150,Duke,consensus,-10.5,,69.5,,,
401282660,2021,regular,7,2021-10-16 16:30:00+00:00,258,Virginia,150,Duke,teamrankings,-10.5,,69.5,,,
401282661,2021,regular,7,2021-10-16 19:30:00+00:00,259,Virginia Tech,221,Pittsburgh,Bovada,6.5,4.5,56,57,175,-210
401282661,2021,regular,7,2021-10-16 19:30:00+00:00,259,Virginia Tech,221,Pittsburgh,William Hill (New Jersey),6,,55.5,,,
401282661,2021,regular,7,2021-10-16 19:30:00+00:00,259,Virginia Tech,221,Pittsburgh,consensus,6.5,,56,,,
401282661,2021,regular,7,2021-10-16 19:30:00+00:00,259,Virginia Tech,221,Pittsburgh,teamrankings,6,,55.5,,,
401282662,2021,regular,8,2021-10-23 16:00:00+00:00,349,Army,154,Wake Forest,Bovada,3,3.5,54,52,135,-160
401282662,2021,regular,8,2021-10-23 16:00:00+00:00,349,Army,154,Wake Forest,William Hill (New Jersey),3,,53.5,,,
401282662,2021,regular,8,2021-10-23 16:00:00+00:00,349,Army,154,Wake Forest,consensus,3,,54,,,
401282662,2021,regular,8,2021-10-23 16:00:00+00:00,349,Army,154,Wake Forest,teamrankings,3,,53.5,,,
401282663,2021,regular,8,2021-10-23 16:00:00+00:00,52,Florida State,113,Massachusetts,Bovada,-35.5,-35.5,59,61,,
401282663,2021,regular,8,2021-10-23 16:00:00+00:00,52,Florida State,113,Massachusetts,William Hill (New Jersey),-35,,59,,,
401282663,2021,regular,8,2021-10-23 16:00:00+00:00,52,Florida State,113,Massachusetts,consensus,-35.5,,59,,,
401282663,2021,regular,8,2021-10-23 16:00:00+00:00,52,Florida State,113,Massachusetts,teamrankings,-35,,59,,,
401282664,2021,regular,8,2021-10-23 20:00:00+00:00,97,Louisville,103,Boston College,Bovada,-5,-7,57.5,57,-220,180
401282664,2021,regular,8,2021-10-23 20:00:00+00:00,97,Louisville,103,Boston College,William Hill (New Jersey),-4,,57.5,,,
401282664,2021,regular,8,2021-10-23 20:00:00+00:00,97,Louisville,103,Boston College,consensus,-4,,57.5,,,
401282664,2021,regular,8,2021-10-23 20:00:00+00:00,97,Louisville,103,Boston College,teamrankings,-4,,57.5,,,
401282665,2021,regular,8,2021-10-23 23:30:00+00:00,2390,Miami,152,NC State,Bovada,3.5,3.5,53.5,53,140,-165
401282665,2021,regular,8,2021-10-23 23:30:00+00:00,2390,Miami,152,NC State,William Hill (New Jersey),3.5,,54.5,,,
401282665,2021,regular,8,2021-10-23 23:30:00+00:00,2390,Miami,152,NC State,consensus,3.5,,54.5,,,
401282665,2021,regular,8,2021-10-23 23:30:00+00:00,2390,Miami,152,NC State,teamrankings,3.5,,54.5,,,
401282666,2021,regular,8,2021-10-23 19:30:00+00:00,221,Pittsburgh,228,Clemson,Bovada,-3.5,-3,47,47,-160,135
401282666,2021,regular,8,2021-10-23 19:30:00+00:00,221,Pittsburgh,228,Clemson,William Hill (New Jersey),-3.5,,47,,,
401282666,2021,regular,8,2021-10-23 19:30:00+00:00,221,Pittsburgh,228,Clemson,consensus,-3.5,,47,,,
401282666,2021,regular,8,2021-10-23 19:30:00+00:00,221,Pittsburgh,228,Clemson,teamrankings,-3.5,,47,,,
401282667,2021,regular,8,2021-10-23 23:30:00+00:00,258,Virginia,59,Georgia Tech,Bovada,-6.5,-7,65.5,61,-240,200
401282667,2021,regular,8,2021-10-23 23:30:00+00:00,258,Virginia,59,Georgia Tech,William Hill (New Jersey),-6.5,,65.5,,,
401282667,2021,regular,8,2021-10-23 23:30:00+00:00,258,Virginia,59,Georgia Tech,consensus,-6.5,,65.5,,,
401282667,2021,regular,8,2021-10-23 23:30:00+00:00,258,Virginia,59,Georgia Tech,teamrankings,-6.5,,66,,,
401282668,2021,regular,8,2021-10-23 16:30:00+00:00,259,Virginia Tech,183,Syracuse,Bovada,-3.5,-4,45.5,46,-165,140
401282668,2021,regular,8,2021-10-23 16:30:00+00:00,259,Virginia Tech,183,Syracuse,William Hill (New Jersey),-3.5,,45.5,,,
401282668,2021,regular,8,2021-10-23 16:30:00+00:00,259,Virginia Tech,183,Syracuse,consensus,-3.5,,45.5,,,
401282668,2021,regular,8,2021-10-23 16:30:00+00:00,259,Virginia Tech,183,Syracuse,teamrankings,-3.5,,45.5,,,
401282669,2021,regular,9,2021-10-31 02:15:00+00:00,252,BYU,258,Virginia,Bovada,-2.5,-2.5,66,64,-130,110
401282669,2021,regular,9,2021-10-31 02:15:00+00:00,252,BYU,258,Virginia,William Hill (New Jersey),-2,,67,,,
401282669,2021,regular,9,2021-10-31 02:15:00+00:00,252,BYU,258,Virginia,consensus,-2.5,,66.5,,,
401282669,2021,regular,9,2021-10-31 02:15:00+00:00,252,BYU,258,Virginia,teamrankings,-2.5,,66.5,,,
401282670,2021,regular,9,2021-10-30 19:30:00+00:00,228,Clemson,52,Florida State,Bovada,-9,-10,47.5,46,-360,280
401282670,2021,regular,9,2021-10-30 19:30:00+00:00,228,Clemson,52,Florida State,William Hill (New Jersey),-9.5,,47.5,,,
401282670,2021,regular,9,2021-10-30 19:30:00+00:00,228,Clemson,52,Florida State,consensus,-9.5,,47.5,,,
401282670,2021,regular,9,2021-10-30 19:30:00+00:00,228,Clemson,52,Florida State,teamrankings,-9.5,,47.5,,,
401282671,2021,regular,9,2021-10-30 16:00:00+00:00,59,Georgia Tech,259,Virginia Tech,Bovada,-3.5,-3.5,55.5,55,-180,155
401282671,2021,regular,9,2021-10-30 16:00:00+00:00,59,Georgia Tech,259,Virginia Tech,William Hill (New Jersey),-3.5,,55,,,
401282671,2021,regular,9,2021-10-30 16:00:00+00:00,59,Georgia Tech,259,Virginia Tech,consensus,-3.5,,55.5,,,
401282671,2021,regular,9,2021-10-30 16:00:00+00:00,59,Georgia Tech,259,Virginia Tech,teamrankings,-3,,55,,,
401282672,2021,regular,9,2021-10-30 23:30:00+00:00,152,NC State,97,Louisville,Bovada,-6,-7,56,59,-235,195
401282672,2021,regular,9,2021-10-30 23:30:00+00:00,152,NC State,97,Louisville,William Hill (New Jersey),-6,,57,,,
401282672,2021,regular,9,2021-10-30 23:30:00+00:00,152,NC State,97,Louisville,consensus,-6,,57,,,
401282672,2021,regular,9,2021-10-30 23:30:00+00:00,152,NC State,97,Louisville,teamrankings,-6,,57,,,
401282673,2021,regular,9,2021-10-30 23:30:00+00:00,87,Notre Dame,153,North Carolina,Bovada,-3.5,-3.5,62.5,62.5,-175,150
401282673,2021,regular,9,2021-10-30 23:30:00+00:00,87,Notre Dame,153,North Carolina,William Hill (New Jersey),-3.5,,62.5,,,
401282673,2021,regular,9,2021-10-30 23:30:00+00:00,87,Notre Dame,153,North Carolina,consensus,-3.5,,62.5,,,
401282673,2021,regular,9,2021-10-30 23:30:00+00:00,87,Notre Dame,153,North Carolina,teamrankings,-3.5,,63,,,
401282674,2021,regular,9,2021-10-30 16:00:00+00:00,221,Pittsburgh,2390,Miami,Bovada,-10,-11.5,61,62,-370,285
401282674,2021,regular,9,2021-10-30 16:00:00+00:00,221,Pittsburgh,2390,Miami,William Hill (New Jersey),-9.5,,61,,,
401282674,2021,regular,9,2021-10-30 16:00:00+00:00,221,Pittsburgh,2390,Miami,consensus,-9.5,,61,,,
401282674,2021,regular,9,2021-10-30 16:00:00+00:00,221,Pittsburgh,2390,Miami,teamrankings,-9.5,,61,,,
401282675,2021,regular,9,2021-10-30 19:30:00+00:00,183,Syracuse,103,Boston College,Bovada,-6.5,-4.5,51,51.5,-245,205
401282675,2021,regular,9,2021-10-30 19:30:00+00:00,183,Syracuse,103,Boston College,William Hill (New Jersey),-6.5,,51.5,,,
401282675,2021,regular,9,2021-10-30 19:30:00+00:00,183,Syracuse,103,Boston College,consensus,-6.5,,51.5,,,
401282675,2021,regular,9,2021-10-30 19:30:00+00:00,183,Syracuse,103,Boston College,teamrankings,-6.5,,51.5,,,
401282676,2021,regular,9,2021-10-30 20:00:00+00:00,154,Wake Forest,150,Duke,Bovada,-16.5,-16,71.5,69,-800,525
401282676,2021,regular,9,2021-10-30 20:00:00+00:00,154,Wake Forest,150,Duke,William Hill (New Jersey),-16.5,,71.5,,,
401282676,2021,regular,9,2021-10-30 20:00:00+00:00,154,Wake Forest,150,Duke,consensus,-16.5,,71.5,,,
401282676,2021,regular,9,2021-10-30 20:00:00+00:00,154,Wake Forest,150,Duke,teamrankings,-16.5,,71.5,,,
401282677,2021,regular,10,2021-11-05 23:30:00+00:00,103,Boston College,259,Virginia Tech,Bovada,2.5,3,50.5,47,135,-160
401282677,2021,regular,10,2021-11-05 23:30:00+00:00,103,Boston College,259,Virginia Tech,William Hill (New Jersey),1,,51,,,
401282677,2021,regular,10,2021-11-05 23:30:00+00:00,103,Boston College,259,Virginia Tech,consensus,1,,51,,,
401282677,2021,regular,10,2021-11-05 23:30:00+00:00,103,Boston College,259,Virginia Tech,teamrankings,1,,51,,,
401282678,2021,regular,10,2021-11-06 16:00:00+00:00,150,Duke,221,Pittsburgh,Bovada,21.5,20.5,64,64,850,-1700
401282678,2021,regular,10,2021-11-06 16:00:00+00:00,150,Duke,221,Pittsburgh,William Hill (New Jersey),21,,64,,,
401282678,2021,regular,10,2021-11-06 16:00:00+00:00,150,Duke,221,Pittsburgh,consensus,21,,64.5,,,
401282678,2021,regular,10,2021-11-06 16:00:00+00:00,150,Duke,221,Pittsburgh,teamrankings,21,,64.5,,,
401282679,2021,regular,10,2021-11-06 20:00:00+00:00,52,Florida State,152,NC State,Bovada,3,3,55,56,125,-145
401282679,2021,regular,10,2021-11-06 20:00:00+00:00,52,Florida State,152,NC State,William Hill (New Jersey),3,,55,,,
401282679,2021,regular,10,2021-11-06 20:00:00+00:00,52,Florida State,152,NC State,consensus,3,,55.5,,,
401282679,2021,regular,10,2021-11-06 20:00:00+00:00,52,Florida State,152,NC State,teamrankings,3,,55,,,
401282680,2021,regular,10,2021-11-06 23:30:00+00:00,97,Louisville,228,Clemson,Bovada,3.5,3.5,46.5,45.5,160,-185
401282680,2021,regular,10,2021-11-06 23:30:00+00:00,97,Louisville,228,Clemson,William Hill (New Jersey),3.5,,46.5,,,
401282680,2021,regular,10,2021-11-06 23:30:00+00:00,97,Louisville,228,Clemson,consensus,3.5,,46.5,,,
401282680,2021,regular,10,2021-11-06 23:30:00+00:00,97,Louisville,228,Clemson,teamrankings,3.5,,46,,,
401282681,2021,regular,10,2021-11-06 16:30:00+00:00,2390,Miami,59,Georgia Tech,Bovada,-10,-9,62.5,63.5,-415,310
401282681,2021,regular,10,2021-11-06 16:30:00+00:00,2390,Miami,59,Georgia Tech,William Hill (New Jersey),-10,,63,,,
401282681,2021,regular,10,2021-11-06 16:30:00+00:00,2390,Miami,59,Georgia Tech,consensus,-10,,63,,,
401282681,2021,regular,10,2021-11-06 16:30:00+00:00,2390,Miami,59,Georgia Tech,teamrankings,-10,,63,,,
401282682,2021,regular,10,2021-11-06 16:00:00+00:00,153,North Carolina,154,Wake Forest,Bovada,-2.5,-2.5,78,75.5,-130,110
401282682,2021,regular,10,2021-11-06 16:00:00+00:00,153,North Carolina,154,Wake Forest,William Hill (New Jersey),-2.5,,78,,,
401282682,2021,regular,10,2021-11-06 16:00:00+00:00,153,North Carolina,154,Wake Forest,consensus,-2.5,,78,,,
401282682,2021,regular,10,2021-11-06 16:00:00+00:00,153,North Carolina,154,Wake Forest,teamrankings,-2.5,,78,,,
401282683,2021,regular,11,2021-11-12 00:30:00+00:00,221,Pittsburgh,153,North Carolina,Bovada,-6.5,-6,72.5,75,-250,210
401282683,2021,regular,11,2021-11-12 00:30:00+00:00,221,Pittsburgh,153,North Carolina,William Hill (New Jersey),-6.5,,72,,,
401282683,2021,regular,11,2021-11-12 00:30:00+00:00,221,Pittsburgh,153,North Carolina,consensus,-6.5,,72,,,
401282683,2021,regular,11,2021-11-12 00:30:00+00:00,221,Pittsburgh,153,North Carolina,teamrankings,-6.5,,72,,,
401282684,2021,regular,11,2021-11-13 17:00:00+00:00,228,Clemson,41,UConn,Bovada,-40,-39.5,51,49,,
401282684,2021,regular,11,2021-11-13 17:00:00+00:00,228,Clemson,41,UConn,William Hill (New Jersey),-40.5,,50.5,,,
401282684,2021,regular,11,2021-11-13 17:00:00+00:00,228,Clemson,41,UConn,consensus,-40.5,,50.5,,,
401282684,2021,regular,11,2021-11-13 17:00:00+00:00,228,Clemson,41,UConn,teamrankings,-40.5,,50.5,,,
401282685,2021,regular,11,2021-11-13 20:30:00+00:00,52,Florida State,2390,Miami,Bovada,3,2.5,61,60,120,-140
401282685,2021,regular,11,2021-11-13 20:30:00+00:00,52,Florida State,2390,Miami,William Hill (New Jersey),2.5,,61,,,
401282685,2021,regular,11,2021-11-13 20:30:00+00:00,52,Florida State,2390,Miami,consensus,2.5,,61.5,,,
401282685,2021,regular,11,2021-11-13 20:30:00+00:00,52,Florida State,2390,Miami,teamrankings,2.5,,61.5,,,
401282686,2021,regular,11,2021-11-13 20:30:00+00:00,59,Georgia Tech,103,Boston College,Bovada,-1,-2,55,52,-115,-105
401282686,2021,regular,11,2021-11-13 20:30:00+00:00,59,Georgia Tech,103,Boston College,William Hill (New Jersey),2,,55,,,
401282686,2021,regular,11,2021-11-13 20:30:00+00:00,59,Georgia Tech,103,Boston College,consensus,1.5,,55.5,,,
401282686,2021,regular,11,2021-11-13 20:30:00+00:00,59,Georgia Tech,103,Boston College,teamrankings,2,,55,,,
401282687,2021,regular,11,2021-11-13 17:00:00+00:00,97,Louisville,183,Syracuse,Bovada,-3.5,-3,55.5,55.5,-160,135
401282687,2021,regular,11,2021-11-13 17:00:00+00:00,97,Louisville,183,Syracuse,William Hill (New Jersey),-3,,55.5,,,
401282687,2021,regular,11,2021-11-13 17:00:00+00:00,97,Louisville,183,Syracuse,consensus,-3,,55.5,,,
401282687,2021,regular,11,2021-11-13 17:00:00+00:00,97,Louisville,183,Syracuse,teamrankings,-3,,55.5,,,
401282688,2021,regular,11,2021-11-14 00:30:00+00:00,258,Virginia,87,Notre Dame,Bovada,7.5,5,63,64.5,210,-250
401282688,2021,regular,11,2021-11-14 00:30:00+00:00,258,Virginia,87,Notre Dame,William Hill (New Jersey),9,,62,,,
401282688,2021,regular,11,2021-11-14 00:30:00+00:00,258,Virginia,87,Notre Dame,consensus,8.5,,62,,,
401282688,2021,regular,11,2021-11-14 00:30:00+00:00,258,Virginia,87,Notre Dame,teamrankings,7.5,,62.5,,,
401282689,2021,regular,11,2021-11-13 20:30:00+00:00,259,Virginia Tech,150,Duke,Bovada,-11,-10.5,51.5,48,-470,345
401282689,2021,regular,11,2021-11-13 20:30:00+00:00,259,Virginia Tech,150,Duke,William Hill (New Jersey),-13,,50.5,,,
401282689,2021,regular,11,2021-11-13 20:30:00+00:00,259,Virginia Tech,150,Duke,consensus,-13,,50.5,,,
401282689,2021,regular,11,2021-11-13 20:30:00+00:00,259,Virginia Tech,150,Duke,teamrankings,-13.5,,50.5,,,
401282690,2021,regular,11,2021-11-14 00:30:00+00:00,154,Wake Forest,152,NC State,Bovada,-1.5,-3,64.5,66.5,-125,105
401282690,2021,regular,11,2021-11-14 00:30:00+00:00,154,Wake Forest,152,NC State,William Hill (New Jersey),-1,,64.5,,,
401282690,2021,regular,11,2021-11-14 00:30:00+00:00,154,Wake Forest,152,NC State,consensus,-1,,64.5,,,
401282690,2021,regular,11,2021-11-14 00:30:00+00:00,154,Wake Forest,152,NC State,teamrankings,-1,,65,,,
401282691,2021,regular,12,2021-11-19 00:30:00+00:00,150,Duke,97,Louisville,Bovada,20.5,19.5,60.5,59.5,750,-1400
401282691,2021,regular,12,2021-11-19 00:30:00+00:00,150,Duke,97,Louisville,William Hill (New Jersey),20,,60.5,,,
401282691,2021,regular,12,2021-11-19 00:30:00+00:00,150,Duke,97,Louisville,consensus,20,,60.5,,,
401282691,2021,regular,12,2021-11-19 00:30:00+00:00,150,Duke,97,Louisville,teamrankings,20,,60,,,
401282692,2021,regular,12,2021-11-20 17:00:00+00:00,103,Boston College,52,Florida State,Bovada,-3,-2.5,55.5,54,-130,110
401282692,2021,regular,12,2021-11-20 17:00:00+00:00,103,Boston College,52,Florida State,William Hill (New Jersey),-3,,55.5,,,
401282692,2021,regular,12,2021-11-20 17:00:00+00:00,103,Boston College,52,Florida State,consensus,-3,,55.5,,,
401282692,2021,regular,12,2021-11-20 17:00:00+00:00,103,Boston College,52,Florida State,teamrankings,-3,,55.5,,,
401282693,2021,regular,12,2021-11-20 17:00:00+00:00,228,Clemson,154,Wake Forest,Bovada,-3.5,-4,57,55,-180,155
401282693,2021,regular,12,2021-11-20 17:00:00+00:00,228,Clemson,154,Wake Forest,William Hill (New Jersey),-3.5,,57,,,
401282693,2021,regular,12,2021-11-20 17:00:00+00:00,228,Clemson,154,Wake Forest,consensus,-3.5,,57,,,
401282693,2021,regular,12,2021-11-20 17:00:00+00:00,228,Clemson,154,Wake Forest,teamrankings,-3.5,,57,,,
401282694,2021,regular,12,2021-11-21 00:30:00+00:00,2390,Miami,259,Virginia Tech,Bovada,-7,-7,56,55,-290,240
401282694,2021,regular,12,2021-11-21 00:30:00+00:00,2390,Miami,259,Virginia Tech,William Hill (New Jersey),-7,,55.5,,,
401282694,2021,regular,12,2021-11-21 00:30:00+00:00,2390,Miami,259,Virginia Tech,consensus,-7,,55.5,,,
401282694,2021,regular,12,2021-11-21 00:30:00+00:00,2390,Miami,259,Virginia Tech,teamrankings,-7,,55.5,,,
401282695,2021,regular,12,2021-11-20 21:00:00+00:00,152,NC State,183,Syracuse,Bovada,-11.5,-11.5,49.5,50.5,-455,335
401282695,2021,regular,12,2021-11-20 21:00:00+00:00,152,NC State,183,Syracuse,William Hill (New Jersey),-11.5,,49.5,,,
401282695,2021,regular,12,2021-11-20 21:00:00+00:00,152,NC State,183,Syracuse,consensus,-11.5,,49.5,,,
401282695,2021,regular,12,2021-11-20 21:00:00+00:00,152,NC State,183,Syracuse,teamrankings,-11,,49.5,,,
401282696,2021,regular,12,2021-11-20 17:00:00+00:00,153,North Carolina,2747,Wofford,Bovada,-37,-37,62,64,,
401282696,2021,regular,12,2021-11-20 17:00:00+00:00,153,North Carolina,2747,Wofford,William Hill (New Jersey),-37,,62,,,
401282696,2021,regular,12,2021-11-20 17:00:00+00:00,153,North Carolina,2747,Wofford,consensus,-37,,62,,,
401282697,2021,regular,12,2021-11-20 19:30:00+00:00,87,Notre Dame,59,Georgia Tech,Bovada,-18,-15.5,57.5,60,-900,575
401282697,2021,regular,12,2021-11-20 19:30:00+00:00,87,Notre Dame,59,Georgia Tech,William Hill (New Jersey),-18,,58,,,
401282697,2021,regular,12,2021-11-20 19:30:00+00:00,87,Notre Dame,59,Georgia Tech,consensus,-17.5,,58,,,
401282697,2021,regular,12,2021-11-20 19:30:00+00:00,87,Notre Dame,59,Georgia Tech,teamrankings,-18,,57.5,,,
401282698,2021,regular,12,2021-11-20 20:30:00+00:00,221,Pittsburgh,258,Virginia,Bovada,-15.5,-13.5,66,66.5,-625,430
401282698,2021,regular,12,2021-11-20 20:30:00+00:00,221,Pittsburgh,258,Virginia,William Hill (New Jersey),-12.5,,68.5,,,
401282698,2021,regular,12,2021-11-20 20:30:00+00:00,221,Pittsburgh,258,Virginia,consensus,-13.5,,66.5,,,
401282698,2021,regular,12,2021-11-20 20:30:00+00:00,221,Pittsburgh,258,Virginia,teamrankings,-12.5,,69,,,
401282699,2021,regular,13,2021-11-27 00:00:00+00:00,152,NC State,153,North Carolina,Bovada,-6.5,-7,62,63,-240,200
401282699,2021,regular,13,2021-11-27 00:00:00+00:00,152,NC State,153,North Carolina,William Hill (New Jersey),-5,,61,,,
401282699,2021,regular,13,2021-11-27 00:00:00+00:00,152,NC State,153,North Carolina,consensus,-6.5,,61,,,
401282699,2021,regular,13,2021-11-27 00:00:00+00:00,152,NC State,153,North Carolina,teamrankings,-5.5,,61.5,,,
401282700,2021,regular,13,2021-11-27 17:00:00+00:00,103,Boston College,154,Wake Forest,Bovada,6.5,4.5,64,64.5,175,-210
401282700,2021,regular,13,2021-11-27 17:00:00+00:00,103,Boston College,154,Wake Forest,William Hill (New Jersey),6.5,,64,,,
401282700,2021,regular,13,2021-11-27 17:00:00+00:00,103,Boston College,154,Wake Forest,consensus,6.5,,64.5,,,
401282700,2021,regular,13,2021-11-27 17:00:00+00:00,103,Boston College,154,Wake Forest,teamrankings,5.5,,64,,,
401282701,2021,regular,13,2021-11-27 17:30:00+00:00,150,Duke,2390,Miami,Bovada,21,21,67,68,800,-1600
401282701,2021,regular,13,2021-11-27 17:30:00+00:00,150,Duke,2390,Miami,William Hill (New Jersey),20.5,,67,,,
401282701,2021,regular,13,2021-11-27 17:30:00+00:00,150,Duke,2390,Miami,consensus,20.5,,67,,,
401282701,2021,regular,13,2021-11-27 17:30:00+00:00,150,Duke,2390,Miami,teamrankings,20.5,,67,,,
401282702,2021,regular,13,2021-11-28 00:30:00+00:00,183,Syracuse,221,Pittsburgh,Bovada,12.5,11,57.5,58.5,360,-500
401282702,2021,regular,13,2021-11-28 00:30:00+00:00,183,Syracuse,221,Pittsburgh,William Hill (New Jersey),11.5,,58,,,
401282702,2021,regular,13,2021-11-28 00:30:00+00:00,183,Syracuse,221,Pittsburgh,consensus,12.5,,58.5,,,
401282702,2021,regular,13,2021-11-28 00:30:00+00:00,183,Syracuse,221,Pittsburgh,teamrankings,12,,58.5,,,
401282703,2021,regular,13,2021-11-27 20:45:00+00:00,258,Virginia,259,Virginia Tech,Bovada,-7,-7.5,64,62.5,-275,225
401282703,2021,regular,13,2021-11-27 20:45:00+00:00,258,Virginia,259,Virginia Tech,William Hill (New Jersey),-7,,63.5,,,
401282703,2021,regular,13,2021-11-27 20:45:00+00:00,258,Virginia,259,Virginia Tech,consensus,-7,,63.5,,,
401282703,2021,regular,13,2021-11-27 20:45:00+00:00,258,Virginia,259,Virginia Tech,teamrankings,-7,,63.5,,,
401282705,2021,regular,2,2021-09-11 18:30:00+00:00,87,Notre Dame,2649,Toledo,Bovada,-17,-18.5,56,53,-900,550
401282705,2021,regular,2,2021-09-11 18:30:00+00:00,87,Notre Dame,2649,Toledo,William Hill (New Jersey),-16.5,,55.5,,,
401282705,2021,regular,2,2021-09-11 18:30:00+00:00,87,Notre Dame,2649,Toledo,consensus,-16.5,,55.5,,,
401282705,2021,regular,2,2021-09-11 18:30:00+00:00,87,Notre Dame,2649,Toledo,numberfire,-16.5,,55.5,,,
401282705,2021,regular,2,2021-09-11 18:30:00+00:00,87,Notre Dame,2649,Toledo,teamrankings,-16.5,,55,,,
401282706,2021,regular,3,2021-09-18 18:30:00+00:00,87,Notre Dame,2509,Purdue,Bovada,-7.5,-7,58.5,58.5,-280,230
401282706,2021,regular,3,2021-09-18 18:30:00+00:00,87,Notre Dame,2509,Purdue,William Hill (New Jersey),-7.5,,58,,,
