game_id,season,season_type,week,start_date,home_team_id,home_team,away_team_id,away_team,provider,spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401013067,2018,regular,6,2018-10-06 16:00:00+00:00,201,Oklahoma,251,Texas,numberfire,-7,,60,,,
401013067,2018,regular,6,2018-10-06 16:00:00+00:00,201,Oklahoma,251,Texas,teamrankings,-7,,59,,,
401013068,2018,regular,8,2018-10-20 16:00:00+00:00,2628,TCU,201,Oklahoma,Caesars,8,,62,,,
401013068,2018,regular,8,2018-10-20 16:00:00+00:00,2628,TCU,201,Oklahoma,consensus,8,,62,,,
401013068,2018,regular,8,2018-10-20 16:00:00+00:00,2628,TCU,201,Oklahoma,numberfire,7.5,,61.5,,,
401013068,2018,regular,8,2018-10-20 16:00:00+00:00,2628,TCU,201,Oklahoma,teamrankings,8.5,,61,,,
401013069,2018,regular,10,2018-11-04 00:00:00+00:00,2641,Texas Tech,201,Oklahoma,Caesars,14,,78.5,,,
401013069,2018,regular,10,2018-11-04 00:00:00+00:00,2641,Texas Tech,201,Oklahoma,consensus,14,,78.5,,,
401013069,2018,regular,10,2018-11-04 00:00:00+00:00,2641,Texas Tech,201,Oklahoma,numberfire,14,,78.5,,,
401013069,2018,regular,10,2018-11-04 00:00:00+00:00,2641,Texas Tech,201,Oklahoma,teamrankings,14,,78.5,,,
401013070,2018,regular,11,2018-11-10 20:30:00+00:00,201,Oklahoma,197,Oklahoma State,Caesars,-22,,80,,,
401013070,2018,regular,11,2018-11-10 20:30:00+00:00,201,Oklahoma,197,Oklahoma State,consensus,-22,,80,,,
401013070,2018,regular,11,2018-11-10 20:30:00+00:00,201,Oklahoma,197,Oklahoma State,numberfire,-21.5,,80.5,,,
401013070,2018,regular,11,2018-11-10 20:30:00+00:00,201,Oklahoma,197,Oklahoma State,teamrankings,-21,,80,,,
401013071,2018,regular,13,2018-11-24 01:00:00+00:00,277,West Virginia,201,Oklahoma,Caesars,3,,88,,,
401013071,2018,regular,13,2018-11-24 01:00:00+00:00,277,West Virginia,201,Oklahoma,consensus,3,,88,,,
401013071,2018,regular,13,2018-11-24 01:00:00+00:00,277,West Virginia,201,Oklahoma,numberfire,3,,86.5,,,
401013071,2018,regular,13,2018-11-24 01:00:00+00:00,277,West Virginia,201,Oklahoma,teamrankings,3,,86,,,
401013072,2018,regular,1,2018-09-01 16:00:00+00:00,2628,TCU,2582,Southern,consensus,-49,,57.5,,,
401013074,2018,regular,3,2018-09-16 00:00:00+00:00,2628,TCU,194,Ohio State,Caesars,12.5,,59.5,,,
401013074,2018,regular,3,2018-09-16 00:00:00+00:00,2628,TCU,194,Ohio State,consensus,12.5,,60,,,
401013074,2018,regular,3,2018-09-16 00:00:00+00:00,2628,TCU,194,Ohio State,numberfire,13,,59,,,
401013074,2018,regular,3,2018-09-16 00:00:00+00:00,2628,TCU,194,Ohio State,teamrankings,13,,58.5,,,
401013075,2018,regular,4,2018-09-22 20:30:00+00:00,251,Texas,2628,TCU,Caesars,3,,50.5,,,
401013075,2018,regular,4,2018-09-22 20:30:00+00:00,251,Texas,2628,TCU,consensus,3,,50,,,
401013075,2018,regular,4,2018-09-22 20:30:00+00:00,251,Texas,2628,TCU,numberfire,2.5,,49,,,
401013075,2018,regular,4,2018-09-22 20:30:00+00:00,251,Texas,2628,TCU,teamrankings,3,,50,,,
401013076,2018,regular,7,2018-10-11 23:30:00+00:00,2628,TCU,2641,Texas Tech,Caesars,-7.5,,57,,,
401013076,2018,regular,7,2018-10-11 23:30:00+00:00,2628,TCU,2641,Texas Tech,consensus,-7.5,,57.5,,,
401013076,2018,regular,7,2018-10-11 23:30:00+00:00,2628,TCU,2641,Texas Tech,numberfire,-7.5,,58,,,
401013076,2018,regular,7,2018-10-11 23:30:00+00:00,2628,TCU,2641,Texas Tech,teamrankings,-7.5,,57.5,,,
401013077,2018,regular,11,2018-11-10 17:00:00+00:00,277,West Virginia,2628,TCU,Caesars,-12.5,,55.5,,,
401013077,2018,regular,11,2018-11-10 17:00:00+00:00,277,West Virginia,2628,TCU,consensus,-13.5,,55.5,,,
401013077,2018,regular,11,2018-11-10 17:00:00+00:00,277,West Virginia,2628,TCU,numberfire,-13.5,,55.5,,,
401013077,2018,regular,11,2018-11-10 17:00:00+00:00,277,West Virginia,2628,TCU,teamrankings,-13,,55.5,,,
401013078,2018,regular,13,2018-11-25 01:00:00+00:00,2628,TCU,197,Oklahoma State,Caesars,5.5,,54,,,
401013078,2018,regular,13,2018-11-25 01:00:00+00:00,2628,TCU,197,Oklahoma State,consensus,5.5,,53.5,,,
401013078,2018,regular,13,2018-11-25 01:00:00+00:00,2628,TCU,197,Oklahoma State,numberfire,6,,52.5,,,
401013078,2018,regular,13,2018-11-25 01:00:00+00:00,2628,TCU,197,Oklahoma State,teamrankings,6,,52.5,,,
401013086,2018,regular,1,2018-08-31 00:00:00+00:00,2655,Tulane,154,Wake Forest,Caesars,7.5,,56,,,
401013086,2018,regular,1,2018-08-31 00:00:00+00:00,2655,Tulane,154,Wake Forest,consensus,7.5,,56,,,
401013086,2018,regular,1,2018-08-31 00:00:00+00:00,2655,Tulane,154,Wake Forest,numberfire,7,,56,,,
401013086,2018,regular,1,2018-08-31 00:00:00+00:00,2655,Tulane,154,Wake Forest,teamrankings,7,,56.5,,,
401013087,2018,regular,1,2018-09-01 17:00:00+00:00,103,Boston College,113,Massachusetts,Caesars,-20.5,,62.5,,,
401013087,2018,regular,1,2018-09-01 17:00:00+00:00,103,Boston College,113,Massachusetts,consensus,-20.5,,63,,,
401013087,2018,regular,1,2018-09-01 17:00:00+00:00,103,Boston College,113,Massachusetts,numberfire,-20,,62.5,,,
401013087,2018,regular,1,2018-09-01 17:00:00+00:00,103,Boston College,113,Massachusetts,teamrankings,-20.5,,62.5,,,
401013088,2018,regular,1,2018-09-01 16:20:00+00:00,228,Clemson,231,Furman,consensus,-50.5,,58.5,,,
401013089,2018,regular,1,2018-08-31 23:00:00+00:00,150,Duke,349,Army,Caesars,-14,,46,,,
401013089,2018,regular,1,2018-08-31 23:00:00+00:00,150,Duke,349,Army,consensus,-14,,45.5,,,
401013089,2018,regular,1,2018-08-31 23:00:00+00:00,150,Duke,349,Army,numberfire,-13.5,,45.5,,,
401013089,2018,regular,1,2018-08-31 23:00:00+00:00,150,Duke,349,Army,teamrankings,-14,,46.5,,,
401013090,2018,regular,1,2018-09-01 16:30:00+00:00,59,Georgia Tech,2016,Alcorn State,consensus,-43,,58.5,,,
401013091,2018,regular,1,2018-09-01 16:00:00+00:00,152,NC State,256,James Madison,consensus,-14.5,,56.5,,,
401013092,2018,regular,1,2018-09-01 19:30:00+00:00,221,Pittsburgh,399,UAlbany,consensus,-27,,43.5,,,
401013094,2018,regular,1,2018-09-01 22:00:00+00:00,258,Virginia,257,Richmond,consensus,-14.5,,55.5,,,
401013095,2018,regular,1,2018-09-02 23:30:00+00:00,99,LSU,2390,Miami,Caesars,3,,47,,,
401013095,2018,regular,1,2018-09-02 23:30:00+00:00,99,LSU,2390,Miami,consensus,3,,47,,,
401013095,2018,regular,1,2018-09-02 23:30:00+00:00,99,LSU,2390,Miami,numberfire,3.5,,47.5,,,
401013095,2018,regular,1,2018-09-02 23:30:00+00:00,99,LSU,2390,Miami,teamrankings,3,,47.5,,,
401013096,2018,regular,1,2018-09-04 00:00:00+00:00,52,Florida State,259,Virginia Tech,Caesars,-7,,55.5,,,
401013096,2018,regular,1,2018-09-04 00:00:00+00:00,52,Florida State,259,Virginia Tech,consensus,-7,,55.5,,,
401013096,2018,regular,1,2018-09-04 00:00:00+00:00,52,Florida State,259,Virginia Tech,numberfire,-7.5,,54,,,
401013096,2018,regular,1,2018-09-04 00:00:00+00:00,52,Florida State,259,Virginia Tech,teamrankings,-7,,54,,,
401013098,2018,regular,2,2018-09-08 16:00:00+00:00,77,Northwestern,150,Duke,Caesars,-2.5,,47.5,,,
401013098,2018,regular,2,2018-09-08 16:00:00+00:00,77,Northwestern,150,Duke,consensus,-2.5,,47.5,,,
401013098,2018,regular,2,2018-09-08 16:00:00+00:00,77,Northwestern,150,Duke,numberfire,-2.5,,47.5,,,
401013098,2018,regular,2,2018-09-08 16:00:00+00:00,77,Northwestern,150,Duke,teamrankings,-2.5,,47.5,,,
401013099,2018,regular,2,2018-09-08 23:20:00+00:00,52,Florida State,2535,Samford,consensus,-33,,56.5,,,
401013100,2018,regular,2,2018-09-08 16:00:00+00:00,58,South Florida,59,Georgia Tech,Caesars,3.5,,60,,,
401013100,2018,regular,2,2018-09-08 16:00:00+00:00,58,South Florida,59,Georgia Tech,consensus,3,,60,,,
401013100,2018,regular,2,2018-09-08 16:00:00+00:00,58,South Florida,59,Georgia Tech,numberfire,3,,60,,,
401013100,2018,regular,2,2018-09-08 16:00:00+00:00,58,South Florida,59,Georgia Tech,teamrankings,3,,61,,,
401013102,2018,regular,2,2018-09-08 22:00:00+00:00,2390,Miami,2542,Savannah St,consensus,-62,,63.5,,,
401013103,2018,regular,2,2018-09-08 19:30:00+00:00,151,East Carolina,153,North Carolina,Caesars,15,,59.5,,,
401013103,2018,regular,2,2018-09-08 19:30:00+00:00,151,East Carolina,153,North Carolina,consensus,16,,60,,,
401013103,2018,regular,2,2018-09-08 19:30:00+00:00,151,East Carolina,153,North Carolina,numberfire,15.5,,59.5,,,
401013103,2018,regular,2,2018-09-08 19:30:00+00:00,151,East Carolina,153,North Carolina,teamrankings,16.5,,59,,,
401013104,2018,regular,2,2018-09-08 16:30:00+00:00,152,NC State,2247,Georgia State,numberfire,-24.5,,56.5,,,
401013104,2018,regular,2,2018-09-08 16:30:00+00:00,152,NC State,2247,Georgia State,teamrankings,-25,,56.5,,,
401013105,2018,regular,2,2018-09-09 00:00:00+00:00,221,Pittsburgh,213,Penn State,Caesars,7.5,,50.5,,,
401013105,2018,regular,2,2018-09-09 00:00:00+00:00,221,Pittsburgh,213,Penn State,consensus,7.5,,50.5,,,
401013105,2018,regular,2,2018-09-09 00:00:00+00:00,221,Pittsburgh,213,Penn State,numberfire,7.5,,51,,,
401013105,2018,regular,2,2018-09-09 00:00:00+00:00,221,Pittsburgh,213,Penn State,teamrankings,7.5,,51,,,
401013107,2018,regular,2,2018-09-08 18:00:00+00:00,259,Virginia Tech,2729,William & Mary,consensus,-42,,,,,
401013108,2018,regular,2,2018-09-08 16:00:00+00:00,154,Wake Forest,119,Towson,consensus,-34,,57.5,,,
401013109,2018,regular,3,2018-09-13 21:30:00+00:00,154,Wake Forest,103,Boston College,Caesars,6,,58.5,,,
401013109,2018,regular,3,2018-09-13 21:30:00+00:00,154,Wake Forest,103,Boston College,consensus,6,,58.5,,,
401013109,2018,regular,3,2018-09-13 21:30:00+00:00,154,Wake Forest,103,Boston College,numberfire,6,,58,,,
401013109,2018,regular,3,2018-09-13 21:30:00+00:00,154,Wake Forest,103,Boston College,teamrankings,6.5,,58.5,,,
401013110,2018,regular,3,2018-09-15 16:00:00+00:00,228,Clemson,290,Georgia Southern,Caesars,-32,,49.5,,,
401013110,2018,regular,3,2018-09-15 16:00:00+00:00,228,Clemson,290,Georgia Southern,consensus,-32,,49.5,,,
401013110,2018,regular,3,2018-09-15 16:00:00+00:00,228,Clemson,290,Georgia Southern,numberfire,-32,,49.5,,,
401013110,2018,regular,3,2018-09-15 16:00:00+00:00,228,Clemson,290,Georgia Southern,teamrankings,-31.5,,50,,,
401013111,2018,regular,3,2018-09-15 16:00:00+00:00,183,Syracuse,52,Florida State,Caesars,3.5,,69.5,,,
401013111,2018,regular,3,2018-09-15 16:00:00+00:00,183,Syracuse,52,Florida State,consensus,3.5,,69.5,,,
401013111,2018,regular,3,2018-09-15 16:00:00+00:00,183,Syracuse,52,Florida State,numberfire,3.5,,69.5,,,
401013111,2018,regular,3,2018-09-15 16:00:00+00:00,183,Syracuse,52,Florida State,teamrankings,3.5,,69,,,
401013112,2018,regular,3,2018-09-15 16:30:00+00:00,221,Pittsburgh,59,Georgia Tech,Caesars,3.5,,54.5,,,
401013112,2018,regular,3,2018-09-15 16:30:00+00:00,221,Pittsburgh,59,Georgia Tech,consensus,3.5,,54.5,,,
401013112,2018,regular,3,2018-09-15 16:30:00+00:00,221,Pittsburgh,59,Georgia Tech,numberfire,3.5,,55,,,
401013112,2018,regular,3,2018-09-15 16:30:00+00:00,221,Pittsburgh,59,Georgia Tech,teamrankings,3,,54,,,
401013113,2018,regular,3,2018-09-15 23:30:00+00:00,97,Louisville,98,Western Kentucky,Caesars,-24,,53.5,,,
401013113,2018,regular,3,2018-09-15 23:30:00+00:00,97,Louisville,98,Western Kentucky,consensus,-23.5,,54.5,,,
401013113,2018,regular,3,2018-09-15 23:30:00+00:00,97,Louisville,98,Western Kentucky,numberfire,-23.5,,54,,,
401013113,2018,regular,3,2018-09-15 23:30:00+00:00,97,Louisville,98,Western Kentucky,teamrankings,-24.5,,53,,,
401013114,2018,regular,3,2018-09-15 16:00:00+00:00,2649,Toledo,2390,Miami,Caesars,12,,58,,,
401013114,2018,regular,3,2018-09-15 16:00:00+00:00,2649,Toledo,2390,Miami,consensus,12,,58.5,,,
401013114,2018,regular,3,2018-09-15 16:00:00+00:00,2649,Toledo,2390,Miami,numberfire,12,,58.5,,,
401013114,2018,regular,3,2018-09-15 16:00:00+00:00,2649,Toledo,2390,Miami,teamrankings,12,,58,,,
401013117,2018,regular,3,2018-09-15 20:30:00+00:00,258,Virginia,195,Ohio,Caesars,-4.5,,54.5,,,
401013117,2018,regular,3,2018-09-15 20:30:00+00:00,258,Virginia,195,Ohio,consensus,-5,,54.5,,,
401013117,2018,regular,3,2018-09-15 20:30:00+00:00,258,Virginia,195,Ohio,numberfire,5,,54.5,,,
401013117,2018,regular,3,2018-09-15 20:30:00+00:00,258,Virginia,195,Ohio,teamrankings,-5,,54.5,,,
401013119,2018,regular,4,2018-09-22 16:00:00+00:00,2509,Purdue,103,Boston College,Caesars,6.5,,62.5,,,
401013119,2018,regular,4,2018-09-22 16:00:00+00:00,2509,Purdue,103,Boston College,consensus,6.5,,62.5,,,
401013119,2018,regular,4,2018-09-22 16:00:00+00:00,2509,Purdue,103,Boston College,numberfire,6.5,,62.5,,,
401013119,2018,regular,4,2018-09-22 16:00:00+00:00,2509,Purdue,103,Boston College,teamrankings,6.5,,62.5,,,
401013120,2018,regular,4,2018-09-22 19:30:00+00:00,59,Georgia Tech,228,Clemson,Caesars,16,,55,,,
401013120,2018,regular,4,2018-09-22 19:30:00+00:00,59,Georgia Tech,228,Clemson,consensus,16.5,,55,,,
401013120,2018,regular,4,2018-09-22 19:30:00+00:00,59,Georgia Tech,228,Clemson,numberfire,16,,55.5,,,
401013120,2018,regular,4,2018-09-22 19:30:00+00:00,59,Georgia Tech,228,Clemson,teamrankings,16,,55,,,
401013121,2018,regular,4,2018-09-22 19:30:00+00:00,150,Duke,2428,North Carolina Central,consensus,-46,,55.5,,,
401013122,2018,regular,4,2018-09-22 19:30:00+00:00,52,Florida State,2459,Northern Illinois,Caesars,-9.5,,46,,,
401013122,2018,regular,4,2018-09-22 19:30:00+00:00,52,Florida State,2459,Northern Illinois,consensus,-10,,45,,,
401013122,2018,regular,4,2018-09-22 19:30:00+00:00,52,Florida State,2459,Northern Illinois,numberfire,-10,,44.5,,,
401013122,2018,regular,4,2018-09-22 19:30:00+00:00,52,Florida State,2459,Northern Illinois,teamrankings,-9.5,,44.5,,,
401013123,2018,regular,4,2018-09-22 16:30:00+00:00,258,Virginia,97,Louisville,Caesars,-4.5,,52,,,
401013123,2018,regular,4,2018-09-22 16:30:00+00:00,258,Virginia,97,Louisville,consensus,-5,,52,,,
401013123,2018,regular,4,2018-09-22 16:30:00+00:00,258,Virginia,97,Louisville,numberfire,-5,,51.5,,,
401013123,2018,regular,4,2018-09-22 16:30:00+00:00,258,Virginia,97,Louisville,teamrankings,-4.5,,51.5,,,
401013124,2018,regular,4,2018-09-22 19:30:00+00:00,2390,Miami,2229,Florida International,Caesars,-26.5,,57.5,,,
401013124,2018,regular,4,2018-09-22 19:30:00+00:00,2390,Miami,2229,Florida International,consensus,-26,,58,,,
401013124,2018,regular,4,2018-09-22 19:30:00+00:00,2390,Miami,2229,Florida International,numberfire,-26.5,,57,,,
401013124,2018,regular,4,2018-09-22 19:30:00+00:00,2390,Miami,2229,Florida International,teamrankings,-26,,58,,,
401013125,2018,regular,4,2018-09-22 16:20:00+00:00,153,North Carolina,221,Pittsburgh,Caesars,3,,49,,,
401013125,2018,regular,4,2018-09-22 16:20:00+00:00,153,North Carolina,221,Pittsburgh,consensus,3,,49,,,
401013125,2018,regular,4,2018-09-22 16:20:00+00:00,153,North Carolina,221,Pittsburgh,numberfire,3,,48.5,,,
401013125,2018,regular,4,2018-09-22 16:20:00+00:00,153,North Carolina,221,Pittsburgh,teamrankings,3,,48,,,
401013126,2018,regular,4,2018-09-22 23:00:00+00:00,276,Marshall,152,NC State,Caesars,6,,56.5,,,
401013126,2018,regular,4,2018-09-22 23:00:00+00:00,276,Marshall,152,NC State,consensus,6,,56,,,
401013126,2018,regular,4,2018-09-22 23:00:00+00:00,276,Marshall,152,NC State,numberfire,6,,56.5,,,
401013126,2018,regular,4,2018-09-22 23:00:00+00:00,276,Marshall,152,NC State,teamrankings,6,,56,,,
401013127,2018,regular,4,2018-09-22 20:00:00+00:00,183,Syracuse,41,UConn,Caesars,-30.5,,75,,,
401013127,2018,regular,4,2018-09-22 20:00:00+00:00,183,Syracuse,41,UConn,consensus,-30,,75.5,,,
401013127,2018,regular,4,2018-09-22 20:00:00+00:00,183,Syracuse,41,UConn,numberfire,-30.5,,75,,,
401013127,2018,regular,4,2018-09-22 20:00:00+00:00,183,Syracuse,41,UConn,teamrankings,-30.5,,74.5,,,
401013128,2018,regular,4,2018-09-22 19:30:00+00:00,295,Old Dominion,259,Virginia Tech,Caesars,28.5,,52,,,
401013128,2018,regular,4,2018-09-22 19:30:00+00:00,295,Old Dominion,259,Virginia Tech,consensus,28.5,,52.5,,,
401013128,2018,regular,4,2018-09-22 19:30:00+00:00,295,Old Dominion,259,Virginia Tech,numberfire,27.5,,52.5,,,
401013128,2018,regular,4,2018-09-22 19:30:00+00:00,295,Old Dominion,259,Virginia Tech,teamrankings,28.5,,52.5,,,
401013129,2018,regular,4,2018-09-22 16:00:00+00:00,154,Wake Forest,87,Notre Dame,Caesars,6.5,,59.5,,,
401013129,2018,regular,4,2018-09-22 16:00:00+00:00,154,Wake Forest,87,Notre Dame,consensus,6.5,,59.5,,,
401013129,2018,regular,4,2018-09-22 16:00:00+00:00,154,Wake Forest,87,Notre Dame,numberfire,6.5,,59.5,,,
401013129,2018,regular,4,2018-09-22 16:00:00+00:00,154,Wake Forest,87,Notre Dame,teamrankings,6,,59.5,,,
401013130,2018,regular,5,2018-09-29 16:00:00+00:00,103,Boston College,218,Temple,Caesars,-13,,53.5,,,
401013130,2018,regular,5,2018-09-29 16:00:00+00:00,103,Boston College,218,Temple,consensus,-13,,54,,,
401013130,2018,regular,5,2018-09-29 16:00:00+00:00,103,Boston College,218,Temple,numberfire,-13,,54,,,
401013130,2018,regular,5,2018-09-29 16:00:00+00:00,103,Boston College,218,Temple,teamrankings,-13,,54,,,
401013131,2018,regular,5,2018-09-29 16:00:00+00:00,228,Clemson,183,Syracuse,Caesars,-24.5,,65.5,,,
401013131,2018,regular,5,2018-09-29 16:00:00+00:00,228,Clemson,183,Syracuse,consensus,-24.5,,64.5,,,
401013131,2018,regular,5,2018-09-29 16:00:00+00:00,228,Clemson,183,Syracuse,numberfire,-24.5,,65,,,
401013131,2018,regular,5,2018-09-29 16:00:00+00:00,228,Clemson,183,Syracuse,teamrankings,-24.5,,64.5,,,
401013132,2018,regular,5,2018-09-29 23:00:00+00:00,150,Duke,259,Virginia Tech,Caesars,-6.5,,51.5,,,
401013132,2018,regular,5,2018-09-29 23:00:00+00:00,150,Duke,259,Virginia Tech,consensus,-6.5,,51.5,,,
401013132,2018,regular,5,2018-09-29 23:00:00+00:00,150,Duke,259,Virginia Tech,numberfire,-6.5,,51,,,
401013132,2018,regular,5,2018-09-29 23:00:00+00:00,150,Duke,259,Virginia Tech,teamrankings,-6.5,,52,,,
401013133,2018,regular,5,2018-09-29 19:30:00+00:00,97,Louisville,52,Florida State,Caesars,5,,47,,,
401013133,2018,regular,5,2018-09-29 19:30:00+00:00,97,Louisville,52,Florida State,consensus,5.5,,47,,,
401013133,2018,regular,5,2018-09-29 19:30:00+00:00,97,Louisville,52,Florida State,numberfire,5.5,,46.5,,,
401013133,2018,regular,5,2018-09-29 19:30:00+00:00,97,Louisville,52,Florida State,teamrankings,4.5,,47.5,,,
401013134,2018,regular,5,2018-09-29 16:00:00+00:00,59,Georgia Tech,189,Bowling Green,Caesars,-28,,65.5,,,
401013134,2018,regular,5,2018-09-29 16:00:00+00:00,59,Georgia Tech,189,Bowling Green,consensus,-28,,65,,,
401013134,2018,regular,5,2018-09-29 16:00:00+00:00,59,Georgia Tech,189,Bowling Green,numberfire,-28,,65,,,
401013134,2018,regular,5,2018-09-29 16:00:00+00:00,59,Georgia Tech,189,Bowling Green,teamrankings,-28,,65.5,,,
401013135,2018,regular,5,2018-09-29 16:20:00+00:00,152,NC State,258,Virginia,Caesars,-6.5,,52.5,,,
401013135,2018,regular,5,2018-09-29 16:20:00+00:00,152,NC State,258,Virginia,consensus,-6.5,,53,,,
401013135,2018,regular,5,2018-09-29 16:20:00+00:00,152,NC State,258,Virginia,numberfire,-5.5,,53,,,
401013135,2018,regular,5,2018-09-29 16:20:00+00:00,152,NC State,258,Virginia,teamrankings,-5.5,,52.5,,,
401013136,2018,regular,5,2018-09-29 19:30:00+00:00,2116,UCF,221,Pittsburgh,numberfire,-13,,65.5,,,
401013136,2018,regular,5,2018-09-29 19:30:00+00:00,2116,UCF,221,Pittsburgh,teamrankings,-13,,65.5,,,
401013137,2018,regular,5,2018-09-29 19:30:00+00:00,154,Wake Forest,242,Rice,Caesars,-28,,67,,,
401013137,2018,regular,5,2018-09-29 19:30:00+00:00,154,Wake Forest,242,Rice,consensus,-28,,66,,,
401013137,2018,regular,5,2018-09-29 19:30:00+00:00,154,Wake Forest,242,Rice,numberfire,-28,,66,,,
401013137,2018,regular,5,2018-09-29 19:30:00+00:00,154,Wake Forest,242,Rice,teamrankings,-28,,67,,,
401013138,2018,regular,6,2018-10-05 23:00:00+00:00,97,Louisville,59,Georgia Tech,Caesars,5.5,,56.5,,,
401013138,2018,regular,6,2018-10-05 23:00:00+00:00,97,Louisville,59,Georgia Tech,consensus,5.5,,56.5,,,
401013138,2018,regular,6,2018-10-05 23:00:00+00:00,97,Louisville,59,Georgia Tech,numberfire,5.5,,56.5,,,
401013138,2018,regular,6,2018-10-05 23:00:00+00:00,97,Louisville,59,Georgia Tech,teamrankings,5.5,,56,,,
401013139,2018,regular,6,2018-10-06 16:30:00+00:00,152,NC State,103,Boston College,Caesars,-6,,61,,,
401013139,2018,regular,6,2018-10-06 16:30:00+00:00,152,NC State,103,Boston College,consensus,-6.5,,61,,,
401013139,2018,regular,6,2018-10-06 16:30:00+00:00,152,NC State,103,Boston College,numberfire,-6.5,,60.5,,,
401013139,2018,regular,6,2018-10-06 16:30:00+00:00,152,NC State,103,Boston College,teamrankings,-6.5,,60.5,,,
401013140,2018,regular,6,2018-10-06 19:30:00+00:00,154,Wake Forest,228,Clemson,Caesars,20.5,,61.5,,,
401013140,2018,regular,6,2018-10-06 19:30:00+00:00,154,Wake Forest,228,Clemson,consensus,20.5,,61,,,
401013140,2018,regular,6,2018-10-06 19:30:00+00:00,154,Wake Forest,228,Clemson,numberfire,20.5,,61,,,
401013140,2018,regular,6,2018-10-06 19:30:00+00:00,154,Wake Forest,228,Clemson,teamrankings,20.5,,60,,,
401013141,2018,regular,6,2018-10-06 19:30:00+00:00,2390,Miami,52,Florida State,Caesars,-14,,48.5,,,
401013141,2018,regular,6,2018-10-06 19:30:00+00:00,2390,Miami,52,Florida State,consensus,-14,,48.5,,,
401013141,2018,regular,6,2018-10-06 19:30:00+00:00,2390,Miami,52,Florida State,numberfire,-14,,48,,,
401013141,2018,regular,6,2018-10-06 19:30:00+00:00,2390,Miami,52,Florida State,teamrankings,-14,,48.5,,,
401013142,2018,regular,6,2018-10-06 16:20:00+00:00,221,Pittsburgh,183,Syracuse,Caesars,4,,58,,,
401013142,2018,regular,6,2018-10-06 16:20:00+00:00,221,Pittsburgh,183,Syracuse,consensus,3.5,,58,,,
401013142,2018,regular,6,2018-10-06 16:20:00+00:00,221,Pittsburgh,183,Syracuse,numberfire,3.5,,58,,,
401013142,2018,regular,6,2018-10-06 16:20:00+00:00,221,Pittsburgh,183,Syracuse,teamrankings,3.5,,58,,,
