game_id,season,season_type,week,start_date,home_team_id,home_team,away_team_id,away_team,provider,spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
400944902,2017,regular,4,2017-09-23 18:00:00+00:00,2199,Eastern Michigan,195,Ohio,teamrankings,-1.5,,54,,,
400944903,2017,regular,4,2017-09-23 23:00:00+00:00,2711,Western Michigan,2681,Wagner,consensus,-37,,,,,
400944904,2017,regular,5,2017-09-30 22:00:00+00:00,189,Bowling Green,2006,Akron,consensus,3,,57.5,,,
400944904,2017,regular,5,2017-09-30 22:00:00+00:00,189,Bowling Green,2006,Akron,numberfire,3,,58,,,
400944904,2017,regular,5,2017-09-30 22:00:00+00:00,189,Bowling Green,2006,Akron,teamrankings,3,,58.5,,,
400944905,2017,regular,5,2017-09-30 23:00:00+00:00,2711,Western Michigan,2050,Ball State,consensus,-13,,53.5,,,
400944905,2017,regular,5,2017-09-30 23:00:00+00:00,2711,Western Michigan,2050,Ball State,numberfire,-12.5,,54,,,
400944905,2017,regular,5,2017-09-30 23:00:00+00:00,2711,Western Michigan,2050,Ball State,teamrankings,-12.5,,54.5,,,
400944986,2017,regular,5,2017-09-30 19:30:00+00:00,2309,Kent State,2084,Buffalo,consensus,7.5,,41,,,
400944986,2017,regular,5,2017-09-30 19:30:00+00:00,2309,Kent State,2084,Buffalo,numberfire,7.5,,40.5,,,
400944986,2017,regular,5,2017-09-30 19:30:00+00:00,2309,Kent State,2084,Buffalo,teamrankings,7.5,,41,,,
400944987,2017,regular,5,2017-10-01 02:30:00+00:00,21,San Diego State,2459,Northern Illinois,consensus,-9.5,,47.5,,,
400944987,2017,regular,5,2017-10-01 02:30:00+00:00,21,San Diego State,2459,Northern Illinois,numberfire,-9,,47,,,
400944987,2017,regular,5,2017-10-01 02:30:00+00:00,21,San Diego State,2459,Northern Illinois,teamrankings,-9,,47,,,
400944988,2017,regular,6,2017-10-07 19:30:00+00:00,2006,Akron,2050,Ball State,consensus,-4.5,,52,,,
400944988,2017,regular,6,2017-10-07 19:30:00+00:00,2006,Akron,2050,Ball State,numberfire,-4.5,,51.5,,,
400944988,2017,regular,6,2017-10-07 19:30:00+00:00,2006,Akron,2050,Ball State,teamrankings,-4.5,,52,,,
400944989,2017,regular,6,2017-10-07 18:30:00+00:00,193,Miami (OH),189,Bowling Green,consensus,-16.5,,50.5,,,
400944989,2017,regular,6,2017-10-07 18:30:00+00:00,193,Miami (OH),189,Bowling Green,numberfire,-16.5,,50.5,,,
400944989,2017,regular,6,2017-10-07 18:30:00+00:00,193,Miami (OH),189,Bowling Green,teamrankings,-17,,50.5,,,
400944990,2017,regular,6,2017-10-07 18:00:00+00:00,195,Ohio,2117,Central Michigan,consensus,-11,,54.5,,,
400944990,2017,regular,6,2017-10-07 18:00:00+00:00,195,Ohio,2117,Central Michigan,numberfire,-10.5,,54,,,
400944990,2017,regular,6,2017-10-07 18:00:00+00:00,195,Ohio,2117,Central Michigan,teamrankings,-10.5,,54.5,,,
400944991,2017,regular,6,2017-10-07 16:00:00+00:00,2649,Toledo,2199,Eastern Michigan,consensus,-13.5,,60,,,
400944991,2017,regular,6,2017-10-07 16:00:00+00:00,2649,Toledo,2199,Eastern Michigan,numberfire,-13.5,,61,,,
400944991,2017,regular,6,2017-10-07 16:00:00+00:00,2649,Toledo,2199,Eastern Michigan,teamrankings,-13.5,,60,,,
400944992,2017,regular,6,2017-10-07 19:30:00+00:00,2459,Northern Illinois,2309,Kent State,consensus,-23.5,,44.5,,,
400944992,2017,regular,6,2017-10-07 19:30:00+00:00,2459,Northern Illinois,2309,Kent State,numberfire,-22.5,,44.5,,,
400944992,2017,regular,6,2017-10-07 19:30:00+00:00,2459,Northern Illinois,2309,Kent State,teamrankings,-23,,44,,,
400944993,2017,regular,6,2017-10-07 19:30:00+00:00,2084,Buffalo,2711,Western Michigan,consensus,7,,51,,,
400944993,2017,regular,6,2017-10-07 19:30:00+00:00,2084,Buffalo,2711,Western Michigan,numberfire,6.5,,50.5,,,
400944993,2017,regular,6,2017-10-07 19:30:00+00:00,2084,Buffalo,2711,Western Michigan,teamrankings,7,,51.5,,,
400944994,2017,regular,7,2017-10-15 17:00:00+00:00,2711,Western Michigan,2006,Akron,consensus,-12.5,,54.5,,,
400944994,2017,regular,7,2017-10-15 17:00:00+00:00,2711,Western Michigan,2006,Akron,numberfire,-12.5,,54.5,,,
400944994,2017,regular,7,2017-10-15 17:00:00+00:00,2711,Western Michigan,2006,Akron,teamrankings,-13.5,,54.5,,,
400944995,2017,regular,7,2017-10-14 19:30:00+00:00,2309,Kent State,193,Miami (OH),consensus,8.5,,42,,,
400944995,2017,regular,7,2017-10-14 19:30:00+00:00,2309,Kent State,193,Miami (OH),numberfire,8,,42.5,,,
400944995,2017,regular,7,2017-10-14 19:30:00+00:00,2309,Kent State,193,Miami (OH),teamrankings,8.5,,42.5,,,
400944996,2017,regular,7,2017-10-14 19:30:00+00:00,2084,Buffalo,2459,Northern Illinois,consensus,8,,50,,,
400944996,2017,regular,7,2017-10-14 19:30:00+00:00,2084,Buffalo,2459,Northern Illinois,numberfire,7,,49.5,,,
400944996,2017,regular,7,2017-10-14 19:30:00+00:00,2084,Buffalo,2459,Northern Illinois,teamrankings,7.5,,50,,,
400944997,2017,regular,7,2017-10-14 19:30:00+00:00,189,Bowling Green,195,Ohio,consensus,9.5,,62,,,
400944997,2017,regular,7,2017-10-14 19:30:00+00:00,189,Bowling Green,195,Ohio,numberfire,9.5,,62,,,
400944997,2017,regular,7,2017-10-14 19:30:00+00:00,189,Bowling Green,195,Ohio,teamrankings,9.5,,62,,,
400944998,2017,regular,7,2017-10-14 19:30:00+00:00,2117,Central Michigan,2649,Toledo,consensus,9.5,,55,,,
400944998,2017,regular,7,2017-10-14 19:30:00+00:00,2117,Central Michigan,2649,Toledo,numberfire,9,,54.5,,,
400944998,2017,regular,7,2017-10-14 19:30:00+00:00,2117,Central Michigan,2649,Toledo,teamrankings,9.5,,54.5,,,
400944999,2017,regular,8,2017-10-21 16:00:00+00:00,2649,Toledo,2006,Akron,consensus,-15.5,,58.5,,,
400944999,2017,regular,8,2017-10-21 16:00:00+00:00,2649,Toledo,2006,Akron,numberfire,-15.5,,58.5,,,
400944999,2017,regular,8,2017-10-21 16:00:00+00:00,2649,Toledo,2006,Akron,teamrankings,-15,,58.5,,,
400945000,2017,regular,8,2017-10-21 18:30:00+00:00,193,Miami (OH),2084,Buffalo,consensus,-3,,47,,,
400945000,2017,regular,8,2017-10-21 18:30:00+00:00,193,Miami (OH),2084,Buffalo,numberfire,-2.5,,45,,,
400945000,2017,regular,8,2017-10-21 18:30:00+00:00,193,Miami (OH),2084,Buffalo,teamrankings,-3,,47.5,,,
400945001,2017,regular,8,2017-10-21 19:00:00+00:00,2050,Ball State,2117,Central Michigan,consensus,3,,48,,,
400945001,2017,regular,8,2017-10-21 19:00:00+00:00,2050,Ball State,2117,Central Michigan,numberfire,3,,48,,,
400945001,2017,regular,8,2017-10-21 19:00:00+00:00,2050,Ball State,2117,Central Michigan,teamrankings,3.5,,48.5,,,
400945002,2017,regular,8,2017-10-21 18:00:00+00:00,195,Ohio,2309,Kent State,consensus,-17.5,,47,,,
400945002,2017,regular,8,2017-10-21 18:00:00+00:00,195,Ohio,2309,Kent State,numberfire,-17,,47,,,
400945002,2017,regular,8,2017-10-21 18:00:00+00:00,195,Ohio,2309,Kent State,teamrankings,-17,,47,,,
400945003,2017,regular,8,2017-10-21 18:00:00+00:00,189,Bowling Green,2459,Northern Illinois,consensus,14.5,,56.5,,,
400945003,2017,regular,8,2017-10-21 18:00:00+00:00,189,Bowling Green,2459,Northern Illinois,numberfire,14,,55,,,
400945003,2017,regular,8,2017-10-21 18:00:00+00:00,189,Bowling Green,2459,Northern Illinois,teamrankings,14,,54.5,,,
400945004,2017,regular,8,2017-10-21 18:00:00+00:00,2199,Eastern Michigan,2711,Western Michigan,consensus,2,,51.5,,,
400945004,2017,regular,8,2017-10-21 18:00:00+00:00,2199,Eastern Michigan,2711,Western Michigan,numberfire,2.5,,51.5,,,
400945004,2017,regular,8,2017-10-21 18:00:00+00:00,2199,Eastern Michigan,2711,Western Michigan,teamrankings,2.5,,52.5,,,
400945005,2017,regular,9,2017-10-26 23:00:00+00:00,2459,Northern Illinois,2199,Eastern Michigan,consensus,-7.5,,47,,,
400945005,2017,regular,9,2017-10-26 23:00:00+00:00,2459,Northern Illinois,2199,Eastern Michigan,numberfire,-7,,46.5,,,
400945005,2017,regular,9,2017-10-26 23:00:00+00:00,2459,Northern Illinois,2199,Eastern Michigan,teamrankings,-7.5,,47.5,,,
400945006,2017,regular,9,2017-10-26 23:00:00+00:00,2050,Ball State,2649,Toledo,consensus,26.5,,55.5,,,
400945006,2017,regular,9,2017-10-26 23:00:00+00:00,2050,Ball State,2649,Toledo,numberfire,26.5,,54.5,,,
400945006,2017,regular,9,2017-10-26 23:00:00+00:00,2050,Ball State,2649,Toledo,teamrankings,26.5,,55,,,
400945007,2017,regular,9,2017-10-28 15:30:00+00:00,2006,Akron,2084,Buffalo,consensus,3,,49.5,,,
400945007,2017,regular,9,2017-10-28 15:30:00+00:00,2006,Akron,2084,Buffalo,numberfire,2,,49,,,
400945007,2017,regular,9,2017-10-28 15:30:00+00:00,2006,Akron,2084,Buffalo,teamrankings,3,,48.5,,,
400945008,2017,regular,10,2017-11-01 00:00:00+00:00,2309,Kent State,189,Bowling Green,consensus,1,,48,,,
400945008,2017,regular,10,2017-11-01 00:00:00+00:00,2309,Kent State,189,Bowling Green,numberfire,2,,48,,,
400945008,2017,regular,10,2017-11-01 00:00:00+00:00,2309,Kent State,189,Bowling Green,teamrankings,1.5,,48,,,
400945009,2017,regular,10,2017-11-01 00:00:00+00:00,195,Ohio,193,Miami (OH),consensus,-7,,53.5,,,
400945009,2017,regular,10,2017-11-01 00:00:00+00:00,195,Ohio,193,Miami (OH),numberfire,-7,,53.5,,,
400945009,2017,regular,10,2017-11-01 00:00:00+00:00,195,Ohio,193,Miami (OH),teamrankings,-6.5,,54,,,
400945010,2017,regular,10,2017-11-02 00:00:00+00:00,2711,Western Michigan,2117,Central Michigan,consensus,-3.5,,48.5,,,
400945010,2017,regular,10,2017-11-02 00:00:00+00:00,2711,Western Michigan,2117,Central Michigan,numberfire,-4,,48,,,
400945010,2017,regular,10,2017-11-02 00:00:00+00:00,2711,Western Michigan,2117,Central Michigan,teamrankings,-3.5,,47.5,,,
400945011,2017,regular,10,2017-11-02 22:00:00+00:00,2199,Eastern Michigan,2050,Ball State,consensus,-24.5,,47,,,
400945011,2017,regular,10,2017-11-02 22:00:00+00:00,2199,Eastern Michigan,2050,Ball State,numberfire,-24,,47.5,,,
400945011,2017,regular,10,2017-11-02 22:00:00+00:00,2199,Eastern Michigan,2050,Ball State,teamrankings,-25,,47.5,,,
400945012,2017,regular,10,2017-11-02 22:00:00+00:00,2649,Toledo,2459,Northern Illinois,consensus,-7.5,,56.5,,,
400945012,2017,regular,10,2017-11-02 22:00:00+00:00,2649,Toledo,2459,Northern Illinois,numberfire,-7.5,,57,,,
400945012,2017,regular,10,2017-11-02 22:00:00+00:00,2649,Toledo,2459,Northern Illinois,teamrankings,-7.5,,56.5,,,
400945013,2017,regular,11,2017-11-08 00:30:00+00:00,193,Miami (OH),2006,Akron,consensus,-11.5,,51,,,
400945013,2017,regular,11,2017-11-08 00:30:00+00:00,193,Miami (OH),2006,Akron,numberfire,-9,,53.5,,,
400945013,2017,regular,11,2017-11-08 00:30:00+00:00,193,Miami (OH),2006,Akron,teamrankings,-11,,51,,,
400945014,2017,regular,11,2017-11-08 00:30:00+00:00,2084,Buffalo,189,Bowling Green,consensus,-7,,61,,,
400945014,2017,regular,11,2017-11-08 00:30:00+00:00,2084,Buffalo,189,Bowling Green,numberfire,-7,,60.5,,,
400945014,2017,regular,11,2017-11-08 00:30:00+00:00,2084,Buffalo,189,Bowling Green,teamrankings,-7,,61.5,,,
400945015,2017,regular,11,2017-11-09 01:00:00+00:00,2117,Central Michigan,2199,Eastern Michigan,consensus,1.5,,51,,,
400945015,2017,regular,11,2017-11-09 01:00:00+00:00,2117,Central Michigan,2199,Eastern Michigan,numberfire,1,,51,,,
400945015,2017,regular,11,2017-11-09 01:00:00+00:00,2117,Central Michigan,2199,Eastern Michigan,teamrankings,1.5,,51.5,,,
400945016,2017,regular,11,2017-11-09 00:00:00+00:00,2711,Western Michigan,2309,Kent State,consensus,-20.5,,45.5,,,
400945016,2017,regular,11,2017-11-09 00:00:00+00:00,2711,Western Michigan,2309,Kent State,numberfire,-20,,45.5,,,
400945016,2017,regular,11,2017-11-09 00:00:00+00:00,2711,Western Michigan,2309,Kent State,teamrankings,-20.5,,45,,,
400945017,2017,regular,11,2017-11-09 00:00:00+00:00,195,Ohio,2649,Toledo,consensus,3,,63.5,,,
400945017,2017,regular,11,2017-11-09 00:00:00+00:00,195,Ohio,2649,Toledo,numberfire,3,,64.5,,,
400945017,2017,regular,11,2017-11-09 00:00:00+00:00,195,Ohio,2649,Toledo,teamrankings,3,,63.5,,,
400945018,2017,regular,11,2017-11-10 00:00:00+00:00,2459,Northern Illinois,2050,Ball State,consensus,-28.5,,51.5,,,
400945018,2017,regular,11,2017-11-10 00:00:00+00:00,2459,Northern Illinois,2050,Ball State,numberfire,-29.5,,51,,,
400945018,2017,regular,11,2017-11-10 00:00:00+00:00,2459,Northern Illinois,2050,Ball State,teamrankings,-29.5,,50.5,,,
400945019,2017,regular,12,2017-11-15 00:00:00+00:00,2309,Kent State,2117,Central Michigan,consensus,17.5,,45,,,
400945019,2017,regular,12,2017-11-15 00:00:00+00:00,2309,Kent State,2117,Central Michigan,numberfire,17,,45,,,
400945019,2017,regular,12,2017-11-15 00:00:00+00:00,2309,Kent State,2117,Central Michigan,teamrankings,17,,44.5,,,
400945020,2017,regular,12,2017-11-15 00:00:00+00:00,2006,Akron,195,Ohio,consensus,14.5,,51.5,,,
400945020,2017,regular,12,2017-11-15 00:00:00+00:00,2006,Akron,195,Ohio,numberfire,14,,50.5,,,
400945020,2017,regular,12,2017-11-15 00:00:00+00:00,2006,Akron,195,Ohio,teamrankings,14.5,,51,,,
400945021,2017,regular,12,2017-11-16 00:00:00+00:00,193,Miami (OH),2199,Eastern Michigan,consensus,-2.5,,51,,,
400945021,2017,regular,12,2017-11-16 00:00:00+00:00,193,Miami (OH),2199,Eastern Michigan,numberfire,-1.5,,51,,,
400945021,2017,regular,12,2017-11-16 00:00:00+00:00,193,Miami (OH),2199,Eastern Michigan,teamrankings,-1.5,,51,,,
400945022,2017,regular,12,2017-11-16 01:00:00+00:00,189,Bowling Green,2649,Toledo,consensus,17.5,,66,,,
400945022,2017,regular,12,2017-11-16 01:00:00+00:00,189,Bowling Green,2649,Toledo,numberfire,17,,65.5,,,
400945022,2017,regular,12,2017-11-16 01:00:00+00:00,189,Bowling Green,2649,Toledo,teamrankings,17,,66.5,,,
400945023,2017,regular,12,2017-11-16 00:00:00+00:00,2459,Northern Illinois,2711,Western Michigan,consensus,-9,,49.5,,,
400945023,2017,regular,12,2017-11-16 00:00:00+00:00,2459,Northern Illinois,2711,Western Michigan,numberfire,-7.5,,50,,,
400945023,2017,regular,12,2017-11-16 00:00:00+00:00,2459,Northern Illinois,2711,Western Michigan,teamrankings,-8.5,,49.5,,,
400945024,2017,regular,12,2017-11-17 00:00:00+00:00,2050,Ball State,2084,Buffalo,consensus,18.5,,54.5,,,
400945024,2017,regular,12,2017-11-17 00:00:00+00:00,2050,Ball State,2084,Buffalo,numberfire,19,,56,,,
400945024,2017,regular,12,2017-11-17 00:00:00+00:00,2050,Ball State,2084,Buffalo,teamrankings,17.5,,55.5,,,
400945025,2017,regular,13,2017-11-22 00:00:00+00:00,2199,Eastern Michigan,189,Bowling Green,consensus,-14.5,,62.5,,,
400945025,2017,regular,13,2017-11-22 00:00:00+00:00,2199,Eastern Michigan,189,Bowling Green,numberfire,-14,,62,,,
400945025,2017,regular,13,2017-11-22 00:00:00+00:00,2199,Eastern Michigan,189,Bowling Green,teamrankings,-14,,62.5,,,
400945026,2017,regular,13,2017-11-22 00:00:00+00:00,2006,Akron,2309,Kent State,consensus,-14.5,,46,,,
400945026,2017,regular,13,2017-11-22 00:00:00+00:00,2006,Akron,2309,Kent State,numberfire,-14,,46.5,,,
400945026,2017,regular,13,2017-11-22 00:00:00+00:00,2006,Akron,2309,Kent State,teamrankings,-14.5,,46,,,
400945027,2017,regular,13,2017-11-22 00:00:00+00:00,2050,Ball State,193,Miami (OH),consensus,17.5,,54.5,,,
400945027,2017,regular,13,2017-11-22 00:00:00+00:00,2050,Ball State,193,Miami (OH),numberfire,17.5,,52.5,,,
400945027,2017,regular,13,2017-11-22 00:00:00+00:00,2050,Ball State,193,Miami (OH),teamrankings,17,,53,,,
400945028,2017,regular,13,2017-11-24 17:00:00+00:00,2117,Central Michigan,2459,Northern Illinois,consensus,3,,51.5,,,
400945028,2017,regular,13,2017-11-24 17:00:00+00:00,2117,Central Michigan,2459,Northern Illinois,numberfire,2.5,,51.5,,,
400945028,2017,regular,13,2017-11-24 17:00:00+00:00,2117,Central Michigan,2459,Northern Illinois,teamrankings,2.5,,51.5,,,
400945029,2017,regular,13,2017-11-24 18:00:00+00:00,2084,Buffalo,195,Ohio,consensus,7,,56,,,
400945029,2017,regular,13,2017-11-24 18:00:00+00:00,2084,Buffalo,195,Ohio,numberfire,6.5,,55,,,
400945029,2017,regular,13,2017-11-24 18:00:00+00:00,2084,Buffalo,195,Ohio,teamrankings,6.5,,55,,,
400945030,2017,regular,13,2017-11-24 16:30:00+00:00,2649,Toledo,2711,Western Michigan,consensus,-12,,62,,,
400945030,2017,regular,13,2017-11-24 16:30:00+00:00,2649,Toledo,2711,Western Michigan,numberfire,-10.5,,62,,,
400945030,2017,regular,13,2017-11-24 16:30:00+00:00,2649,Toledo,2711,Western Michigan,teamrankings,-10.5,,61.5,,,
400945031,2017,regular,1,2017-08-26 19:00:00+00:00,252,BYU,2502,Portland State,consensus,,,60,,,
400945246,2017,regular,1,2017-09-02 18:00:00+00:00,2005,Air Force,2678,VMI,consensus,-35,,,,,
400945247,2017,regular,1,2017-09-03 00:00:00+00:00,167,New Mexico,2000,Abilene Christian,consensus,-34,,,,,
400945248,2017,regular,1,2017-09-03 02:00:00+00:00,278,Fresno State,2916,Incarnate Word,consensus,-35,,,,,
400945249,2017,regular,1,2017-09-03 03:59:00+00:00,62,Hawai'i,2717,Western Carolina,consensus,-22.5,,,,,
400945250,2017,regular,1,2017-09-03 00:30:00+00:00,21,San Diego State,302,UC Davis,consensus,-35,,,,,
400945251,2017,regular,1,2017-09-02 23:30:00+00:00,23,San José State,13,Cal Poly,consensus,-11,,,,,
400945252,2017,regular,1,2017-09-03 01:00:00+00:00,2439,UNLV,47,Howard,consensus,-45,,,,,
400945253,2017,regular,2,2017-09-08 00:00:00+00:00,328,Utah State,304,Idaho State,consensus,-35,,,,,
400945254,2017,regular,2,2017-09-09 19:30:00+00:00,36,Colorado State,2000,Abilene Christian,consensus,-43,,,,,
400945255,2017,regular,2,2017-09-09 20:00:00+00:00,2751,Wyoming,2241,Gardner-Webb,consensus,-38.5,,,,,
400945256,2017,regular,3,2017-09-15 00:00:00+00:00,68,Boise State,167,New Mexico,consensus,-16,,56.5,,,
400945256,2017,regular,3,2017-09-15 00:00:00+00:00,68,Boise State,167,New Mexico,numberfire,-16,,56,,,
400945256,2017,regular,3,2017-09-15 00:00:00+00:00,68,Boise State,167,New Mexico,teamrankings,-16,,56,,,
400945257,2017,regular,3,2017-09-16 23:00:00+00:00,2440,Nevada,304,Idaho State,consensus,-34.5,,,,,
400945258,2017,regular,4,2017-09-23 00:00:00+00:00,68,Boise State,258,Virginia,consensus,-13.5,,50,,,
400945258,2017,regular,4,2017-09-23 00:00:00+00:00,68,Boise State,258,Virginia,numberfire,-13.5,,50,,,
400945258,2017,regular,4,2017-09-23 00:00:00+00:00,68,Boise State,258,Virginia,teamrankings,-13.5,,50,,,
400945259,2017,regular,4,2017-09-23 23:00:00+00:00,2005,Air Force,21,San Diego State,consensus,1.5,,48,,,
400945259,2017,regular,4,2017-09-23 23:00:00+00:00,2005,Air Force,21,San Diego State,numberfire,2.5,,48,,,
400945259,2017,regular,4,2017-09-23 23:00:00+00:00,2005,Air Force,21,San Diego State,teamrankings,1.5,,48.5,,,
400945260,2017,regular,4,2017-09-23 23:30:00+00:00,23,San José State,328,Utah State,consensus,1.5,,55,,,
400945260,2017,regular,4,2017-09-23 23:30:00+00:00,23,San José State,328,Utah State,numberfire,1.5,,55.5,,,
400945260,2017,regular,4,2017-09-23 23:30:00+00:00,23,San José State,328,Utah State,teamrankings,2,,55,,,
400945261,2017,regular,4,2017-09-24 02:15:00+00:00,2751,Wyoming,62,Hawai'i,consensus,-5.5,,54.5,,,
400945261,2017,regular,4,2017-09-24 02:15:00+00:00,2751,Wyoming,62,Hawai'i,numberfire,-4.5,,55,,,
400945261,2017,regular,4,2017-09-24 02:15:00+00:00,2751,Wyoming,62,Hawai'i,teamrankings,-5.5,,55,,,
400945262,2017,regular,5,2017-09-30 00:00:00+00:00,328,Utah State,252,BYU,consensus,-1,,48.5,,,
400945262,2017,regular,5,2017-09-30 00:00:00+00:00,328,Utah State,252,BYU,numberfire,-1,,49,,,
400945262,2017,regular,5,2017-09-30 00:00:00+00:00,328,Utah State,252,BYU,teamrankings,1,,49.5,,,
400945263,2017,regular,5,2017-09-30 23:00:00+00:00,167,New Mexico,2005,Air Force,consensus,3,,50.5,,,
400945263,2017,regular,5,2017-09-30 23:00:00+00:00,167,New Mexico,2005,Air Force,numberfire,3,,50.5,,,
400945263,2017,regular,5,2017-09-30 23:00:00+00:00,167,New Mexico,2005,Air Force,teamrankings,3,,51,,,
400945264,2017,regular,5,2017-10-01 03:59:00+00:00,62,Hawai'i,36,Colorado State,consensus,7,,66,,,
400945264,2017,regular,5,2017-10-01 03:59:00+00:00,62,Hawai'i,36,Colorado State,numberfire,6.5,,66,,,
400945264,2017,regular,5,2017-10-01 03:59:00+00:00,62,Hawai'i,36,Colorado State,teamrankings,6.5,,64.5,,,
400945265,2017,regular,5,2017-10-01 02:00:00+00:00,278,Fresno State,2440,Nevada,consensus,-7.5,,59.5,,,
400945265,2017,regular,5,2017-10-01 02:00:00+00:00,278,Fresno State,2440,Nevada,numberfire,-7.5,,59.5,,,
400945265,2017,regular,5,2017-10-01 02:00:00+00:00,278,Fresno State,2440,Nevada,teamrankings,-7.5,,59,,,
400945266,2017,regular,5,2017-10-01 02:30:00+00:00,2439,UNLV,23,San José State,consensus,-16.5,,63,,,
400945266,2017,regular,5,2017-10-01 02:30:00+00:00,2439,UNLV,23,San José State,numberfire,-17,,63,,,
400945266,2017,regular,5,2017-10-01 02:30:00+00:00,2439,UNLV,23,San José State,teamrankings,-16.5,,62,,,
400945267,2017,regular,6,2017-10-07 02:15:00+00:00,252,BYU,68,Boise State,consensus,7.5,,46.5,,,
400945267,2017,regular,6,2017-10-07 02:15:00+00:00,252,BYU,68,Boise State,numberfire,7.5,,47,,,
400945267,2017,regular,6,2017-10-07 02:15:00+00:00,252,BYU,68,Boise State,teamrankings,7,,46,,,
400945268,2017,regular,6,2017-10-07 20:30:00+00:00,328,Utah State,36,Colorado State,consensus,9.5,,65,,,
400945268,2017,regular,6,2017-10-07 20:30:00+00:00,328,Utah State,36,Colorado State,numberfire,9.5,,65,,,
400945268,2017,regular,6,2017-10-07 20:30:00+00:00,328,Utah State,36,Colorado State,teamrankings,9.5,,66,,,
400945269,2017,regular,6,2017-10-07 23:30:00+00:00,23,San José State,278,Fresno State,consensus,17,,59.5,,,
400945269,2017,regular,6,2017-10-07 23:30:00+00:00,23,San José State,278,Fresno State,numberfire,17,,60,,,
400945269,2017,regular,6,2017-10-07 23:30:00+00:00,23,San José State,278,Fresno State,teamrankings,17,,60,,,
400945270,2017,regular,6,2017-10-08 02:30:00+00:00,2440,Nevada,62,Hawai'i,consensus,4.5,,62.5,,,
400945270,2017,regular,6,2017-10-08 02:30:00+00:00,2440,Nevada,62,Hawai'i,numberfire,3.5,,62.5,,,
400945270,2017,regular,6,2017-10-08 02:30:00+00:00,2440,Nevada,62,Hawai'i,teamrankings,3.5,,63,,,
400945271,2017,regular,6,2017-10-08 02:45:00+00:00,2439,UNLV,21,San Diego State,consensus,9.5,,56.5,,,
400945271,2017,regular,6,2017-10-08 02:45:00+00:00,2439,UNLV,21,San Diego State,numberfire,9.5,,56,,,
400945271,2017,regular,6,2017-10-08 02:45:00+00:00,2439,UNLV,21,San Diego State,teamrankings,8.5,,54.5,,,
400945272,2017,regular,7,2017-10-14 18:00:00+00:00,2005,Air Force,2439,UNLV,consensus,-9.5,,65.5,,,
400945272,2017,regular,7,2017-10-14 18:00:00+00:00,2005,Air Force,2439,UNLV,numberfire,-9,,65,,,
400945272,2017,regular,7,2017-10-14 18:00:00+00:00,2005,Air Force,2439,UNLV,teamrankings,-9.5,,65.5,,,
400945273,2017,regular,7,2017-10-15 02:30:00+00:00,21,San Diego State,68,Boise State,consensus,-5.5,,47,,,
400945273,2017,regular,7,2017-10-15 02:30:00+00:00,21,San Diego State,68,Boise State,numberfire,-5,,47,,,
400945273,2017,regular,7,2017-10-15 02:30:00+00:00,21,San Diego State,68,Boise State,teamrankings,-4.5,,47,,,
400945274,2017,regular,7,2017-10-15 02:26:00+00:00,36,Colorado State,2440,Nevada,consensus,-24.5,,65.5,,,
400945274,2017,regular,7,2017-10-15 02:26:00+00:00,36,Colorado State,2440,Nevada,numberfire,-25.5,,65.5,,,
400945274,2017,regular,7,2017-10-15 02:26:00+00:00,36,Colorado State,2440,Nevada,teamrankings,-24,,65.5,,,
400945275,2017,regular,7,2017-10-15 02:00:00+00:00,278,Fresno State,167,New Mexico,consensus,2.5,,54.5,,,
400945275,2017,regular,7,2017-10-15 02:00:00+00:00,278,Fresno State,167,New Mexico,numberfire,2,,53,,,
400945275,2017,regular,7,2017-10-15 02:00:00+00:00,278,Fresno State,167,New Mexico,teamrankings,2.5,,55,,,
400945276,2017,regular,7,2017-10-14 20:30:00+00:00,328,Utah State,2751,Wyoming,consensus,-1,,49.5,,,
400945276,2017,regular,7,2017-10-14 20:30:00+00:00,328,Utah State,2751,Wyoming,numberfire,-1.5,,50,,,
400945276,2017,regular,7,2017-10-14 20:30:00+00:00,328,Utah State,2751,Wyoming,teamrankings,1,,50,,,
400945277,2017,regular,7,2017-10-15 03:59:00+00:00,62,Hawai'i,23,San José State,consensus,-17,,59.5,,,
400945277,2017,regular,7,2017-10-15 03:59:00+00:00,62,Hawai'i,23,San José State,numberfire,-16.5,,59.5,,,
400945277,2017,regular,7,2017-10-15 03:59:00+00:00,62,Hawai'i,23,San José State,teamrankings,-17,,63.5,,,
400945278,2017,regular,8,2017-10-21 01:30:00+00:00,2440,Nevada,2005,Air Force,consensus,6.5,,65,,,
400945278,2017,regular,8,2017-10-21 01:30:00+00:00,2440,Nevada,2005,Air Force,numberfire,6.5,,64,,,
400945278,2017,regular,8,2017-10-21 01:30:00+00:00,2440,Nevada,2005,Air Force,teamrankings,6,,64.5,,,
400945279,2017,regular,8,2017-10-22 02:15:00+00:00,68,Boise State,2751,Wyoming,consensus,-15,,44.5,,,
400945279,2017,regular,8,2017-10-22 02:15:00+00:00,68,Boise State,2751,Wyoming,numberfire,-14.5,,44.5,,,
400945279,2017,regular,8,2017-10-22 02:15:00+00:00,68,Boise State,2751,Wyoming,teamrankings,-15.5,,45,,,
400945280,2017,regular,8,2017-10-21 02:15:00+00:00,167,New Mexico,36,Colorado State,consensus,10,,61,,,
400945280,2017,regular,8,2017-10-21 02:15:00+00:00,167,New Mexico,36,Colorado State,numberfire,10,,60,,,
